No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5276.974,73,10699.949,10751.153,10966.581
2,Dayhoff+I,5214.474,74,10576.949,10629.806,10847.233
3,Dayhoff+G4,5125.931,74,10399.861,10452.718,10670.146
4,Dayhoff+I+G4,5125.516,75,10401.032,10455.577,10674.968
5,Dayhoff+F,5229.966,92,10643.932,10733.057,10979.961
6,Dayhoff+F+I,5164.583,93,10515.165,10606.704,10854.847
7,Dayhoff+F+G4,5082.088,93,10350.177,10441.716,10689.858
8,Dayhoff+F+I+G4,5081.177,94,10350.354,10444.354,10693.688
9,mtMAM,5587.536,73,11321.072,11372.276,11587.704
10,mtMAM+I,5505.247,74,11158.495,11211.352,11428.779
11,mtMAM+G4,5273.685,74,10695.369,10748.226,10965.653
12,mtMAM+I+G4,5274.220,75,10698.439,10752.985,10972.376
13,mtMAM+F,5366.901,92,10917.802,11006.927,11253.831
14,mtMAM+F+I,5288.270,93,10762.540,10854.079,11102.221
15,mtMAM+F+G4,5104.687,93,10395.375,10486.914,10735.056
16,mtMAM+F+I+G4,5104.560,94,10397.120,10491.120,10740.454
17,JTT,5157.059,73,10460.118,10511.321,10726.749
18,JTT+I,5099.917,74,10347.833,10400.691,10618.118
19,JTT+G4,5023.856,74,10195.711,10248.568,10465.995
20,JTT+I+G4,5023.546,75,10197.092,10251.638,10471.029
21,JTT+F,5142.851,92,10469.703,10558.828,10805.732
22,JTT+F+I,5080.717,93,10347.435,10438.974,10687.116
23,JTT+F+G4,5005.696,93,10197.393,10288.932,10537.074
24,JTT+F+I+G4,5005.259,94,10198.518,10292.518,10541.852
25,WAG,5221.059,73,10588.118,10639.322,10854.750
26,WAG+I,5162.532,74,10473.064,10525.922,10743.349
27,WAG+G4,5086.732,74,10321.465,10374.322,10591.749
28,WAG+I+G4,5086.347,75,10322.694,10377.239,10596.630
29,WAG+F,5202.498,92,10588.996,10678.121,10925.025
30,WAG+F+I,5138.551,93,10463.102,10554.641,10802.783
31,WAG+F+G4,5059.425,93,10304.851,10396.390,10644.532
32,WAG+F+I+G4,5059.017,94,10306.035,10400.035,10649.369
