No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4326.874,57,8767.748,8803.107,8967.320
2,Dayhoff+I,4251.255,58,8618.509,8655.305,8821.582
3,Dayhoff+G4,4086.804,58,8289.608,8326.404,8492.681
4,Dayhoff+I+G4,4086.283,59,8290.565,8328.836,8497.140
5,Dayhoff+F,4322.955,76,8797.910,8867.577,9064.006
6,Dayhoff+F+I,4241.992,77,8637.984,8709.912,8907.581
7,Dayhoff+F+G4,4084.024,77,8322.048,8393.976,8591.645
8,Dayhoff+F+I+G4,4084.241,78,8324.482,8398.723,8597.580
9,mtMAM,4448.801,57,9011.601,9046.960,9211.173
10,mtMAM+I,4378.520,58,8873.041,8909.836,9076.114
11,mtMAM+G4,4195.910,58,8507.819,8544.615,8710.892
12,mtMAM+I+G4,4196.276,59,8510.553,8548.823,8717.127
13,mtMAM+F,4348.544,76,8849.089,8918.755,9115.184
14,mtMAM+F+I,4258.021,77,8670.041,8741.969,8939.638
15,mtMAM+F+G4,4084.684,77,8323.369,8395.297,8592.965
16,mtMAM+F+I+G4,4083.870,78,8323.739,8397.980,8596.837
17,JTT,4189.051,57,8492.102,8527.461,8691.674
18,JTT+I,4117.255,58,8350.511,8387.307,8553.584
19,JTT+G4,3999.605,58,8115.211,8152.007,8318.284
20,JTT+I+G4,3999.520,59,8117.039,8155.310,8323.614
21,JTT+F,4209.627,76,8571.253,8640.920,8837.349
22,JTT+F+I,4132.336,77,8418.672,8490.600,8688.268
23,JTT+F+G4,4009.967,77,8173.935,8245.863,8443.532
24,JTT+F+I+G4,4010.092,78,8176.183,8250.424,8449.281
25,WAG,4265.382,57,8644.765,8680.123,8844.337
26,WAG+I,4193.819,58,8503.638,8540.433,8706.711
27,WAG+G4,4073.255,58,8262.510,8299.306,8465.583
28,WAG+I+G4,4072.949,59,8263.898,8302.168,8470.472
29,WAG+F,4278.401,76,8708.801,8778.468,8974.897
30,WAG+F+I,4201.175,77,8556.349,8628.277,8825.946
31,WAG+F+G4,4074.142,77,8302.284,8374.212,8571.881
32,WAG+F+I+G4,4074.201,78,8304.403,8378.644,8577.501
33,cpREV,4253.790,57,8621.579,8656.937,8821.151
34,cpREV+I,4187.979,58,8491.957,8528.753,8695.030
35,cpREV+G4,4067.800,58,8251.599,8288.395,8454.672
36,cpREV+I+G4,4067.655,59,8253.310,8291.580,8459.884
37,cpREV+F,4263.788,76,8679.575,8749.242,8945.671
38,cpREV+F+I,4189.944,77,8533.888,8605.816,8803.484
39,cpREV+F+G4,4052.554,77,8259.107,8331.035,8528.704
40,cpREV+F+I+G4,4052.318,78,8260.636,8334.877,8533.734
41,mtREV,4397.409,57,8908.818,8944.176,9108.389
42,mtREV+I,4338.234,58,8792.467,8829.263,8995.540
43,mtREV+G4,4191.237,58,8498.474,8535.270,8701.547
44,mtREV+I+G4,4191.183,59,8500.367,8538.637,8706.941
45,mtREV+F,4315.819,76,8783.639,8853.306,9049.734
46,mtREV+F+I,4242.194,77,8638.387,8710.316,8907.984
47,mtREV+F+G4,4086.345,77,8326.689,8398.618,8596.286
48,mtREV+F+I+G4,4086.244,78,8328.488,8402.729,8601.587
49,rtREV,4320.708,57,8755.415,8790.774,8954.987
50,rtREV+I,4253.529,58,8623.059,8659.854,8826.132
51,rtREV+G4,4147.714,58,8411.428,8448.224,8614.501
52,rtREV+I+G4,4147.269,59,8412.539,8450.809,8619.113
53,rtREV+F,4316.204,76,8784.408,8854.075,9050.504
54,rtREV+F+I,4238.453,77,8630.907,8702.835,8900.504
55,rtREV+F+G4,4122.338,77,8398.676,8470.605,8668.273
56,rtREV+F+I+G4,4122.349,78,8400.698,8474.939,8673.796
57,mtART,4527.790,57,9169.579,9204.937,9369.151
58,mtART+I,4457.275,58,9030.550,9067.345,9233.623
59,mtART+G4,4273.880,58,8663.759,8700.555,8866.832
60,mtART+I+G4,4274.358,59,8666.717,8704.987,8873.291
61,mtART+F,4377.059,76,8906.117,8975.784,9172.213
62,mtART+F+I,4301.139,77,8756.277,8828.206,9025.874
63,mtART+F+G4,4141.934,77,8437.867,8509.795,8707.464
64,mtART+F+I+G4,4141.303,78,8438.607,8512.848,8711.705
65,mtZOA,4417.437,57,8948.874,8984.232,9148.445
66,mtZOA+I,4353.107,58,8822.213,8859.009,9025.286
67,mtZOA+G4,4202.266,58,8520.532,8557.328,8723.605
68,mtZOA+I+G4,4202.545,59,8523.091,8561.361,8729.665
69,mtZOA+F,4305.642,76,8763.283,8832.950,9029.379
70,mtZOA+F+I,4231.996,77,8617.993,8689.921,8887.590
71,mtZOA+F+G4,4093.296,77,8340.592,8412.520,8610.189
72,mtZOA+F+I+G4,4092.981,78,8341.962,8416.203,8615.060
73,VT,4246.412,57,8606.823,8642.181,8806.395
74,VT+I,4175.402,58,8466.804,8503.600,8669.877
75,VT+G4,4076.765,58,8269.531,8306.326,8472.604
76,VT+I+G4,4076.449,59,8270.898,8309.168,8477.472
77,VT+F,4257.257,76,8666.513,8736.180,8932.609
78,VT+F+I,4181.152,77,8516.305,8588.233,8785.901
79,VT+F+G4,4077.282,77,8308.564,8380.492,8578.161
80,VT+F+I+G4,4077.128,78,8310.255,8384.496,8583.353
81,LG,4267.193,57,8648.385,8683.744,8847.957
82,LG+I,4197.612,58,8511.223,8548.019,8714.296
83,LG+G4,4086.076,58,8288.151,8324.947,8491.224
84,LG+I+G4,4085.684,59,8289.369,8327.639,8495.943
85,LG+F,4278.189,76,8708.378,8778.045,8974.474
86,LG+F+I,4200.440,77,8554.880,8626.808,8824.477
87,LG+F+G4,4077.065,77,8308.131,8380.059,8577.728
88,LG+F+I+G4,4077.134,78,8310.269,8384.510,8583.367
89,DCMut,4326.565,57,8767.130,8802.488,8966.702
90,DCMut+I,4250.951,58,8617.903,8654.699,8820.976
91,DCMut+G4,4087.158,58,8290.315,8327.111,8493.388
92,DCMut+I+G4,4086.602,59,8291.204,8329.475,8497.779
93,DCMut+F,4322.488,76,8796.976,8866.642,9063.071
94,DCMut+F+I,4241.540,77,8637.079,8709.007,8906.676
