No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4306.543,57,8727.086,8763.819,8925.005
2,Dayhoff+I,4231.890,58,8579.781,8618.015,8781.172
3,Dayhoff+G4,4078.454,58,8272.908,8311.143,8474.300
4,Dayhoff+I+G4,4078.216,59,8274.432,8314.207,8479.296
5,Dayhoff+F,4301.934,76,8755.868,8828.564,9019.761
6,Dayhoff+F+I,4221.778,77,8597.556,8672.631,8864.920
7,Dayhoff+F+G4,4073.553,77,8301.107,8376.182,8568.472
8,Dayhoff+F+I+G4,4073.402,78,8302.805,8380.314,8573.642
9,mtMAM,4416.663,57,8947.325,8984.059,9145.245
10,mtMAM+I,4347.828,58,8811.655,8849.890,9013.047
11,mtMAM+G4,4178.344,58,8472.687,8510.922,8674.079
12,mtMAM+I+G4,4178.619,59,8475.238,8515.014,8680.102
13,mtMAM+F,4335.893,76,8823.787,8896.483,9087.679
14,mtMAM+F+I,4246.663,77,8647.327,8722.402,8914.691
15,mtMAM+F+G4,4085.125,77,8324.250,8399.325,8591.615
16,mtMAM+F+I+G4,4084.010,78,8324.019,8401.529,8594.856
17,JTT,4169.341,57,8452.682,8489.415,8650.601
18,JTT+I,4098.433,58,8312.866,8351.101,8514.258
19,JTT+G4,3989.535,58,8095.069,8133.304,8296.461
20,JTT+I+G4,3989.008,59,8096.015,8135.790,8300.879
21,JTT+F,4191.097,76,8534.194,8606.890,8798.087
22,JTT+F+I,4114.504,77,8383.009,8458.084,8650.374
23,JTT+F+G4,4001.006,77,8156.012,8231.087,8423.377
24,JTT+F+I+G4,4000.628,78,8157.257,8234.766,8428.094
25,WAG,4244.344,57,8602.688,8639.421,8800.607
26,WAG+I,4173.896,58,8463.792,8502.026,8665.183
27,WAG+G4,4063.865,58,8243.730,8281.965,8445.122
28,WAG+I+G4,4063.320,59,8244.639,8284.414,8449.503
29,WAG+F,4258.219,76,8668.437,8741.133,8932.330
30,WAG+F+I,4181.793,77,8517.586,8592.661,8784.951
31,WAG+F+G4,4063.736,77,8281.472,8356.547,8548.836
32,WAG+F+I+G4,4063.487,78,8282.974,8360.483,8553.811
33,cpREV,4230.853,57,8575.706,8612.440,8773.626
34,cpREV+I,4166.016,58,8448.032,8486.266,8649.423
35,cpREV+G4,4055.199,58,8226.397,8264.632,8427.789
