No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4353.129,57,8820.258,8858.700,9016.228
2,Dayhoff+I,4275.721,58,8667.443,8707.466,8866.851
3,Dayhoff+G4,4107.035,58,8330.070,8370.093,8529.479
4,Dayhoff+I+G4,4106.836,59,8331.672,8373.319,8534.519
5,Dayhoff+F,4354.602,76,8861.204,8937.701,9122.498
6,Dayhoff+F+I,4271.586,77,8697.172,8776.198,8961.904
7,Dayhoff+F+G4,4108.235,77,8370.471,8449.497,8635.203
8,Dayhoff+F+I+G4,4107.949,78,8371.898,8453.514,8640.068
9,mtMAM,4494.255,57,9102.510,9140.952,9298.481
10,mtMAM+I,4422.754,58,8961.509,9001.532,9160.917
11,mtMAM+G4,4238.540,58,8593.081,8633.104,8792.489
12,mtMAM+I+G4,4238.687,59,8595.374,8637.021,8798.220
13,mtMAM+F,4400.851,76,8953.702,9030.198,9214.996
14,mtMAM+F+I,4308.216,77,8770.433,8849.459,9035.165
15,mtMAM+F+G4,4130.749,77,8415.497,8494.524,8680.229
16,mtMAM+F+I+G4,4128.804,78,8413.608,8495.224,8681.778
17,JTT,4215.951,57,8545.903,8584.344,8741.873
18,JTT+I,4143.377,58,8402.754,8442.777,8602.162
19,JTT+G4,4027.712,58,8171.423,8211.446,8370.832
20,JTT+I+G4,4027.334,59,8172.667,8214.314,8375.514
21,JTT+F,4241.567,76,8635.134,8711.631,8896.428
22,JTT+F+I,4163.283,77,8480.565,8559.591,8745.297
23,JTT+F+G4,4039.900,77,8233.801,8312.827,8498.533
24,JTT+F+I+G4,4039.814,78,8235.628,8317.244,8503.798
25,WAG,4284.609,57,8683.217,8721.659,8879.188
26,WAG+I,4212.089,58,8540.179,8580.202,8739.587
27,WAG+G4,4092.544,58,8301.088,8341.111,8500.496
28,WAG+I+G4,4092.124,59,8302.248,8343.895,8505.095
29,WAG+F,4302.965,76,8757.929,8834.426,9019.223
30,WAG+F+I,4224.576,77,8603.152,8682.178,8867.884
31,WAG+F+G4,4095.150,77,8344.300,8423.326,8609.032
32,WAG+F+I+G4,4095.169,78,8346.338,8427.954,8614.508
33,cpREV,4283.482,57,8680.965,8719.407,8876.935
34,cpREV+I,4217.365,58,8550.730,8590.753,8750.138
35,cpREV+G4,4093.523,58,8303.046,8343.069,8502.455
36,cpREV+I+G4,4093.402,59,8304.803,8346.450,8507.650
37,cpREV+F,4297.324,76,8746.647,8823.144,9007.941
38,cpREV+F+I,4223.104,77,8600.208,8679.235,8864.940
39,cpREV+F+G4,4079.638,77,8313.276,8392.302,8578.008
40,cpREV+F+I+G4,4079.367,78,8314.735,8396.351,8582.905
41,mtREV,4427.299,57,8968.599,9007.040,9164.569
42,mtREV+I,4367.150,58,8850.299,8890.323,9049.708
43,mtREV+G4,4220.259,58,8556.519,8596.542,8755.927
44,mtREV+I+G4,4220.289,59,8558.579,8600.226,8761.426
45,mtREV+F,4353.184,76,8858.369,8934.866,9119.663
46,mtREV+F+I,4278.513,77,8711.026,8790.052,8975.758
47,mtREV+F+G4,4118.488,77,8390.976,8470.002,8655.708
48,mtREV+F+I+G4,4118.315,78,8392.630,8474.246,8660.800
49,rtREV,4344.021,57,8802.041,8840.483,8998.012
50,rtREV+I,4275.617,58,8667.234,8707.258,8866.643
51,rtREV+G4,4168.713,58,8453.425,8493.449,8652.834
52,rtREV+I+G4,4168.271,59,8454.543,8496.190,8657.390
53,rtREV+F,4342.381,76,8836.763,8913.259,9098.057
54,rtREV+F+I,4262.916,77,8679.832,8758.859,8944.565
55,rtREV+F+G4,4144.072,77,8442.143,8521.170,8706.876
56,rtREV+F+I+G4,4143.860,78,8443.720,8525.336,8711.890
57,mtART,4553.871,57,9221.741,9260.183,9417.712
58,mtART+I,4483.535,58,9083.070,9123.094,9282.479
59,mtART+G4,4298.835,58,8713.670,8753.693,8913.079
60,mtART+I+G4,4299.479,59,8716.958,8758.605,8919.805
