No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4312.821,57,8739.641,8777.424,8936.350
2,Dayhoff+I,4236.330,58,8588.659,8627.993,8788.820
3,Dayhoff+G4,4076.668,58,8269.335,8308.669,8469.496
4,Dayhoff+I+G4,4076.431,59,8270.861,8311.786,8474.472
5,Dayhoff+F,4312.062,76,8776.124,8851.150,9038.403
6,Dayhoff+F+I,4230.182,77,8614.365,8691.861,8880.095
7,Dayhoff+F+G4,4074.629,77,8303.258,8380.754,8568.987
8,Dayhoff+F+I+G4,4074.499,78,8304.998,8385.024,8574.179
9,mtMAM,4422.249,57,8958.498,8996.281,9155.207
10,mtMAM+I,4350.543,58,8817.087,8856.420,9017.247
11,mtMAM+G4,4171.120,58,8458.239,8497.573,8658.400
12,mtMAM+I+G4,4171.304,59,8460.608,8501.533,8664.220
13,mtMAM+F,4339.574,76,8831.147,8906.173,9093.426
14,mtMAM+F+I,4247.166,77,8648.333,8725.829,8914.062
15,mtMAM+F+G4,4075.586,77,8305.173,8382.670,8570.903
16,mtMAM+F+I+G4,4074.163,78,8304.326,8384.352,8573.507
17,JTT,4170.327,57,8454.655,8492.438,8651.364
18,JTT+I,4098.047,58,8312.094,8351.427,8512.254
19,JTT+G4,3985.828,58,8087.656,8126.989,8287.816
20,JTT+I+G4,3985.230,59,8088.459,8129.384,8292.070
21,JTT+F,4194.860,76,8541.720,8616.746,8803.999
22,JTT+F+I,4117.064,77,8388.128,8465.625,8653.858
23,JTT+F+G4,3999.752,77,8153.503,8231.000,8419.233
24,JTT+F+I+G4,3999.231,78,8154.462,8234.488,8423.643
25,WAG,4248.243,57,8610.486,8648.269,8807.196
26,WAG+I,4175.884,58,8467.767,8507.101,8667.927
27,WAG+G4,4061.010,58,8238.020,8277.354,8438.181
28,WAG+I+G4,4060.348,59,8238.697,8279.622,8442.308
29,WAG+F,4265.990,76,8683.980,8759.005,8946.259
30,WAG+F+I,4187.914,77,8529.828,8607.325,8795.558
31,WAG+F+G4,4066.252,77,8286.505,8364.001,8552.234
32,WAG+F+I+G4,4065.822,78,8287.645,8367.671,8556.826
33,cpREV,4232.366,57,8578.731,8616.514,8775.441
34,cpREV+I,4165.275,58,8446.551,8485.884,8646.711
35,cpREV+G4,4048.985,58,8213.969,8253.303,8414.129
36,cpREV+I+G4,4048.466,59,8214.931,8255.856,8418.542
37,cpREV+F,4249.003,76,8650.006,8725.031,8912.285
38,cpREV+F+I,4173.895,77,8501.790,8579.287,8767.520
39,cpREV+F+G4,4040.939,77,8235.878,8313.374,8501.608
40,cpREV+F+I+G4,4040.195,78,8236.391,8316.417,8505.572
41,mtREV,4370.183,57,8854.367,8892.149,9051.076
42,mtREV+I,4310.060,58,8736.120,8775.453,8936.280
43,mtREV+G4,4169.247,58,8454.494,8493.828,8654.654
44,mtREV+I+G4,4168.593,59,8455.187,8496.112,8658.798
45,mtREV+F,4304.854,76,8761.708,8836.733,9023.987
46,mtREV+F+I,4230.232,77,8614.463,8691.960,8880.193
47,mtREV+F+G4,4077.050,77,8308.101,8385.598,8573.831
48,mtREV+F+I+G4,4076.749,78,8309.499,8389.525,8578.680
49,rtREV,4304.438,57,8722.877,8760.660,8919.586
50,rtREV+I,4235.878,58,8587.756,8627.089,8787.916
51,rtREV+G4,4130.549,58,8377.098,8416.431,8577.258
52,rtREV+I+G4,4129.861,59,8377.722,8418.647,8581.333
