No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4374.528,57,8863.056,8900.838,9059.765
2,Dayhoff+I,4296.462,58,8708.925,8748.258,8909.085
3,Dayhoff+G4,4121.024,58,8358.048,8397.381,8558.208
4,Dayhoff+I+G4,4120.054,59,8358.108,8399.033,8561.720
5,Dayhoff+F,4378.275,76,8908.550,8983.576,9170.829
6,Dayhoff+F+I,4294.663,77,8743.326,8820.823,9009.056
7,Dayhoff+F+G4,4120.255,77,8394.510,8472.007,8660.240
8,Dayhoff+F+I+G4,4120.550,78,8397.100,8477.126,8666.281
9,mtMAM,4469.300,57,9052.601,9090.384,9249.310
10,mtMAM+I,4396.188,58,8908.377,8947.710,9108.537
11,mtMAM+G4,4214.796,58,8545.592,8584.925,8745.752
12,mtMAM+I+G4,4215.039,59,8548.077,8589.002,8751.688
13,mtMAM+F,4394.420,76,8940.841,9015.867,9203.120
14,mtMAM+F+I,4300.691,77,8755.382,8832.878,9021.112
15,mtMAM+F+G4,4119.547,77,8393.094,8470.591,8658.824
16,mtMAM+F+I+G4,4119.299,78,8394.599,8474.625,8663.780
17,JTT,4225.186,57,8564.372,8602.155,8761.081
18,JTT+I,4151.893,58,8419.786,8459.119,8619.946
19,JTT+G4,4029.976,58,8175.952,8215.285,8376.112
20,JTT+I+G4,4029.796,59,8177.591,8218.516,8381.203
21,JTT+F,4254.584,76,8661.167,8736.193,8923.446
22,JTT+F+I,4175.422,77,8504.845,8582.342,8770.575
23,JTT+F+G4,4044.785,77,8243.570,8321.067,8509.300
24,JTT+F+I+G4,4044.964,78,8245.928,8325.954,8515.109
25,WAG,4302.593,57,8719.186,8756.969,8915.895
26,WAG+I,4229.143,58,8574.285,8613.619,8774.445
27,WAG+G4,4102.723,58,8321.446,8360.779,8521.606
28,WAG+I+G4,4102.479,59,8322.957,8363.882,8526.568
29,WAG+F,4325.147,76,8802.294,8877.320,9064.573
30,WAG+F+I,4245.838,77,8645.676,8723.173,8911.406
31,WAG+F+G4,4108.509,77,8371.019,8448.516,8636.749
32,WAG+F+I+G4,4108.704,78,8373.408,8453.434,8642.589
33,cpREV,4281.654,57,8677.309,8715.092,8874.018
34,cpREV+I,4214.687,58,8545.373,8584.707,8745.533
35,cpREV+G4,4093.928,58,8303.856,8343.189,8504.016
36,cpREV+I+G4,4093.798,59,8305.595,8346.520,8509.206
37,cpREV+F,4301.212,76,8754.423,8829.449,9016.702
38,cpREV+F+I,4226.006,77,8606.012,8683.508,8871.742
39,cpREV+F+G4,4085.697,77,8325.393,8402.890,8591.123
40,cpREV+F+I+G4,4085.534,78,8327.067,8407.093,8596.248
41,mtREV,4412.058,57,8938.116,8975.899,9134.826
42,mtREV+I,4351.194,58,8818.388,8857.721,9018.548
43,mtREV+G4,4207.872,58,8531.744,8571.078,8731.905
44,mtREV+I+G4,4207.582,59,8533.164,8574.089,8736.775
45,mtREV+F,4354.587,76,8861.174,8936.200,9123.453
46,mtREV+F+I,4279.468,77,8712.936,8790.433,8978.666
47,mtREV+F+G4,4117.272,77,8388.544,8466.040,8654.273
48,mtREV+F+I+G4,4117.387,78,8390.774,8470.800,8659.955
