No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13985.780,43,28057.559,28059.793,28292.360
2,Dayhoff+I,13721.309,44,27530.618,27532.957,27770.880
3,Dayhoff+G4,13625.193,44,27338.387,27340.726,27578.649
4,Dayhoff+I+G4,13625.254,45,27340.508,27342.955,27586.230
5,Dayhoff+F,13821.882,62,27767.764,27772.428,28106.314
6,Dayhoff+F+I,13562.694,63,27251.388,27256.205,27595.399
7,Dayhoff+F+G4,13469.890,63,27065.780,27070.597,27409.790
8,Dayhoff+F+I+G4,13469.419,64,27066.837,27071.810,27416.308
9,mtMAM,14814.659,43,29715.317,29717.551,29950.118
10,mtMAM+I,14325.467,44,28738.934,28741.273,28979.195
11,mtMAM+G4,14102.213,44,28292.426,28294.765,28532.687
12,mtMAM+I+G4,14101.315,45,28292.629,28295.076,28538.351
13,mtMAM+F,14035.967,62,28195.934,28200.598,28534.485
14,mtMAM+F+I,13606.616,63,27339.232,27344.049,27683.243
15,mtMAM+F+G4,13442.459,63,27010.917,27015.734,27354.928
16,mtMAM+F+I+G4,13440.305,64,27008.610,27013.583,27358.081
17,JTT,13663.183,43,27412.365,27414.599,27647.166
18,JTT+I,13415.276,44,26918.553,26920.892,27158.814
19,JTT+G4,13337.194,44,26762.389,26764.728,27002.650
20,JTT+I+G4,13336.495,45,26762.989,26765.436,27008.711
21,JTT+F,13549.417,62,27222.834,27227.498,27561.385
22,JTT+F+I,13311.441,63,26748.882,26753.699,27092.893
23,JTT+F+G4,13236.838,63,26599.677,26604.494,26943.688
24,JTT+F+I+G4,13235.736,64,26599.471,26604.444,26948.942
25,WAG,13977.201,43,28040.403,28042.637,28275.204
26,WAG+I,13716.336,44,27520.672,27523.011,27760.933
27,WAG+G4,13614.225,44,27316.450,27318.789,27556.712
28,WAG+I+G4,13614.611,45,27319.221,27321.668,27564.943
29,WAG+F,13809.492,62,27742.984,27747.648,28081.535
30,WAG+F+I,13555.324,63,27236.649,27241.466,27580.659
31,WAG+F+G4,13456.855,63,27039.711,27044.528,27383.722
32,WAG+F+I+G4,13456.840,64,27041.681,27046.654,27391.152
33,cpREV,14109.236,43,28304.473,28306.706,28539.274
34,cpREV+I,13807.620,44,27703.240,27705.579,27943.501
35,cpREV+G4,13668.978,44,27425.957,27428.296,27666.218
36,cpREV+I+G4,13670.035,45,27430.071,27432.518,27675.793
37,cpREV+F,13880.526,62,27885.052,27889.716,28223.603
38,cpREV+F+I,13591.107,63,27308.215,27313.032,27652.225
39,cpREV+F+G4,13457.887,63,27041.774,27046.592,27385.785
40,cpREV+F+I+G4,13458.288,64,27044.576,27049.549,27394.048
41,mtREV,14534.553,43,29155.106,29157.339,29389.907
42,mtREV+I,14158.297,44,28404.594,28406.933,28644.855
43,mtREV+G4,14006.735,44,28101.470,28103.809,28341.731
44,mtREV+I+G4,14006.246,45,28102.492,28104.939,28348.214
45,mtREV+F,13870.453,62,27864.905,27869.569,28203.455
46,mtREV+F+I,13533.652,63,27193.304,27198.122,27537.315
47,mtREV+F+G4,13401.827,63,26929.655,26934.472,27273.666
48,mtREV+F+I+G4,13400.769,64,26929.538,26934.511,27279.009
49,rtREV,14201.879,43,28489.758,28491.992,28724.559
50,rtREV+I,13899.121,44,27886.242,27888.581,28126.504
51,rtREV+G4,13768.530,44,27625.060,27627.399,27865.322
52,rtREV+I+G4,13768.887,45,27627.773,27630.220,27873.495
53,rtREV+F,13969.868,62,28063.736,28068.399,28402.286
54,rtREV+F+I,13677.666,63,27481.333,27486.150,27825.344
55,rtREV+F+G4,13558.669,63,27243.338,27248.155,27587.349
56,rtREV+F+I+G4,13558.329,64,27244.657,27249.630,27594.129
57,mtART,15236.620,43,30559.240,30561.474,30794.041
58,mtART+I,14714.223,44,29516.446,29518.785,29756.707
59,mtART+G4,14458.495,44,29004.990,29007.329,29245.251
60,mtART+I+G4,14456.706,45,29003.411,29005.858,29249.133
61,mtART+F,14405.374,62,28934.749,28939.413,29273.299
62,mtART+F+I,13971.036,63,28068.072,28072.890,28412.083
63,mtART+F+G4,13749.510,63,27625.019,27629.836,27969.030
64,mtART+F+I+G4,13749.083,64,27626.166,27631.139,27975.637
65,mtZOA,14707.892,43,29501.785,29504.018,29736.586
66,mtZOA+I,14293.495,44,28674.990,28677.329,28915.252
67,mtZOA+G4,14095.780,44,28279.561,28281.900,28519.823
68,mtZOA+I+G4,14095.967,45,28281.934,28284.381,28527.656
69,mtZOA+F,14076.553,62,28277.105,28281.769,28615.656
70,mtZOA+F+I,13723.111,63,27572.221,27577.038,27916.232
71,mtZOA+F+G4,13553.422,63,27232.844,27237.661,27576.855
72,mtZOA+F+I+G4,13553.490,64,27234.981,27239.954,27584.452
73,VT,13894.137,43,27874.274,27876.508,28109.075
74,VT+I,13649.123,44,27386.246,27388.585,27626.507
75,VT+G4,13565.989,44,27219.979,27222.318,27460.240
76,VT+I+G4,13565.575,45,27221.151,27223.598,27466.873
77,VT+F,13744.068,62,27612.135,27616.799,27950.686
78,VT+F+I,13507.403,63,27140.807,27145.624,27484.817
79,VT+F+G4,13425.336,63,26976.672,26981.489,27320.683
80,VT+F+I+G4,13424.723,64,26977.446,26982.419,27326.917
81,LG,14123.576,43,28333.153,28335.387,28567.954
82,LG+I,13824.794,44,27737.588,27739.927,27977.849
83,LG+G4,13710.643,44,27509.286,27511.625,27749.547
84,LG+I+G4,13710.092,45,27510.185,27512.632,27755.907
85,LG+F,13885.613,62,27895.226,27899.890,28233.777
86,LG+F+I,13603.158,63,27332.316,27337.134,27676.327
