No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14002.492,43,28090.984,28093.219,28325.761
2,Dayhoff+I,13739.093,44,27566.186,27568.527,27806.423
3,Dayhoff+G4,13639.579,44,27367.158,27369.498,27607.394
4,Dayhoff+I+G4,13640.033,45,27370.066,27372.514,27615.762
5,Dayhoff+F,13838.743,62,27801.485,27806.152,28140.000
6,Dayhoff+F+I,13580.092,63,27286.184,27291.004,27630.159
7,Dayhoff+F+G4,13483.325,63,27092.649,27097.469,27436.624
8,Dayhoff+F+I+G4,13483.252,64,27094.504,27099.480,27443.938
9,mtMAM,14847.001,43,29780.002,29782.237,30014.779
10,mtMAM+I,14352.800,44,28793.599,28795.940,29033.835
11,mtMAM+G4,14125.533,44,28339.067,28341.407,28579.303
12,mtMAM+I+G4,14124.311,45,28338.622,28341.071,28584.318
13,mtMAM+F,14065.500,62,28255.000,28259.667,28593.515
14,mtMAM+F+I,13631.960,63,27389.919,27394.739,27733.894
15,mtMAM+F+G4,13462.390,63,27050.780,27055.600,27394.754
16,mtMAM+F+I+G4,13460.807,64,27049.614,27054.590,27399.048
17,JTT,13681.070,43,27448.141,27450.376,27682.917
18,JTT+I,13434.243,44,26956.486,26958.826,27196.722
19,JTT+G4,13353.354,44,26794.707,26797.048,27034.944
20,JTT+I+G4,13352.976,45,26795.953,26798.401,27041.649
21,JTT+F,13567.201,62,27258.403,27263.069,27596.918
22,JTT+F+I,13329.779,63,26785.557,26790.377,27129.532
23,JTT+F+G4,13251.454,63,26628.908,26633.728,26972.882
24,JTT+F+I+G4,13250.665,64,26629.330,26634.306,26978.764
25,WAG,13996.284,43,28078.568,28080.804,28313.345
26,WAG+I,13737.240,44,27562.479,27564.820,27802.716
27,WAG+G4,13631.899,44,27351.798,27354.138,27592.034
28,WAG+I+G4,13632.523,45,27355.046,27357.494,27600.742
29,WAG+F,13828.594,62,27781.189,27785.855,28119.703
30,WAG+F+I,13575.743,63,27277.486,27282.306,27621.460
31,WAG+F+G4,13473.682,63,27073.364,27078.184,27417.339
32,WAG+F+I+G4,13473.884,64,27075.768,27080.744,27425.203
