No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13973.979,43,28033.957,28036.191,28268.758
2,Dayhoff+I,13708.637,44,27505.274,27507.613,27745.535
3,Dayhoff+G4,13612.891,44,27313.782,27316.121,27554.044
4,Dayhoff+I+G4,13612.979,45,27315.957,27318.404,27561.679
5,Dayhoff+F,13811.115,62,27746.231,27750.894,28084.781
6,Dayhoff+F+I,13551.320,63,27228.640,27233.457,27572.651
7,Dayhoff+F+G4,13458.706,63,27043.412,27048.229,27387.423
8,Dayhoff+F+I+G4,13458.323,64,27044.647,27049.620,27394.118
9,mtMAM,14787.998,43,29661.997,29664.230,29896.798
10,mtMAM+I,14301.722,44,28691.444,28693.783,28931.706
11,mtMAM+G4,14080.834,44,28249.669,28252.008,28489.930
12,mtMAM+I+G4,14079.900,45,28249.801,28252.248,28495.523
13,mtMAM+F,14011.913,62,28147.826,28152.490,28486.376
14,mtMAM+F+I,13584.836,63,27295.671,27300.489,27639.682
15,mtMAM+F+G4,13423.247,63,26972.493,26977.310,27316.504
16,mtMAM+F+I+G4,13421.118,64,26970.236,26975.209,27319.708
17,JTT,13650.151,43,27386.302,27388.536,27621.103
18,JTT+I,13401.350,44,26890.699,26893.038,27130.961
19,JTT+G4,13323.415,44,26734.829,26737.168,26975.091
20,JTT+I+G4,13322.855,45,26735.709,26738.156,26981.431
21,JTT+F,13537.580,62,27199.161,27203.824,27537.711
22,JTT+F+I,13298.819,63,26723.638,26728.455,27067.649
23,JTT+F+G4,13224.120,63,26574.239,26579.057,26918.250
24,JTT+F+I+G4,13223.178,64,26574.356,26579.329,26923.827
25,WAG,13964.178,43,28014.356,28016.590,28249.157
26,WAG+I,13702.831,44,27493.662,27496.001,27733.923
27,WAG+G4,13601.299,44,27290.598,27292.937,27530.859
28,WAG+I+G4,13601.700,45,27293.399,27295.846,27539.122
29,WAG+F,13797.658,62,27719.317,27723.981,28057.867
30,WAG+F+I,13543.374,63,27212.748,27217.566,27556.759
31,WAG+F+G4,13445.147,63,27016.294,27021.111,27360.305
32,WAG+F+I+G4,13445.165,64,27018.331,27023.304,27367.802
33,cpREV,14092.665,43,28271.330,28273.564,28506.131
34,cpREV+I,13792.342,44,27672.683,27675.022,27912.945
35,cpREV+G4,13654.180,44,27396.360,27398.699,27636.621
36,cpREV+I+G4,13655.301,45,27400.602,27403.049,27646.324
37,cpREV+F,13865.264,62,27854.527,27859.191,28193.078
38,cpREV+F+I,13577.505,63,27281.009,27285.827,27625.020
39,cpREV+F+G4,13444.256,63,27014.512,27019.330,27358.523
40,cpREV+F+I+G4,13444.790,64,27017.581,27022.554,27367.052
41,mtREV,14512.966,43,29111.933,29114.166,29346.734
42,mtREV+I,14138.348,44,28364.697,28367.036,28604.958
43,mtREV+G4,13988.804,44,28065.608,28067.947,28305.870
44,mtREV+I+G4,13988.337,45,28066.675,28069.122,28312.397
45,mtREV+F,13850.541,62,27825.082,27829.746,28163.632
46,mtREV+F+I,13515.417,63,27156.835,27161.652,27500.846
47,mtREV+F+G4,13385.185,63,26896.371,26901.188,27240.381
48,mtREV+F+I+G4,13384.198,64,26896.396,26901.370,27245.868
49,rtREV,14187.478,43,28460.955,28463.189,28695.756
50,rtREV+I,13884.204,44,27856.408,27858.748,28096.670
51,rtREV+G4,13754.794,44,27597.588,27599.928,27837.850
52,rtREV+I+G4,13755.156,45,27600.312,27602.759,27846.034
53,rtREV+F,13956.638,62,28037.277,28041.940,28375.827
54,rtREV+F+I,13664.630,63,27455.260,27460.077,27799.271
55,rtREV+F+G4,13546.350,63,27218.701,27223.518,27562.712
56,rtREV+F+I+G4,13545.997,64,27219.993,27224.966,27569.464
57,mtART,15211.516,43,30509.032,30511.266,30743.833
58,mtART+I,14691.606,44,29471.213,29473.552,29711.474
