No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14030.089,43,28146.177,28148.411,28380.979
2,Dayhoff+I,13760.754,44,27609.508,27611.847,27849.769
3,Dayhoff+G4,13658.156,44,27404.313,27406.652,27644.574
4,Dayhoff+I+G4,13658.064,45,27406.128,27408.575,27651.850
5,Dayhoff+F,13864.709,62,27853.419,27858.083,28191.969
6,Dayhoff+F+I,13600.919,63,27327.839,27332.656,27671.849
7,Dayhoff+F+G4,13501.113,63,27128.227,27133.044,27472.238
8,Dayhoff+F+I+G4,13500.553,64,27129.107,27134.080,27478.578
9,mtMAM,14875.326,43,29836.653,29838.886,30071.454
10,mtMAM+I,14375.657,44,28839.313,28841.652,29079.575
11,mtMAM+G4,14141.973,44,28371.945,28374.284,28612.207
12,mtMAM+I+G4,14141.111,45,28372.222,28374.669,28617.944
13,mtMAM+F,14094.366,62,28312.732,28317.396,28651.283
14,mtMAM+F+I,13655.295,63,27436.589,27441.406,27780.600
15,mtMAM+F+G4,13482.053,63,27090.106,27094.923,27434.117
16,mtMAM+F+I+G4,13479.611,64,27087.222,27092.195,27436.693
17,JTT,13704.536,43,27495.071,27497.305,27729.872
18,JTT+I,13452.417,44,26992.834,26995.174,27233.096
19,JTT+G4,13369.502,44,26827.004,26829.343,27067.266
20,JTT+I+G4,13368.651,45,26827.303,26829.750,27073.025
21,JTT+F,13590.750,62,27305.501,27310.165,27644.051
22,JTT+F+I,13348.905,63,26823.810,26828.628,27167.821
23,JTT+F+G4,13269.294,63,26664.589,26669.406,27008.600
24,JTT+F+I+G4,13268.086,64,26664.171,26669.144,27013.643
25,WAG,14016.289,43,28118.577,28120.811,28353.378
26,WAG+I,13751.516,44,27591.032,27593.371,27831.293
27,WAG+G4,13643.842,44,27375.684,27378.023,27615.946
28,WAG+I+G4,13644.080,45,27378.159,27380.606,27623.881
29,WAG+F,13847.320,62,27818.640,27823.304,28157.191
30,WAG+F+I,13589.515,63,27305.031,27309.848,27649.042
31,WAG+F+G4,13485.282,63,27096.563,27101.380,27440.574
32,WAG+F+I+G4,13485.154,64,27098.308,27103.282,27447.780
33,cpREV,14148.378,43,28382.756,28384.990,28617.557
34,cpREV+I,13842.229,44,27772.457,27774.796,28012.719
35,cpREV+G4,13698.435,44,27484.870,27487.209,27725.132
36,cpREV+I+G4,13699.243,45,27488.485,27490.932,27734.207
37,cpREV+F,13919.354,62,27962.707,27967.371,28301.258
38,cpREV+F+I,13625.576,63,27377.152,27381.969,27721.163
39,cpREV+F+G4,13486.994,63,27099.989,27104.806,27443.999
40,cpREV+F+I+G4,13487.206,64,27102.412,27107.385,27451.883
