No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6985.545,61,14093.091,14122.753,14322.384
2,Dayhoff+I,6957.061,62,14038.121,14068.877,14271.173
3,Dayhoff+G4,6896.765,62,13917.529,13948.285,14150.581
4,Dayhoff+I+G4,6895.669,63,13917.339,13949.212,14154.149
5,Dayhoff+F,6745.942,80,13651.885,13706.800,13952.597
6,Dayhoff+F+I,6714.050,81,13590.099,13646.627,13894.570
7,Dayhoff+F+G4,6663.454,81,13488.908,13545.435,13793.379
8,Dayhoff+F+I+G4,6661.160,82,13486.321,13544.492,13794.551
9,mtMAM,7217.098,61,14556.197,14585.859,14785.490
10,mtMAM+I,7175.959,62,14475.918,14506.674,14708.970
11,mtMAM+G4,7106.419,62,14336.838,14367.594,14569.890
12,mtMAM+I+G4,7101.169,63,14328.337,14360.211,14565.148
13,mtMAM+F,6781.060,80,13722.120,13777.036,14022.832
14,mtMAM+F+I,6751.210,81,13664.421,13720.949,13968.892
15,mtMAM+F+G4,6680.398,81,13522.796,13579.324,13827.267
16,mtMAM+F+I+G4,6678.533,82,13521.065,13579.236,13829.295
17,JTT,6890.714,61,13903.428,13933.090,14132.721
18,JTT+I,6855.959,62,13835.918,13866.673,14068.969
19,JTT+G4,6816.513,62,13757.026,13787.782,13990.078
20,JTT+I+G4,6813.707,63,13753.415,13785.288,13990.226
21,JTT+F,6670.326,80,13500.652,13555.568,13801.365
22,JTT+F+I,6639.214,81,13440.428,13496.956,13744.900
23,JTT+F+G4,6602.381,81,13366.762,13423.290,13671.233
24,JTT+F+I+G4,6599.768,82,13363.535,13421.706,13671.765
25,WAG,7157.938,61,14437.877,14467.540,14667.170
26,WAG+I,7112.951,62,14349.902,14380.658,14582.954
27,WAG+G4,7055.298,62,14234.597,14265.352,14467.648
28,WAG+I+G4,7052.366,63,14230.732,14262.605,14467.543
29,WAG+F,6900.600,80,13961.199,14016.114,14261.911
30,WAG+F+I,6855.210,81,13872.420,13928.948,14176.891
31,WAG+F+G4,6798.430,81,13758.860,13815.387,14063.331
32,WAG+F+I+G4,6795.505,82,13755.009,13813.180,14063.239
33,cpREV,7281.129,61,14684.259,14713.922,14913.552
34,cpREV+I,7229.374,62,14582.747,14613.503,14815.799
35,cpREV+G4,7155.027,62,14434.054,14464.810,14667.106
36,cpREV+I+G4,7151.904,63,14429.808,14461.681,14666.618
37,cpREV+F,6946.535,80,14053.071,14107.986,14353.783
38,cpREV+F+I,6903.543,81,13969.087,14025.614,14273.558
39,cpREV+F+G4,6825.914,81,13813.827,13870.355,14118.298
40,cpREV+F+I+G4,6823.755,82,13811.510,13869.681,14119.740
41,mtREV,7178.800,61,14479.600,14509.262,14708.893
42,mtREV+I,7147.950,62,14419.901,14450.656,14652.952
43,mtREV+G4,7103.343,62,14330.686,14361.442,14563.738
44,mtREV+I+G4,7099.962,63,14325.925,14357.798,14562.736
