No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6893.112,61,13908.223,13937.316,14138.471
2,Dayhoff+I,6867.548,62,13859.097,13889.259,14093.119
3,Dayhoff+G4,6805.231,62,13734.463,13764.625,13968.485
4,Dayhoff+I+G4,6804.663,63,13735.326,13766.582,13973.123
5,Dayhoff+F,6659.588,80,13479.175,13532.951,13781.140
6,Dayhoff+F+I,6630.647,81,13423.294,13478.644,13729.033
7,Dayhoff+F+G4,6578.047,81,13318.094,13373.444,13623.833
8,Dayhoff+F+I+G4,6576.454,82,13316.909,13373.863,13626.422
9,mtMAM,7121.438,61,14364.875,14393.968,14595.123
10,mtMAM+I,7083.900,62,14291.800,14321.962,14525.822
11,mtMAM+G4,7012.756,62,14149.512,14179.674,14383.534
12,mtMAM+I+G4,7008.559,63,14143.117,14174.373,14380.914
13,mtMAM+F,6691.509,80,13543.018,13596.794,13844.982
14,mtMAM+F+I,6664.560,81,13491.120,13546.470,13796.859
15,mtMAM+F+G4,6592.877,81,13347.755,13403.105,13653.493
16,mtMAM+F+I+G4,6591.722,82,13347.445,13404.399,13656.958
17,JTT,6805.457,61,13732.913,13762.005,13963.161
18,JTT+I,6774.033,62,13672.065,13702.228,13906.088
19,JTT+G4,6732.068,62,13588.136,13618.298,13822.158
20,JTT+I+G4,6730.253,63,13586.506,13617.762,13824.303
21,JTT+F,6589.467,80,13338.933,13392.709,13640.897
22,JTT+F+I,6561.416,81,13284.831,13340.181,13590.570
23,JTT+F+G4,6522.374,81,13206.747,13262.097,13512.486
24,JTT+F+I+G4,6520.703,82,13205.407,13262.361,13514.920
25,WAG,7073.652,61,14269.303,14298.396,14499.551
26,WAG+I,7032.471,62,14188.943,14219.105,14422.965
27,WAG+G4,6970.897,62,14065.794,14095.956,14299.816
28,WAG+I+G4,6968.988,63,14063.976,14095.232,14301.773
29,WAG+F,6822.762,80,13805.524,13859.300,14107.488
30,WAG+F+I,6780.954,81,13723.908,13779.258,14029.646
31,WAG+F+G4,6720.434,81,13602.869,13658.219,13908.607
32,WAG+F+I+G4,6718.517,82,13601.034,13657.988,13910.547
33,cpREV,7197.459,61,14516.918,14546.011,14747.166
34,cpREV+I,7149.699,62,14423.399,14453.561,14657.421
35,cpREV+G4,7071.070,62,14266.141,14296.303,14500.163
36,cpREV+I+G4,7069.001,63,14264.003,14295.259,14501.799
37,cpREV+F,6868.811,80,13897.623,13951.398,14199.587
38,cpREV+F+I,6829.266,81,13820.532,13875.882,14126.270
39,cpREV+F+G4,6747.869,81,13657.738,13713.088,13963.477
40,cpREV+F+I+G4,6746.580,82,13657.161,13714.114,13966.674
41,mtREV,7091.342,61,14304.684,14333.776,14534.931
42,mtREV+I,7064.025,62,14252.050,14282.212,14486.072
43,mtREV+G4,7017.144,62,14158.288,14188.450,14392.310
44,mtREV+I+G4,7014.833,63,14155.665,14186.921,14393.462
45,mtREV+F,6716.162,80,13592.323,13646.099,13894.288
46,mtREV+F+I,6688.960,81,13539.919,13595.269,13845.658
47,mtREV+F+G4,6634.784,81,13431.567,13486.917,13737.306
48,mtREV+F+I+G4,6633.106,82,13430.211,13487.165,13739.725
49,rtREV,7182.993,61,14487.986,14517.078,14718.234
50,rtREV+I,7148.474,62,14420.948,14451.111,14654.971
51,rtREV+G4,7083.508,62,14291.016,14321.178,14525.038
52,rtREV+I+G4,7082.361,63,14290.721,14321.977,14528.518
53,rtREV+F,6866.147,80,13892.293,13946.069,14194.257
54,rtREV+F+I,6831.873,81,13825.745,13881.095,14131.484
55,rtREV+F+G4,6765.228,81,13692.456,13747.806,13998.195
56,rtREV+F+I+G4,6763.996,82,13691.993,13748.947,14001.506
57,mtART,7324.013,61,14770.026,14799.119,15000.274
58,mtART+I,7279.159,62,14682.317,14712.479,14916.339
59,mtART+G4,7173.559,62,14471.118,14501.280,14705.140
60,mtART+I+G4,7171.009,63,14468.018,14499.274,14705.815
61,mtART+F,6813.891,80,13787.783,13841.559,14089.747
62,mtART+F+I,6785.033,81,13732.067,13787.417,14037.805
63,mtART+F+G4,6700.648,81,13563.297,13618.647,13869.036
64,mtART+F+I+G4,6699.786,82,13563.572,13620.526,13873.085
65,mtZOA,7111.758,61,14345.517,14374.609,14575.764
66,mtZOA+I,7079.962,62,14283.924,14314.086,14517.946
67,mtZOA+G4,7013.615,62,14151.230,14181.392,14385.252
68,mtZOA+I+G4,7011.090,63,14148.181,14179.437,14385.978
69,mtZOA+F,6734.316,80,13628.631,13682.407,13930.595
70,mtZOA+F+I,6707.387,81,13576.774,13632.124,13882.513
71,mtZOA+F+G4,6642.156,81,13446.312,13501.662,13752.051
72,mtZOA+F+I+G4,6640.947,82,13445.894,13502.848,13755.407
73,VT,7064.470,61,14250.941,14280.033,14481.188
74,VT+I,7026.781,62,14177.562,14207.724,14411.584
75,VT+G4,6981.141,62,14086.282,14116.444,14320.304
76,VT+I+G4,6979.028,63,14084.056,14115.312,14321.853
77,VT+F,6800.068,80,13760.136,13813.912,14062.100
78,VT+F+I,6763.347,81,13688.693,13744.043,13994.432
79,VT+F+G4,6717.105,81,13596.210,13651.560,13901.949
80,VT+F+I+G4,6715.061,82,13594.123,13651.077,13903.636
81,LG,7146.536,61,14415.071,14444.164,14645.319
82,LG+I,7107.369,62,14338.737,14368.900,14572.760
83,LG+G4,7042.296,62,14208.593,14238.755,14442.615
84,LG+I+G4,7040.922,63,14207.844,14239.099,14445.640
85,LG+F,6803.065,80,13766.131,13819.907,14068.095
86,LG+F+I,6768.461,81,13698.923,13754.273,14004.662
87,LG+F+G4,6705.608,81,13573.215,13628.565,13878.954
88,LG+F+I+G4,6704.446,82,13572.893,13629.847,13882.406
89,DCMut,6894.229,61,13910.458,13939.550,14140.706
90,DCMut+I,6868.678,62,13861.355,13891.517,14095.377
91,DCMut+G4,6806.702,62,13737.403,13767.565,13971.425
92,DCMut+I+G4,6806.081,63,13738.163,13769.419,13975.960
93,DCMut+F,6660.770,80,13481.539,13535.315,13783.504
94,DCMut+F+I,6631.828,81,13425.655,13481.005,13731.394
95,DCMut+F+G4,6579.443,81,13320.885,13376.235,13626.624
96,DCMut+F+I+G4,6577.850,82,13319.701,13376.655,13629.214
97,PMB,7278.463,61,14678.926,14708.019,14909.174
98,PMB+I,7234.597,62,14593.194,14623.356,14827.216
99,PMB+G4,7180.716,62,14485.432,14515.594,14719.454
100,PMB+I+G4,7178.566,63,14483.133,14514.388,14720.929
101,PMB+F,6979.721,80,14119.441,14173.217,14421.406
102,PMB+F+I,6935.028,81,14032.056,14087.406,14337.795
103,PMB+F+G4,6879.353,81,13920.706,13976.056,14226.445
104,PMB+F+I+G4,6877.172,82,13918.343,13975.297,14227.856
105,HIVb,7012.751,61,14147.503,14176.595,14377.750
106,HIVb+I,6962.161,62,14048.322,14078.484,14282.344
107,HIVb+G4,6900.457,62,13924.913,13955.075,14158.935
108,HIVb+I+G4,6897.274,63,13920.548,13951.803,14158.344
109,HIVb+F,6602.610,80,13365.219,13418.995,13667.183
110,HIVb+F+I,6558.663,81,13279.325,13334.675,13585.064
111,HIVb+F+G4,6493.525,81,13149.051,13204.401,13454.789
112,HIVb+F+I+G4,6491.284,82,13146.568,13203.522,13456.082
113,HIVw,7320.964,61,14763.927,14793.019,14994.175
114,HIVw+I,7258.927,62,14641.854,14672.016,14875.876
115,HIVw+G4,7163.095,62,14450.189,14480.351,14684.211
116,HIVw+I+G4,7160.581,63,14447.162,14478.417,14684.958
117,HIVw+F,6878.823,80,13917.645,13971.421,14219.609
118,HIVw+F+I,6831.960,81,13825.919,13881.269,14131.658
119,HIVw+F+G4,6756.293,81,13674.585,13729.935,13980.324
120,HIVw+F+I+G4,6754.808,82,13673.616,13730.570,13983.130
121,JTTDCMut,6814.798,61,13751.595,13780.688,13981.843
122,JTTDCMut+I,6783.552,62,13691.105,13721.267,13925.127
