No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6907.700,61,13937.399,13966.604,14167.457
2,Dayhoff+I,6881.691,62,13887.381,13917.661,14121.211
3,Dayhoff+G4,6818.209,62,13760.418,13790.697,13994.247
4,Dayhoff+I+G4,6817.695,63,13761.390,13792.768,13998.991
5,Dayhoff+F,6674.755,80,13509.511,13563.511,13811.226
6,Dayhoff+F+I,6645.455,81,13452.910,13508.492,13758.397
7,Dayhoff+F+G4,6591.404,81,13344.809,13400.390,13650.295
8,Dayhoff+F+I+G4,6589.913,82,13343.827,13401.020,13653.085
9,mtMAM,7127.408,61,14376.817,14406.022,14606.875
10,mtMAM+I,7089.709,62,14303.419,14333.698,14537.248
11,mtMAM+G4,7021.586,62,14167.173,14197.452,14401.002
12,mtMAM+I+G4,7017.224,63,14160.449,14191.826,14398.049
13,mtMAM+F,6699.146,80,13558.292,13612.292,13860.008
14,mtMAM+F+I,6672.192,81,13506.383,13561.965,13811.870
15,mtMAM+F+G4,6602.688,81,13367.376,13422.958,13672.863
16,mtMAM+F+I+G4,6601.456,82,13366.913,13424.106,13676.171
17,JTT,6814.673,61,13751.346,13780.551,13981.404
18,JTT+I,6782.843,62,13689.686,13719.965,13923.515
19,JTT+G4,6740.550,62,13605.101,13635.380,13838.930
20,JTT+I+G4,6738.759,63,13603.518,13634.895,13841.119
21,JTT+F,6599.368,80,13358.736,13412.736,13660.451
22,JTT+F+I,6571.013,81,13304.025,13359.607,13609.512
23,JTT+F+G4,6531.504,81,13225.007,13280.589,13530.494
24,JTT+F+I+G4,6529.863,82,13223.725,13280.918,13532.983
25,WAG,7080.937,61,14283.874,14313.079,14513.932
26,WAG+I,7039.277,62,14202.554,14232.833,14436.383
27,WAG+G4,6977.671,62,14079.342,14109.621,14313.172
28,WAG+I+G4,6975.787,63,14077.573,14108.951,14315.174
29,WAG+F,6830.494,80,13820.988,13874.988,14122.703
30,WAG+F+I,6788.283,81,13738.565,13794.147,14044.052
31,WAG+F+G4,6727.415,81,13616.829,13672.411,13922.316
32,WAG+F+I+G4,6725.559,82,13615.118,13672.311,13924.376
33,cpREV,7205.252,61,14532.503,14561.708,14762.561
34,cpREV+I,7157.106,62,14438.212,14468.492,14672.042
35,cpREV+G4,7078.548,62,14281.096,14311.375,14514.926
36,cpREV+I+G4,7076.591,63,14279.182,14310.559,14516.783
37,cpREV+F,6876.785,80,13913.571,13967.571,14215.286
38,cpREV+F+I,6837.005,81,13836.010,13891.591,14141.496
