No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6969.144,61,14060.288,14089.835,14289.773
2,Dayhoff+I,6941.664,62,14007.328,14037.963,14240.575
3,Dayhoff+G4,6882.149,62,13888.298,13918.933,14121.545
4,Dayhoff+I+G4,6881.202,63,13888.405,13920.153,14125.414
5,Dayhoff+F,6725.203,80,13610.406,13665.089,13911.370
6,Dayhoff+F+I,6694.330,81,13550.661,13606.949,13855.387
7,Dayhoff+F+G4,6644.122,81,13450.244,13506.532,13754.970
8,Dayhoff+F+I+G4,6642.077,82,13448.154,13506.078,13756.643
9,mtMAM,7193.872,61,14509.743,14539.290,14739.228
10,mtMAM+I,7153.769,62,14431.538,14462.173,14664.785
11,mtMAM+G4,7085.366,62,14294.731,14325.366,14527.978
12,mtMAM+I+G4,7080.353,63,14286.706,14318.454,14523.716
13,mtMAM+F,6754.481,80,13668.962,13723.646,13969.926
14,mtMAM+F+I,6725.633,81,13613.266,13669.554,13917.992
15,mtMAM+F+G4,6655.397,81,13472.793,13529.082,13777.520
16,mtMAM+F+I+G4,6653.766,82,13471.532,13529.455,13780.020
17,JTT,6874.037,61,13870.075,13899.622,14099.560
18,JTT+I,6840.403,62,13804.806,13835.441,14038.053
19,JTT+G4,6801.405,62,13726.811,13757.446,13960.058
20,JTT+I+G4,6798.848,63,13723.697,13755.445,13960.706
21,JTT+F,6649.287,80,13458.575,13513.258,13759.539
22,JTT+F+I,6619.307,81,13400.613,13456.901,13705.339
23,JTT+F+G4,6583.015,81,13328.030,13384.319,13632.757
24,JTT+F+I+G4,6580.706,82,13325.412,13383.336,13633.900
25,WAG,7140.793,61,14403.587,14433.134,14633.072
26,WAG+I,7097.041,62,14318.082,14348.717,14551.329
27,WAG+G4,7040.049,62,14204.098,14234.733,14437.345
28,WAG+I+G4,7037.323,63,14200.647,14232.395,14437.656
29,WAG+F,6880.466,80,13920.931,13975.615,14221.895
30,WAG+F+I,6836.383,81,13834.765,13891.053,14139.491
31,WAG+F+G4,6779.586,81,13721.172,13777.460,14025.898
32,WAG+F+I+G4,6776.961,82,13717.922,13775.846,14026.411
33,cpREV,7264.499,61,14650.999,14680.546,14880.484
34,cpREV+I,7214.176,62,14552.352,14582.988,14785.599
35,cpREV+G4,7138.949,62,14401.899,14432.534,14635.146
36,cpREV+I+G4,7136.193,63,14398.386,14430.134,14635.396
37,cpREV+F,6925.522,80,14011.044,14065.728,14312.008
38,cpREV+F+I,6883.886,81,13929.773,13986.061,14234.499
39,cpREV+F+G4,6805.415,81,13772.830,13829.118,14077.556
40,cpREV+F+I+G4,6803.614,82,13771.228,13829.151,14079.716
41,mtREV,7158.596,61,14439.193,14468.740,14668.678
42,mtREV+I,7128.849,62,14381.698,14412.334,14614.945
43,mtREV+G4,7083.940,62,14291.880,14322.515,14525.127
44,mtREV+I+G4,7080.944,63,14287.888,14319.636,14524.898
45,mtREV+F,6774.824,80,13709.649,13764.332,14010.613
46,mtREV+F+I,6745.804,81,13653.608,13709.896,13958.334
47,mtREV+F+G4,6692.781,81,13547.561,13603.850,13852.288
48,mtREV+F+I+G4,6690.628,82,13545.255,13603.179,13853.743
49,rtREV,7251.261,61,14624.522,14654.069,14854.007
50,rtREV+I,7214.297,62,14552.595,14583.230,14785.842
51,rtREV+G4,7152.210,62,14428.419,14459.054,14661.666
52,rtREV+I+G4,7150.470,63,14426.940,14458.688,14663.949
53,rtREV+F,6923.126,80,14006.252,14060.936,14307.216
54,rtREV+F+I,6886.918,81,13935.835,13992.123,14240.561
55,rtREV+F+G4,6822.737,81,13807.474,13863.762,14112.200
56,rtREV+F+I+G4,6821.042,82,13806.084,13864.007,14114.572
57,mtART,7398.939,61,14919.877,14949.424,15149.362
58,mtART+I,7350.071,62,14824.142,14854.777,15057.389
59,mtART+G4,7249.962,62,14623.924,14654.559,14857.171
60,mtART+I+G4,7246.451,63,14618.902,14650.650,14855.911
61,mtART+F,6880.500,80,13921.001,13975.685,14221.965
62,mtART+F+I,6849.703,81,13861.406,13917.695,14166.133
