No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6910.203,61,13942.407,13971.725,14172.274
2,Dayhoff+I,6884.173,62,13892.345,13922.742,14125.981
3,Dayhoff+G4,6821.038,62,13766.076,13796.472,13999.711
4,Dayhoff+I+G4,6820.596,63,13767.192,13798.692,14004.596
5,Dayhoff+F,6671.207,80,13502.413,13556.639,13803.879
6,Dayhoff+F+I,6641.865,81,13445.731,13501.546,13750.965
7,Dayhoff+F+G4,6587.663,81,13337.326,13393.142,13642.560
8,Dayhoff+F+I+G4,6586.260,82,13336.520,13393.955,13645.522
9,mtMAM,7134.815,61,14391.629,14420.947,14621.497
10,mtMAM+I,7096.686,62,14317.372,14347.769,14551.008
11,mtMAM+G4,7023.236,62,14170.473,14200.869,14404.108
12,mtMAM+I+G4,7019.338,63,14164.677,14196.177,14402.081
13,mtMAM+F,6701.348,80,13562.697,13616.923,13864.162
14,mtMAM+F+I,6674.051,81,13510.103,13565.918,13815.337
15,mtMAM+F+G4,6600.928,81,13363.857,13419.672,13669.091
16,mtMAM+F+I+G4,6599.873,82,13363.747,13421.181,13672.749
17,JTT,6822.132,61,13766.263,13795.581,13996.131
18,JTT+I,6790.231,62,13704.462,13734.859,13938.098
19,JTT+G4,6746.321,62,13616.643,13647.040,13850.279
20,JTT+I+G4,6744.765,63,13615.530,13647.030,13852.934
21,JTT+F,6601.470,80,13362.939,13417.165,13664.405
22,JTT+F+I,6573.017,81,13308.033,13363.848,13613.267
23,JTT+F+G4,6531.963,81,13225.927,13281.742,13531.161
24,JTT+F+I+G4,6530.495,82,13224.990,13282.425,13533.992
25,WAG,7089.299,61,14300.598,14329.916,14530.465
26,WAG+I,7047.545,62,14219.090,14249.487,14452.726
27,WAG+G4,6984.602,62,14093.204,14123.601,14326.840
28,WAG+I+G4,6982.951,63,14091.901,14123.401,14329.305
29,WAG+F,6833.346,80,13826.692,13880.918,14128.158
30,WAG+F+I,6790.990,81,13743.980,13799.795,14049.214
31,WAG+F+G4,6728.374,81,13618.748,13674.563,13923.982
32,WAG+F+I+G4,6726.742,82,13617.483,13674.918,13926.486
33,cpREV,7214.058,61,14550.117,14579.435,14779.984
34,cpREV+I,7165.880,62,14455.761,14486.158,14689.397
35,cpREV+G4,7084.432,62,14292.864,14323.261,14526.500
36,cpREV+I+G4,7082.790,63,14291.580,14323.080,14528.985
37,cpREV+F,6880.560,80,13921.119,13975.345,14222.585
38,cpREV+F+I,6840.617,81,13843.234,13899.049,14148.468
39,cpREV+F+G4,6756.304,81,13674.608,13730.424,13979.842
40,cpREV+F+I+G4,6755.297,82,13674.595,13732.029,13983.597
41,mtREV,7104.481,61,14330.963,14360.281,14560.830
42,mtREV+I,7076.658,62,14277.315,14307.712,14510.951
43,mtREV+G4,7028.442,62,14180.884,14211.281,14414.520
44,mtREV+I+G4,7026.356,63,14178.712,14210.212,14416.117
45,mtREV+F,6726.595,80,13613.190,13667.416,13914.656
46,mtREV+F+I,6699.027,81,13560.053,13615.868,13865.287
47,mtREV+F+G4,6642.639,81,13447.277,13503.093,13752.511
48,mtREV+F+I+G4,6641.150,82,13446.300,13503.734,13755.302
49,rtREV,7195.865,61,14513.730,14543.047,14743.597
