No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44392.789,63,88911.578,88913.855,89301.588
2,JC+I,43246.773,64,86621.545,86623.894,87017.746
3,JC+G4,42671.048,64,85470.096,85472.445,85866.297
4,JC+I+G4,42651.798,65,85433.597,85436.020,85835.988
5,F81+F,44455.023,66,89042.045,89044.543,89450.627
6,F81+F+I,43306.281,67,86746.562,86749.137,87161.335
7,F81+F+G4,42741.896,67,85617.792,85620.367,86032.565
8,F81+F+I+G4,42721.099,68,85578.199,85580.851,85999.162
9,K2P,43226.048,64,86580.096,86582.445,86976.296
10,K2P+I,42027.562,65,84185.123,84187.546,84587.514
11,K2P+G4,41386.195,65,82902.391,82904.814,83304.782
12,K2P+I+G4,41368.284,66,82868.568,82871.066,83277.149
13,HKY+F,43299.341,67,86732.682,86735.256,87147.454
14,HKY+F+I,42105.365,68,84346.729,84349.381,84767.692
15,HKY+F+G4,41456.489,68,83048.978,83051.631,83469.941
16,HKY+F+I+G4,41439.095,69,83016.190,83018.921,83443.343
17,TNe,43211.945,65,86553.889,86556.312,86956.280
18,TNe+I,42000.500,66,84132.999,84135.498,84541.581
19,TNe+G4,41377.821,66,82887.641,82890.139,83296.223
20,TNe+I+G4,41357.531,67,82849.061,82851.636,83263.834
21,TN+F,43253.210,68,86642.421,86645.073,87063.384
22,TN+F+I,42043.580,69,84225.159,84227.891,84652.313
23,TN+F+G4,41421.584,69,82981.168,82983.899,83408.322
24,TN+F+I+G4,41400.077,70,82940.153,82942.964,83373.498
25,K3P,43223.237,65,86576.474,86578.897,86978.865
26,K3P+I,42024.948,66,84181.896,84184.394,84590.478
27,K3P+G4,41384.299,66,82900.598,82903.096,83309.180
28,K3P+I+G4,41366.291,67,82866.582,82869.156,83281.354
29,K3Pu+F,43295.884,68,86727.769,86730.421,87148.732
30,K3Pu+F+I,42102.445,69,84342.890,84345.622,84770.044
31,K3Pu+F+G4,41454.056,69,83046.112,83048.843,83473.266
32,K3Pu+F+I+G4,41436.597,70,83013.193,83016.005,83446.538
33,TPM2+F,43285.352,68,86706.703,86709.355,87127.666
34,TPM2+F+I,42097.461,69,84332.921,84335.653,84760.075
35,TPM2+F+G4,41448.750,69,83035.500,83038.231,83462.653
36,TPM2+F+I+G4,41431.716,70,83003.432,83006.243,83436.776
37,TPM2u+F,43285.351,68,86706.703,86709.355,87127.666
38,TPM2u+F+I,42097.461,69,84332.921,84335.653,84760.075
39,TPM2u+F+G4,41448.750,69,83035.500,83038.231,83462.653
40,TPM2u+F+I+G4,41431.702,70,83003.405,83006.216,83436.749
41,TPM3+F,43256.205,68,86648.410,86651.062,87069.373
42,TPM3+F+I,42085.350,69,84308.700,84311.431,84735.854
43,TPM3+F+G4,41413.472,69,82964.945,82967.676,83392.098
44,TPM3+F+I+G4,41398.603,70,82937.206,82940.017,83370.550
45,TPM3u+F,43256.205,68,86648.411,86651.063,87069.374
46,TPM3u+F+I,42085.351,69,84308.702,84311.433,84735.856
47,TPM3u+F+G4,41413.472,69,82964.944,82967.675,83392.098
48,TPM3u+F+I+G4,41398.561,70,82937.123,82939.934,83370.467
49,TIMe,43209.145,66,86550.290,86552.788,86958.871
50,TIMe+I,41997.901,67,84129.802,84132.376,84544.574
51,TIMe+G4,41375.925,67,82885.851,82888.425,83300.623
52,TIMe+I+G4,41355.712,68,82847.424,82850.076,83268.387
53,TIM+F,43249.799,69,86637.598,86640.329,87064.751
54,TIM+F+I,42040.745,70,84221.491,84224.302,84654.835
55,TIM+F+G4,41419.177,70,82978.353,82981.164,83411.697
56,TIM+F+I+G4,41397.751,71,82937.503,82940.395,83377.038
57,TIM2e,43185.545,66,86503.090,86505.588,86911.672
58,TIM2e+I,41983.685,67,84101.370,84103.945,84516.142
59,TIM2e+G4,41356.160,67,82846.320,82848.895,83261.093
60,TIM2e+I+G4,41336.782,68,82809.565,82812.217,83230.528
61,TIM2+F,43239.647,69,86617.294,86620.025,87044.447
62,TIM2+F+I,42035.873,70,84211.747,84214.558,84645.091
63,TIM2+F+G4,41413.719,70,82967.439,82970.250,83400.783
64,TIM2+F+I+G4,41392.681,71,82927.361,82930.253,83366.896
65,TIM3e,43183.899,66,86499.798,86502.297,86908.380
66,TIM3e+I,41989.856,67,84113.711,84116.286,84528.483
67,TIM3e+G4,41351.817,67,82837.634,82840.208,83252.406
68,TIM3e+I+G4,41333.727,68,82803.453,82806.106,83224.416
69,TIM3+F,43209.720,69,86557.441,86560.172,86984.594
70,TIM3+F+I,42024.403,70,84188.805,84191.617,84622.150
71,TIM3+F+G4,41376.961,70,82893.922,82896.733,83327.266
72,TIM3+F+I+G4,41358.551,71,82859.102,82861.994,83298.637
73,TVMe,43170.957,67,86475.913,86478.488,86890.686
74,TVMe+I,41998.997,68,84133.994,84136.646,84554.957
75,TVMe+G4,41338.566,68,82813.131,82815.784,83234.094
76,TVMe+I+G4,41323.261,69,82784.522,82787.253,83211.676
77,TVM+F,43241.416,70,86622.832,86625.643,87056.177
78,TVM+F+I,42076.538,71,84295.075,84297.968,84734.610
79,TVM+F+G4,41405.784,71,82953.568,82956.460,83393.103
80,TVM+F+I+G4,41391.168,72,82926.336,82929.310,83372.061
81,SYM,43156.828,68,86449.657,86452.309,86870.620
82,SYM+I,41972.052,69,84082.103,84084.835,84509.257
83,SYM+G4,41330.307,69,82798.613,82801.344,83225.767
84,SYM+I+G4,41312.935,70,82765.871,82768.682,83199.215
85,GTR+F,43195.366,71,86532.733,86535.625,86972.267
86,GTR+F+I,42015.782,72,84175.564,84178.538,84621.289
87,GTR+F+G4,41369.150,72,82882.299,82885.274,83328.025
88,GTR+F+I+G4,41351.038,73,82848.076,82851.134,83299.992
