No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44972.129,63,90070.258,90072.654,90457.079
2,JC+I,43825.562,64,87779.123,87781.596,88172.085
3,JC+G4,43247.083,64,86622.166,86624.640,87015.128
4,JC+I+G4,43222.585,65,86575.171,86577.722,86974.272
5,F81+F,45032.774,66,90197.548,90200.179,90602.790
6,F81+F+I,43884.673,67,87903.345,87906.057,88314.727
7,F81+F+G4,43316.926,67,86767.852,86770.563,87179.233
8,F81+F+I+G4,43291.083,68,86718.166,86720.959,87135.688
9,K2P,43859.433,64,87846.866,87849.339,88239.827
10,K2P+I,42665.773,65,85461.546,85464.097,85860.648
11,K2P+G4,42023.811,65,84177.622,84180.174,84576.724
12,K2P+I+G4,42001.598,66,84135.196,84137.826,84540.437
13,HKY+F,43930.346,67,87994.691,87997.403,88406.073
14,HKY+F+I,42741.192,68,85618.385,85621.178,86035.907
15,HKY+F+G4,42093.071,68,84322.141,84324.934,84739.663
16,HKY+F+I+G4,42071.468,69,84280.937,84283.812,84704.598
17,TNe,43845.765,65,87821.530,87824.082,88220.632
18,TNe+I,42641.295,66,85414.589,85417.220,85819.831
19,TNe+G4,42015.115,66,84162.229,84164.860,84567.471
20,TNe+I+G4,41990.757,67,84115.515,84118.226,84526.896
21,TN+F,43884.831,68,87905.661,87908.454,88323.183
22,TN+F+I,42682.514,69,85503.028,85505.903,85926.689
23,TN+F+G4,42056.770,69,84251.541,84254.416,84675.202
24,TN+F+I+G4,42031.486,70,84202.973,84205.933,84632.775
25,K3P,43857.653,65,87845.305,87847.856,88244.407
26,K3P+I,42664.113,66,85460.225,85462.856,85865.467
27,K3P+G4,42022.492,66,84176.984,84179.614,84582.225
28,K3P+I+G4,42000.239,67,84134.479,84137.190,84545.860
29,K3Pu+F,43928.018,68,87992.036,87994.829,88409.558
30,K3Pu+F+I,42739.246,69,85616.491,85619.367,86040.153
31,K3Pu+F+G4,42091.261,69,84320.521,84323.397,84744.183
32,K3Pu+F+I+G4,42069.643,70,84279.286,84282.246,84709.087
33,TPM2+F,43917.673,68,87971.347,87974.140,88388.868
34,TPM2+F+I,42733.224,69,85604.448,85607.324,86028.110
35,TPM2+F+G4,42086.047,69,84310.094,84312.970,84733.755
36,TPM2+F+I+G4,42064.685,70,84269.370,84272.330,84699.172
37,TPM2u+F,43917.676,68,87971.352,87974.145,88388.873
38,TPM2u+F+I,42733.225,69,85604.451,85607.327,86028.113
39,TPM2u+F+G4,42086.047,69,84310.094,84312.970,84733.756
40,TPM2u+F+I+G4,42064.680,70,84269.360,84272.320,84699.162
41,TPM3+F,43889.740,68,87915.480,87918.273,88333.001
42,TPM3+F+I,42720.832,69,85579.663,85582.539,86003.325
43,TPM3+F+G4,42050.957,69,84239.914,84242.790,84663.575
44,TPM3+F+I+G4,42032.100,70,84204.199,84207.159,84634.001
45,TPM3u+F,43889.743,68,87915.487,87918.280,88333.008
46,TPM3u+F+I,42720.831,69,85579.662,85582.538,86003.324
47,TPM3u+F+G4,42050.957,69,84239.913,84242.789,84663.575
48,TPM3u+F+I+G4,42032.067,70,84204.134,84207.094,84633.936
49,TIMe,43844.000,66,87820.000,87822.630,88225.241
50,TIMe+I,42639.646,67,85413.291,85416.002,85824.673
51,TIMe+G4,42013.801,67,84161.601,84164.312,84572.983
52,TIMe+I+G4,41989.520,68,84115.039,84117.832,84532.561
53,TIM+F,43882.554,69,87903.108,87905.984,88326.769
54,TIM+F+I,42680.633,70,85501.265,85504.225,85931.067
55,TIM+F+G4,42054.990,70,84249.981,84252.941,84679.782
56,TIM+F+I+G4,42029.776,71,84201.552,84204.598,84637.494
57,TIM2e,43820.772,66,87773.544,87776.174,88178.785
58,TIM2e+I,42623.999,67,85381.997,85384.708,85793.379
59,TIM2e+G4,41994.128,67,84122.256,84124.967,84533.638
60,TIM2e+I+G4,41970.492,68,84076.983,84079.776,84494.505
61,TIM2+F,43872.558,69,87883.116,87885.992,88306.778
62,TIM2+F+I,42674.768,70,85489.535,85492.495,85919.337
63,TIM2+F+G4,42049.629,70,84239.258,84242.218,84669.059
64,TIM2+F+I+G4,42024.652,71,84191.303,84194.349,84627.245
65,TIM3e,43820.117,66,87772.235,87774.865,88177.476
66,TIM3e+I,42630.586,67,85395.173,85397.884,85806.554
67,TIM3e+G4,41990.335,67,84114.670,84117.381,84526.052
68,TIM3e+I+G4,41968.246,68,84072.492,84075.285,84490.014
69,TIM3+F,43843.909,69,87825.818,87828.693,88249.479
70,TIM3+F+I,42662.869,70,85465.739,85468.699,85895.541
71,TIM3+F+G4,42013.146,70,84166.292,84169.252,84596.094
