No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45065.757,63,90257.514,90259.910,90644.335
2,JC+I,43910.593,64,87949.186,87951.660,88342.148
3,JC+G4,43338.110,64,86804.221,86806.694,87197.182
4,JC+I+G4,43312.584,65,86755.168,86757.720,87154.270
5,F81+F,45127.100,66,90386.200,90388.830,90791.441
6,F81+F+I,43970.528,67,88075.056,88077.767,88486.438
7,F81+F+G4,43408.658,67,86951.315,86954.026,87362.697
8,F81+F+I+G4,43381.789,68,86899.578,86902.371,87317.100
9,K2P,43971.093,64,88070.186,88072.659,88463.148
10,K2P+I,42767.041,65,85664.082,85666.634,86063.184
11,K2P+G4,42127.879,65,84385.758,84388.309,84784.859
12,K2P+I+G4,42104.906,66,84341.811,84344.442,84747.053
13,HKY+F,44042.931,67,88219.863,88222.574,88631.244
14,HKY+F+I,42843.104,68,85822.208,85825.000,86239.729
15,HKY+F+G4,42198.179,68,84532.359,84535.152,84949.880
16,HKY+F+I+G4,42175.739,69,84489.478,84492.354,84913.139
17,TNe,43957.958,65,88045.917,88048.468,88445.018
18,TNe+I,42743.853,66,85619.705,85622.336,86024.947
19,TNe+G4,42119.587,66,84371.174,84373.805,84776.416
20,TNe+I+G4,42094.617,67,84323.234,84325.945,84734.616
21,TN+F,43998.278,68,88132.556,88135.349,88550.078
22,TN+F+I,42786.270,69,85710.540,85713.416,86134.202
23,TN+F+G4,42162.756,69,84463.512,84466.388,84887.174
24,TN+F+I+G4,42136.867,70,84413.734,84416.694,84843.535
25,K3P,43969.276,65,88068.552,88071.103,88467.653
26,K3P+I,42765.350,66,85662.700,85665.330,86067.941
27,K3P+G4,42126.593,66,84385.186,84387.817,84790.428
28,K3P+I+G4,42103.584,67,84341.169,84343.880,84752.551
29,K3Pu+F,44040.567,68,88217.134,88219.927,88634.656
30,K3Pu+F+I,42841.112,69,85820.224,85823.100,86243.886
31,K3Pu+F+G4,42196.422,69,84530.845,84533.721,84954.507
32,K3Pu+F+I+G4,42173.972,70,84487.945,84490.905,84917.747
33,TPM2+F,44029.221,68,88194.443,88197.235,88611.964
34,TPM2+F+I,42834.338,69,85806.677,85809.552,86230.338
35,TPM2+F+G4,42190.983,69,84519.966,84522.842,84943.628
36,TPM2+F+I+G4,42168.752,70,84477.504,84480.464,84907.306
37,TPM2u+F,44029.220,68,88194.441,88197.234,88611.963
38,TPM2u+F+I,42834.337,69,85806.673,85809.549,86230.335
39,TPM2u+F+G4,42190.983,69,84519.966,84522.842,84943.628
40,TPM2u+F+I+G4,42168.748,70,84477.496,84480.457,84907.298
41,TPM3+F,44001.364,68,88138.728,88141.521,88556.250
42,TPM3+F+I,42821.709,69,85781.418,85784.294,86205.079
43,TPM3+F+G4,42155.679,69,84449.358,84452.234,84873.020
44,TPM3+F+I+G4,42135.898,70,84411.795,84414.755,84841.597
45,TPM3u+F,44001.368,68,88138.735,88141.528,88556.257
46,TPM3u+F+I,42821.707,69,85781.414,85784.290,86205.076
47,TPM3u+F+G4,42155.679,69,84449.357,84452.233,84873.019
48,TPM3u+F+I+G4,42135.867,70,84411.734,84414.694,84841.536
49,TIMe,43956.160,66,88044.319,88046.950,88449.561
50,TIMe+I,42742.181,67,85618.361,85621.072,86029.743
51,TIMe+G4,42118.294,67,84370.588,84373.299,84781.970
52,TIMe+I+G4,42093.405,68,84322.809,84325.602,84740.331
53,TIM+F,43995.966,69,88129.932,88132.808,88553.594
54,TIM+F+I,42784.355,70,85708.710,85711.671,86138.512
55,TIM+F+G4,42161.018,70,84462.036,84464.997,84891.838
56,TIM+F+I+G4,42135.200,71,84412.401,84415.446,84848.343
57,TIM2e,43931.445,66,87994.890,87997.520,88400.131
58,TIM2e+I,42725.330,67,85584.659,85587.370,85996.041
59,TIM2e+G4,42098.093,67,84330.187,84332.898,84741.569
60,TIM2e+I+G4,42073.795,68,84283.590,84286.382,84701.111
61,TIM2+F,43984.991,69,88107.983,88110.859,88531.644
62,TIM2+F+I,42777.721,70,85695.442,85698.402,86125.243
63,TIM2+F+G4,42155.342,70,84450.684,84453.644,84880.486
64,TIM2+F+I+G4,42129.723,71,84401.446,84404.492,84837.388
65,TIM3e,43931.548,66,87995.096,87997.727,88400.338
66,TIM3e+I,42732.372,67,85598.744,85601.455,86010.126
67,TIM3e+G4,42094.643,67,84323.287,84325.998,84734.668
68,TIM3e+I+G4,42071.833,68,84279.667,84282.459,84697.188
69,TIM3+F,43956.337,69,88050.674,88053.550,88474.336
70,TIM3+F+I,42765.550,70,85671.100,85674.060,86100.902
71,TIM3+F+G4,42119.040,70,84378.080,84381.040,84807.882
72,TIM3+F+I+G4,42096.254,71,84334.508,84337.553,84770.450
73,TVMe,43918.057,67,87970.113,87972.824,88381.495
74,TVMe+I,42736.586,68,85609.172,85611.965,86026.694
75,TVMe+G4,42081.734,68,84299.468,84302.261,84716.989
76,TVMe+I+G4,42061.228,69,84260.455,84263.331,84684.117
77,TVM+F,43987.371,70,88114.741,88117.702,88544.543
78,TVM+F+I,42812.562,71,85767.124,85770.170,86203.066
79,TVM+F+G4,42148.783,71,84439.565,84442.611,84875.507
80,TVM+F+I+G4,42129.109,72,84402.218,84405.350,84844.300
81,SYM,43904.882,68,87945.765,87948.558,88363.286
82,SYM+I,42713.442,69,85564.885,85567.760,85988.546
83,SYM+G4,42073.608,69,84285.216,84288.091,84708.877
84,SYM+I+G4,42051.321,70,84242.642,84245.602,84672.443
85,GTR+F,43942.771,71,88027.542,88030.587,88463.484
86,GTR+F+I,42756.627,72,85657.254,85660.386,86099.336
87,GTR+F+G4,42111.898,72,84367.797,84370.929,84809.879
88,GTR+F+I+G4,42089.262,73,84324.523,84327.743,84772.745
