No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44387.564,63,88901.129,88903.394,89291.435
2,JC+I,43243.300,64,86614.600,86616.937,87011.101
3,JC+G4,42674.854,64,85477.709,85480.046,85874.210
4,JC+I+G4,42654.340,65,85438.680,85441.092,85841.377
5,F81+F,44448.933,66,89029.866,89032.352,89438.758
6,F81+F+I,43302.080,67,86738.161,86740.723,87153.248
7,F81+F+G4,42745.338,67,85624.675,85627.238,86039.763
8,F81+F+I+G4,42723.265,68,85582.531,85585.170,86003.813
9,K2P,43230.086,64,86588.171,86590.509,86984.672
10,K2P+I,42033.459,65,84196.918,84199.329,84599.615
11,K2P+G4,41396.997,65,82923.994,82926.405,83326.690
12,K2P+I+G4,41378.270,66,82888.540,82891.026,83297.432
13,HKY+F,43301.774,67,86737.548,86740.110,87152.635
14,HKY+F+I,42109.196,68,84354.392,84357.031,84775.674
15,HKY+F+G4,41465.821,68,83067.641,83070.281,83488.924
16,HKY+F+I+G4,41447.531,69,83033.061,83035.779,83460.539
17,TNe,43216.895,65,86563.789,86566.201,86966.486
18,TNe+I,42007.750,66,84147.500,84149.987,84556.392
19,TNe+G4,41389.466,66,82910.932,82913.418,83319.824
20,TNe+I+G4,41368.460,67,82870.920,82873.483,83286.008
21,TN+F,43257.279,68,86650.559,86653.199,87071.842
22,TN+F+I,42049.471,69,84236.942,84239.660,84664.420
23,TN+F+G4,41432.618,69,83003.236,83005.954,83430.714
24,TN+F+I+G4,41410.342,70,82960.684,82963.482,83394.358
25,K3P,43227.505,65,86585.009,86587.421,86987.706
26,K3P+I,42031.083,66,84194.165,84196.652,84603.057
27,K3P+G4,41395.331,66,82922.663,82925.149,83331.555
28,K3P+I+G4,41376.505,67,82887.011,82889.573,83302.098
29,K3Pu+F,43298.578,68,86733.156,86735.796,87154.439
30,K3Pu+F+I,42106.510,69,84351.019,84353.737,84778.497
31,K3Pu+F+G4,41463.634,69,83065.268,83067.986,83492.746
32,K3Pu+F+I+G4,41445.281,70,83030.562,83033.359,83464.235
33,TPM2+F,43287.566,68,86711.132,86713.771,87132.414
34,TPM2+F+I,42101.479,69,84340.957,84343.675,84768.435
35,TPM2+F+G4,41458.382,69,83054.764,83057.482,83482.242
