No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44716.571,63,89559.141,89561.522,89946.366
2,JC+I,43551.194,64,87230.389,87232.846,87623.760
3,JC+G4,42984.390,64,86096.780,86099.237,86490.151
4,JC+I+G4,42959.798,65,86049.597,86052.131,86449.114
5,F81+F,44781.025,66,89694.050,89696.663,90099.714
6,F81+F+I,43613.330,67,87360.659,87363.353,87772.469
7,F81+F+G4,43056.259,67,86246.517,86249.211,86658.327
8,F81+F+I+G4,43030.373,68,86196.746,86199.521,86614.702
9,K2P,43592.006,64,87312.011,87314.468,87705.382
10,K2P+I,42375.168,65,84880.336,84882.870,85279.853
11,K2P+G4,41742.284,65,83614.567,83617.102,84014.085
12,K2P+I+G4,41719.796,66,83571.592,83574.205,83977.255
13,HKY+F,43666.849,67,87467.697,87470.391,87879.507
14,HKY+F+I,42453.005,68,85042.011,85044.785,85459.967
15,HKY+F+G4,41812.823,68,83761.646,83764.421,84179.602
16,HKY+F+I+G4,41790.936,69,83719.873,83722.730,84143.976
17,TNe,43577.998,65,87285.996,87288.531,87685.514
18,TNe+I,42351.260,66,84834.521,84837.134,85240.185
19,TNe+G4,41733.848,66,83599.697,83602.310,84005.361
20,TNe+I+G4,41709.293,67,83552.585,83555.279,83964.395
21,TN+F,43620.749,68,87377.499,87380.273,87795.455
22,TN+F+I,42395.484,69,84928.969,84931.826,85353.072
23,TN+F+G4,41777.367,69,83692.734,83695.592,84116.837
24,TN+F+I+G4,41751.945,70,83643.890,83646.831,84074.139
25,K3P,43590.292,65,87310.585,87313.119,87710.102
26,K3P+I,42373.550,66,84879.100,84881.713,85284.763
27,K3P+G4,41741.216,66,83614.432,83617.046,84020.096
28,K3P+I+G4,41718.667,67,83571.334,83574.028,83983.144
29,K3Pu+F,43664.580,68,87465.160,87467.934,87883.116
30,K3Pu+F+I,42451.072,69,85040.144,85043.001,85464.247
31,K3Pu+F+G4,41811.284,69,83760.569,83763.426,84184.672
