No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11868.230,65,23866.461,23884.833,24144.565
2,Dayhoff+I,11767.354,66,23666.708,23685.687,23949.091
3,Dayhoff+G4,11593.057,66,23318.113,23337.092,23600.496
4,Dayhoff+I+G4,11589.641,67,23313.281,23332.877,23599.942
5,Dayhoff+F,11807.008,84,23782.015,23813.890,24141.411
6,Dayhoff+F+I,11710.778,85,23591.556,23624.263,23955.230
7,Dayhoff+F+G4,11533.737,85,23237.473,23270.180,23601.148
8,Dayhoff+F+I+G4,11531.277,86,23234.554,23268.105,23602.506
9,mtMAM,12885.555,65,25901.109,25919.482,26179.213
10,mtMAM+I,12743.636,66,25619.272,25638.251,25901.655
11,mtMAM+G4,12196.232,66,24524.463,24543.442,24806.846
12,mtMAM+I+G4,12196.714,67,24527.428,24547.024,24814.089
13,mtMAM+F,12131.880,84,24431.760,24463.635,24791.156
14,mtMAM+F+I,12014.045,85,24198.090,24230.797,24561.764
15,mtMAM+F+G4,11633.504,85,23437.009,23469.716,23800.683
16,mtMAM+F+I+G4,11632.965,86,23437.931,23471.482,23805.884
17,JTT,11600.252,65,23330.504,23348.877,23608.608
18,JTT+I,11497.961,66,23127.922,23146.901,23410.304
19,JTT+G4,11355.768,66,22843.536,22862.515,23125.919
20,JTT+I+G4,11352.349,67,22838.699,22858.295,23125.360
21,JTT+F,11567.341,84,23302.683,23334.558,23662.078
22,JTT+F+I,11467.221,85,23104.442,23137.148,23468.116
23,JTT+F+G4,11324.324,85,22818.648,22851.354,23182.322
24,JTT+F+I+G4,11321.207,86,22814.414,22847.966,23182.367
25,WAG,11705.752,65,23541.504,23559.876,23819.608
26,WAG+I,11612.384,66,23356.769,23375.747,23639.151
27,WAG+G4,11469.469,66,23070.939,23089.917,23353.321
28,WAG+I+G4,11466.450,67,23066.900,23086.496,23353.561
29,WAG+F,11656.679,84,23481.358,23513.233,23840.754
30,WAG+F+I,11565.187,85,23300.373,23333.080,23664.048
31,WAG+F+G4,11417.174,85,23004.349,23037.056,23368.023
32,WAG+F+I+G4,11414.513,86,23001.025,23034.577,23368.978
33,cpREV,11791.555,65,23713.110,23731.483,23991.214
34,cpREV+I,11704.947,66,23541.893,23560.872,23824.276
35,cpREV+G4,11536.155,66,23204.311,23223.289,23486.693
36,cpREV+I+G4,11534.385,67,23202.771,23222.367,23489.432
37,cpREV+F,11702.561,84,23573.121,23604.996,23932.517
38,cpREV+F+I,11621.834,85,23413.669,23446.376,23777.343
39,cpREV+F+G4,11448.507,85,23067.014,23099.720,23430.688
40,cpREV+F+I+G4,11446.808,86,23065.615,23099.167,23433.568
41,mtREV,12439.951,65,25009.902,25028.274,25288.006
42,mtREV+I,12314.375,66,24760.750,24779.729,25043.132
43,mtREV+G4,12000.497,66,24132.994,24151.973,24415.376
44,mtREV+I+G4,11999.489,67,24132.979,24152.575,24419.640
45,mtREV+F,11809.010,84,23786.021,23817.896,24145.416
46,mtREV+F+I,11701.012,85,23572.024,23604.731,23935.699
47,mtREV+F+G4,11464.179,85,23098.358,23131.065,23462.032
48,mtREV+F+I+G4,11461.833,86,23095.666,23129.217,23463.619
49,rtREV,11823.619,65,23777.239,23795.611,24055.342
50,rtREV+I,11735.196,66,23602.392,23621.371,23884.775
51,rtREV+G4,11563.400,66,23258.801,23277.779,23541.183
52,rtREV+I+G4,11561.859,67,23257.719,23277.314,23544.380
53,rtREV+F,11749.100,84,23666.200,23698.075,24025.596
54,rtREV+F+I,11659.875,85,23489.750,23522.457,23853.424
55,rtREV+F+G4,11480.678,85,23131.356,23164.063,23495.030
56,rtREV+F+I+G4,11479.334,86,23130.667,23164.219,23498.620
57,mtART,13157.099,65,26444.199,26462.571,26722.303
58,mtART+I,13011.246,66,26154.493,26173.471,26436.875
59,mtART+G4,12453.072,66,25038.144,25057.122,25320.526
60,mtART+I+G4,12453.336,67,25040.672,25060.268,25327.333
61,mtART+F,12310.470,84,24788.940,24820.815,25148.336
62,mtART+F+I,12205.580,85,24581.160,24613.867,24944.834
63,mtART+F+G4,11803.541,85,23777.083,23809.790,24140.757
64,mtART+F+I+G4,11803.956,86,23779.912,23813.463,24147.865
65,mtZOA,12533.176,65,25196.352,25214.725,25474.456
66,mtZOA+I,12412.646,66,24957.292,24976.271,25239.675
67,mtZOA+G4,11991.807,66,24115.614,24134.593,24397.997
68,mtZOA+I+G4,11991.899,67,24117.797,24137.393,24404.458
69,mtZOA+F,11902.175,84,23972.350,24004.225,24331.746
70,mtZOA+F+I,11809.549,85,23789.097,23821.804,24152.772
71,mtZOA+F+G4,11527.344,85,23224.688,23257.395,23588.363
72,mtZOA+F+I+G4,11527.097,86,23226.194,23259.746,23594.147
73,VT,11722.902,65,23575.804,23594.176,23853.908
74,VT+I,11625.460,66,23382.920,23401.899,23665.303
75,VT+G4,11495.957,66,23123.913,23142.892,23406.296
76,VT+I+G4,11492.719,67,23119.439,23139.034,23406.100
77,VT+F,11674.355,84,23516.710,23548.585,23876.106
78,VT+F+I,11580.177,85,23330.354,23363.061,23694.028
79,VT+F+G4,11449.645,85,23069.291,23101.998,23432.965
80,VT+F+I+G4,11446.615,86,23065.229,23098.781,23433.182
81,LG,11733.674,65,23597.348,23615.720,23875.451
82,LG+I,11635.235,66,23402.471,23421.449,23684.853
83,LG+G4,11465.081,66,23062.161,23081.140,23344.544
84,LG+I+G4,11463.214,67,23060.429,23080.024,23347.090
85,LG+F,11652.756,84,23473.511,23505.386,23832.907
86,LG+F+I,11559.114,85,23288.228,23320.935,23651.902
87,LG+F+G4,11388.320,85,22946.641,22979.348,23310.315
88,LG+F+I+G4,11386.673,86,22945.345,22978.897,23313.298
89,DCMut,11867.814,65,23865.628,23884.000,24143.731
90,DCMut+I,11766.903,66,23665.805,23684.784,23948.188
91,DCMut+G4,11593.671,66,23319.342,23338.320,23601.724
92,DCMut+I+G4,11590.203,67,23314.406,23334.002,23601.067
93,DCMut+F,11806.807,84,23781.613,23813.488,24141.009
94,DCMut+F+I,11710.501,85,23591.002,23623.709,23954.677
95,DCMut+F+G4,11534.494,85,23238.989,23271.695,23602.663
96,DCMut+F+I+G4,11531.895,86,23235.790,23269.341,23603.743
97,PMB,11878.054,65,23886.108,23904.481,24164.212
98,PMB+I,11775.298,66,23682.596,23701.574,23964.978
99,PMB+G4,11636.593,66,23405.187,23424.165,23687.569
100,PMB+I+G4,11633.608,67,23401.217,23420.812,23687.878
101,PMB+F,11857.011,84,23882.023,23913.898,24241.419
102,PMB+F+I,11759.498,85,23688.996,23721.703,24052.671
103,PMB+F+G4,11622.354,85,23414.709,23447.416,23778.383
104,PMB+F+I+G4,11619.488,86,23410.977,23444.529,23778.930
105,HIVb,11832.159,65,23794.318,23812.690,24072.422
106,HIVb+I,11707.217,66,23546.435,23565.413,23828.817
107,HIVb+G4,11506.857,66,23145.713,23164.692,23428.096
108,HIVb+I+G4,11502.218,67,23138.437,23158.032,23425.098
109,HIVb+F,11796.550,84,23761.100,23792.975,24120.495
110,HIVb+F+I,11670.557,85,23511.114,23543.821,23874.789
111,HIVb+F+G4,11465.686,85,23101.372,23134.079,23465.046
112,HIVb+F+I+G4,11461.562,86,23095.125,23128.676,23463.078
113,HIVw,12385.109,65,24900.218,24918.590,25178.322
114,HIVw+I,12262.696,66,24657.393,24676.371,24939.775
115,HIVw+G4,12051.201,66,24234.403,24253.381,24516.785
116,HIVw+I+G4,12047.237,67,24228.473,24248.069,24515.134
117,HIVw+F,12187.224,84,24542.449,24574.324,24901.845
118,HIVw+F+I,12051.504,85,24273.008,24305.715,24636.683
119,HIVw+F+G4,11843.792,85,23857.584,23890.291,24221.259
120,HIVw+F+I+G4,11839.449,86,23850.897,23884.449,24218.850
121,JTTDCMut,11604.705,65,23339.410,23357.782,23617.513
122,JTTDCMut+I,11503.389,66,23138.779,23157.757,23421.161
123,JTTDCMut+G4,11361.069,66,22854.139,22873.117,23136.521
124,JTTDCMut+I+G4,11357.526,67,22849.052,22868.648,23135.713
125,JTTDCMut+F,11571.171,84,23310.343,23342.218,23669.738
126,JTTDCMut+F+I,11471.605,85,23113.210,23145.917,23476.885
127,JTTDCMut+F+G4,11328.245,85,22826.490,22859.197,23190.165
128,JTTDCMut+F+I+G4,11325.107,86,22822.213,22855.765,23190.166
129,FLU,12023.326,65,24176.653,24195.025,24454.757
130,FLU+I,11918.869,66,23969.738,23988.716,24252.120
131,FLU+G4,11696.626,66,23525.251,23544.230,23807.634
132,FLU+I+G4,11694.891,67,23523.781,23543.377,23810.442
133,FLU+F,11887.131,84,23942.261,23974.136,24301.657
134,FLU+F+I,11785.028,85,23740.055,23772.762,24103.730
135,FLU+F+G4,11541.686,85,23253.372,23286.079,23617.046
136,FLU+F+I+G4,11540.544,86,23253.089,23286.640,23621.042
137,Blosum62,11901.337,65,23932.675,23951.047,24210.779
138,Blosum62+I,11804.066,66,23740.133,23759.111,24022.515
139,Blosum62+G4,11658.247,66,23448.493,23467.472,23730.876
140,Blosum62+I+G4,11655.842,67,23445.685,23465.280,23732.345
141,Blosum62+F,11852.923,84,23873.847,23905.722,24233.242
142,Blosum62+F+I,11760.534,85,23691.068,23723.775,24054.742
143,Blosum62+F+G4,11615.695,85,23401.389,23434.096,23765.064
144,Blosum62+F+I+G4,11613.336,86,23398.672,23432.224,23766.625
145,mtMet,12456.926,65,25043.852,25062.224,25321.955
146,mtMet+I,12338.799,66,24809.598,24828.577,25091.981
147,mtMet+G4,12007.992,66,24147.984,24166.963,24430.367
148,mtMet+I+G4,12007.739,67,24149.478,24169.073,24436.139
149,mtMet+F,11741.219,84,23650.437,23682.312,24009.833
150,mtMet+F+I,11642.167,85,23454.335,23487.042,23818.009
151,mtMet+F+G4,11406.477,85,22982.954,23015.661,23346.629
152,mtMet+F+I+G4,11405.322,86,22982.644,23016.195,23350.596
153,mtVer,12470.775,65,25071.550,25089.922,25349.654
154,mtVer+I,12357.977,66,24847.953,24866.932,25130.336
155,mtVer+G4,11994.728,66,24121.457,24140.435,24403.839
156,mtVer+I+G4,11994.560,67,24123.120,24142.716,24409.781
157,mtVer+F,11837.250,84,23842.499,23874.374,24201.895
158,mtVer+F+I,11736.503,85,23643.006,23675.713,24006.681
159,mtVer+F+G4,11479.398,85,23128.796,23161.503,23492.470
160,mtVer+F+I+G4,11478.506,86,23129.011,23162.563,23496.964
161,mtInv,12577.526,65,25285.052,25303.424,25563.156
162,mtInv+I,12458.026,66,25048.052,25067.031,25330.435
163,mtInv+G4,12170.140,66,24472.280,24491.258,24754.662
164,mtInv+I+G4,12169.441,67,24472.881,24492.477,24759.542
165,mtInv+F,11708.438,84,23584.875,23616.750,23944.271
166,mtInv+F+I,11617.036,85,23404.072,23436.779,23767.746
167,mtInv+F+G4,11413.068,85,22996.136,23028.843,23359.810
168,mtInv+F+I+G4,11411.965,86,22995.929,23029.481,23363.882
