No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11825.964,65,23781.928,23800.301,24060.032
2,Dayhoff+I,11721.168,66,23574.336,23593.314,23856.718
3,Dayhoff+G4,11548.847,66,23229.695,23248.673,23512.077
4,Dayhoff+I+G4,11545.015,67,23224.030,23243.626,23510.691
5,Dayhoff+F,11768.628,84,23705.256,23737.131,24064.652
6,Dayhoff+F+I,11668.127,85,23506.255,23538.962,23869.929
7,Dayhoff+F+G4,11492.940,85,23155.879,23188.586,23519.553
8,Dayhoff+F+I+G4,11490.028,86,23152.056,23185.607,23520.009
9,mtMAM,12841.062,65,25812.123,25830.496,26090.227
10,mtMAM+I,12700.127,66,25532.254,25551.233,25814.636
11,mtMAM+G4,12159.607,66,24451.214,24470.192,24733.596
12,mtMAM+I+G4,12160.109,67,24454.217,24473.813,24740.878
13,mtMAM+F,12085.380,84,24338.760,24370.635,24698.156
14,mtMAM+F+I,11967.314,85,24104.627,24137.334,24468.302
15,mtMAM+F+G4,11593.620,85,23357.241,23389.948,23720.915
16,mtMAM+F+I+G4,11593.113,86,23358.225,23391.777,23726.178
17,JTT,11561.406,65,23252.811,23271.184,23530.915
18,JTT+I,11454.402,66,23040.805,23059.783,23323.187
19,JTT+G4,11311.819,66,22755.638,22774.616,23038.020
20,JTT+I+G4,11308.090,67,22750.179,22769.775,23036.840
21,JTT+F,11530.551,84,23229.103,23260.978,23588.498
22,JTT+F+I,11425.218,85,23020.436,23053.143,23384.111
23,JTT+F+G4,11282.437,85,22734.874,22767.581,23098.548
24,JTT+F+I+G4,11278.921,86,22729.841,22763.393,23097.794
25,WAG,11673.499,65,23476.998,23495.370,23755.102
26,WAG+I,11574.797,66,23281.595,23300.573,23563.977
27,WAG+G4,11428.834,66,22989.668,23008.646,23272.050
28,WAG+I+G4,11425.476,67,22984.951,23004.547,23271.612
29,WAG+F,11629.447,84,23426.893,23458.768,23786.289
30,WAG+F+I,11531.878,85,23233.757,23266.464,23597.431
31,WAG+F+G4,11381.253,85,22932.506,22965.213,23296.180
32,WAG+F+I+G4,11378.144,86,22928.288,22961.840,23296.241
33,cpREV,11756.140,65,23642.279,23660.652,23920.383
34,cpREV+I,11661.307,66,23454.615,23473.593,23736.997
35,cpREV+G4,11493.474,66,23118.948,23137.927,23401.331
36,cpREV+I+G4,11490.907,67,23115.813,23135.409,23402.474
37,cpREV+F,11667.087,84,23502.173,23534.048,23861.569
38,cpREV+F+I,11577.467,85,23324.933,23357.640,23688.608
39,cpREV+F+G4,11404.891,85,22979.781,23012.488,23343.455
40,cpREV+F+I+G4,11402.279,86,22976.559,23010.110,23344.512
41,mtREV,12411.638,65,24953.277,24971.649,25231.381
42,mtREV+I,12283.416,66,24698.833,24717.811,24981.215
43,mtREV+G4,11972.625,66,24077.251,24096.229,24359.633
44,mtREV+I+G4,11971.276,67,24076.552,24096.148,24363.213
45,mtREV+F,11776.466,84,23720.932,23752.807,24080.327
46,mtREV+F+I,11664.131,85,23498.262,23530.969,23861.937
47,mtREV+F+G4,11428.982,85,23027.963,23060.670,23391.638
48,mtREV+F+I+G4,11426.361,86,23024.722,23058.273,23392.675
49,rtREV,11795.179,65,23720.359,23738.731,23998.462
50,rtREV+I,11702.406,66,23536.813,23555.792,23819.195
51,rtREV+G4,11526.052,66,23184.105,23203.083,23466.487
52,rtREV+I+G4,11524.444,67,23182.887,23202.483,23469.548
53,rtREV+F,11722.695,84,23613.391,23645.266,23972.787
54,rtREV+F+I,11628.269,85,23426.538,23459.245,23790.212
55,rtREV+F+G4,11445.149,85,23060.298,23093.005,23423.973
56,rtREV+F+I+G4,11443.667,86,23059.333,23092.885,23427.286
57,mtART,13127.629,65,26385.257,26403.630,26663.361
58,mtART+I,12978.892,66,26089.783,26108.762,26372.166
59,mtART+G4,12418.926,66,24969.852,24988.831,25252.235
60,mtART+I+G4,12419.289,67,24972.578,24992.173,25259.239
