No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11883.987,65,23897.974,23916.505,24175.588
2,Dayhoff+I,11780.359,66,23692.719,23711.862,23974.604
3,Dayhoff+G4,11605.479,66,23342.959,23362.102,23624.844
4,Dayhoff+I+G4,11601.883,67,23337.766,23357.532,23623.922
5,Dayhoff+F,11825.059,84,23818.118,23850.280,24176.881
6,Dayhoff+F+I,11726.483,85,23622.966,23655.968,23986.000
7,Dayhoff+F+G4,11549.030,85,23268.060,23301.062,23631.094
8,Dayhoff+F+I+G4,11546.415,86,23264.831,23298.686,23632.136
9,mtMAM,12899.343,65,25928.685,25947.216,26206.299
10,mtMAM+I,12755.775,66,25643.550,25662.693,25925.435
11,mtMAM+G4,12220.797,66,24573.593,24592.736,24855.479
12,mtMAM+I+G4,12221.020,67,24576.040,24595.806,24862.196
13,mtMAM+F,12135.079,84,24438.158,24470.320,24796.921
14,mtMAM+F+I,12016.541,85,24203.083,24236.085,24566.117
15,mtMAM+F+G4,11645.030,85,23460.060,23493.062,23823.094
16,mtMAM+F+I+G4,11644.265,86,23460.530,23494.385,23827.835
17,JTT,11616.508,65,23363.017,23381.548,23640.631
18,JTT+I,11511.182,66,23154.365,23173.508,23436.250
19,JTT+G4,11366.322,66,22864.644,22883.787,23146.529
20,JTT+I+G4,11362.751,67,22859.502,22879.268,23145.658
21,JTT+F,11584.343,84,23336.685,23368.847,23695.448
22,JTT+F+I,11481.458,85,23132.917,23165.919,23495.951
23,JTT+F+G4,11336.603,85,22843.206,22876.208,23206.240
24,JTT+F+I+G4,11333.329,86,22838.659,22872.514,23205.964
25,WAG,11725.543,65,23581.086,23599.617,23858.700
26,WAG+I,11629.742,66,23391.484,23410.626,23673.369
27,WAG+G4,11482.152,66,23096.305,23115.448,23378.190
28,WAG+I+G4,11479.173,67,23092.345,23112.111,23378.501
29,WAG+F,11679.198,84,23526.395,23558.558,23885.158
30,WAG+F+I,11585.525,85,23341.051,23374.053,23704.085
31,WAG+F+G4,11433.433,85,23036.865,23069.868,23399.899
32,WAG+F+I+G4,11430.796,86,23033.592,23067.447,23400.897
33,cpREV,11806.863,65,23743.726,23762.258,24021.341
34,cpREV+I,11718.589,66,23569.178,23588.321,23851.063
35,cpREV+G4,11545.010,66,23222.019,23241.162,23503.904
36,cpREV+I+G4,11543.426,67,23220.853,23240.618,23507.009
37,cpREV+F,11717.539,84,23603.077,23635.239,23961.840
38,cpREV+F+I,11635.299,85,23440.597,23473.599,23803.631
39,cpREV+F+G4,11457.178,85,23084.356,23117.358,23447.390
40,cpREV+F+I+G4,11455.644,86,23083.288,23117.144,23450.593
41,mtREV,12471.564,65,25073.127,25091.659,25350.742
42,mtREV+I,12343.980,66,24819.960,24839.102,25101.845
43,mtREV+G4,12029.568,66,24191.137,24210.280,24473.022
44,mtREV+I+G4,12028.200,67,24190.399,24210.165,24476.556
45,mtREV+F,11826.390,84,23820.779,23852.941,24179.542
46,mtREV+F+I,11716.890,85,23603.781,23636.783,23966.815
