No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11882.918,65,23895.836,23914.489,24173.081
2,Dayhoff+I,11781.238,66,23694.476,23713.744,23975.986
3,Dayhoff+G4,11610.269,66,23352.538,23371.806,23634.048
4,Dayhoff+I+G4,11606.509,67,23347.017,23366.912,23632.792
5,Dayhoff+F,11825.566,84,23819.133,23851.514,24177.418
6,Dayhoff+F+I,11728.516,85,23627.031,23660.258,23989.582
7,Dayhoff+F+G4,11552.618,85,23275.236,23308.463,23637.787
8,Dayhoff+F+I+G4,11549.963,86,23271.927,23306.013,23638.743
9,mtMAM,12916.357,65,25962.713,25981.366,26239.958
10,mtMAM+I,12773.932,66,25679.864,25699.132,25961.374
11,mtMAM+G4,12229.223,66,24590.445,24609.713,24871.955
12,mtMAM+I+G4,12229.727,67,24593.454,24613.349,24879.229
13,mtMAM+F,12161.156,84,24490.313,24522.694,24848.598
14,mtMAM+F+I,12043.152,85,24256.304,24289.532,24618.855
15,mtMAM+F+G4,11663.562,85,23497.123,23530.350,23859.674
16,mtMAM+F+I+G4,11662.898,86,23497.797,23531.883,23864.613
17,JTT,11621.044,65,23372.089,23390.741,23649.333
18,JTT+I,11517.579,66,23167.159,23186.427,23448.669
19,JTT+G4,11373.964,66,22879.928,22899.196,23161.438
20,JTT+I+G4,11370.613,67,22875.226,22895.121,23161.001
21,JTT+F,11589.642,84,23347.284,23379.665,23705.569
22,JTT+F+I,11488.344,85,23146.688,23179.916,23509.239
23,JTT+F+G4,11343.740,85,22857.479,22890.706,23220.030
24,JTT+F+I+G4,11340.705,86,22853.410,22887.496,23220.226
25,WAG,11729.567,65,23589.134,23607.786,23866.379
26,WAG+I,11634.712,66,23401.423,23420.691,23682.933
27,WAG+G4,11486.847,66,23105.694,23124.962,23387.204
28,WAG+I+G4,11484.002,67,23102.004,23121.899,23387.779
29,WAG+F,11684.992,84,23537.984,23570.365,23896.270
30,WAG+F+I,11592.026,85,23354.053,23387.280,23716.604
31,WAG+F+G4,11438.152,85,23046.305,23079.532,23408.856
32,WAG+F+I+G4,11435.703,86,23043.405,23077.492,23410.221
33,cpREV,11815.030,65,23760.059,23778.712,24037.304
34,cpREV+I,11727.161,66,23586.321,23605.589,23867.831
35,cpREV+G4,11552.858,66,23237.715,23256.983,23519.225
36,cpREV+I+G4,11551.302,67,23236.604,23256.499,23522.379
37,cpREV+F,11726.234,84,23620.467,23652.848,23978.753
38,cpREV+F+I,11644.273,85,23458.546,23491.773,23821.097
39,cpREV+F+G4,11465.527,85,23101.054,23134.281,23463.605
40,cpREV+F+I+G4,11464.019,86,23100.038,23134.125,23466.854
41,mtREV,12482.399,65,25094.798,25113.450,25372.042
42,mtREV+I,12355.822,66,24843.644,24862.912,25125.154
43,mtREV+G4,12035.369,66,24202.738,24222.006,24484.248
44,mtREV+I+G4,12034.181,67,24202.361,24222.257,24488.137
45,mtREV+F,11844.070,84,23856.140,23888.521,24214.425
46,mtREV+F+I,11735.201,85,23640.402,23673.629,24002.952
47,mtREV+F+G4,11491.536,85,23153.072,23186.300,23515.623
48,mtREV+F+I+G4,11489.221,86,23150.442,23184.529,23517.258
49,rtREV,11855.014,65,23840.027,23858.679,24117.272
50,rtREV+I,11764.793,66,23661.586,23680.854,23943.096
51,rtREV+G4,11588.120,66,23308.240,23327.508,23589.750
52,rtREV+I+G4,11586.674,67,23307.347,23327.243,23593.123
53,rtREV+F,11781.375,84,23730.749,23763.130,24089.034
54,rtREV+F+I,11690.479,85,23550.959,23584.186,23913.509
55,rtREV+F+G4,11505.704,85,23181.408,23214.635,23543.958
56,rtREV+F+I+G4,11504.442,86,23180.884,23214.970,23547.699
57,mtART,13215.348,65,26560.697,26579.349,26837.941
58,mtART+I,13067.056,66,26266.112,26285.380,26547.622
59,mtART+G4,12494.710,66,25121.419,25140.687,25402.929
60,mtART+I+G4,12495.220,67,25124.439,25144.334,25410.214
61,mtART+F,12360.689,84,24889.378,24921.759,25247.663
62,mtART+F+I,12254.348,85,24678.696,24711.924,25041.247
63,mtART+F+G4,11841.618,85,23853.236,23886.463,24215.787
64,mtART+F+I+G4,11841.912,86,23855.823,23889.910,24222.639
65,mtZOA,12577.059,65,25284.118,25302.770,25561.362
66,mtZOA+I,12454.754,66,25041.508,25060.776,25323.018
67,mtZOA+G4,12025.318,66,24182.637,24201.905,24464.147
68,mtZOA+I+G4,12025.526,67,24185.053,24204.948,24470.828
69,mtZOA+F,11942.467,84,24052.934,24085.315,24411.219
70,mtZOA+F+I,11848.320,85,23866.640,23899.868,24229.191
71,mtZOA+F+G4,11559.198,85,23288.396,23321.623,23650.946
72,mtZOA+F+I+G4,11558.952,86,23289.905,23323.991,23656.721
73,VT,11751.638,65,23633.277,23651.929,23910.521
74,VT+I,11652.445,66,23436.889,23456.157,23718.399
75,VT+G4,11518.086,66,23168.173,23187.441,23449.683
76,VT+I+G4,11515.021,67,23164.042,23183.938,23449.818
77,VT+F,11704.556,84,23577.113,23609.494,23935.398
78,VT+F+I,11608.699,85,23387.398,23420.626,23749.949
79,VT+F+G4,11473.316,85,23116.633,23149.860,23479.183
80,VT+F+I+G4,11470.452,86,23112.903,23146.990,23479.719
81,LG,11762.082,65,23654.165,23672.817,23931.409
82,LG+I,11662.132,66,23456.264,23475.532,23737.774
83,LG+G4,11486.263,66,23104.527,23123.795,23386.037
84,LG+I+G4,11484.580,67,23103.159,23123.055,23388.935
85,LG+F,11681.369,84,23530.738,23563.119,23889.023
86,LG+F+I,11586.325,85,23342.650,23375.878,23705.201
87,LG+F+G4,11410.357,85,22990.714,23023.942,23353.265
88,LG+F+I+G4,11408.825,86,22989.651,23023.737,23356.467
89,DCMut,11882.519,65,23895.037,23913.690,24172.282
90,DCMut+I,11780.814,66,23693.627,23712.895,23975.137
91,DCMut+G4,11610.854,66,23353.709,23372.977,23635.219
92,DCMut+I+G4,11607.027,67,23348.054,23367.949,23633.829
93,DCMut+F,11825.374,84,23818.748,23851.129,24177.034
94,DCMut+F+I,11728.254,85,23626.508,23659.735,23989.058
95,DCMut+F+G4,11553.331,85,23276.662,23309.889,23639.212
96,DCMut+F+I+G4,11550.568,86,23273.136,23307.222,23639.951
97,PMB,11914.981,65,23959.962,23978.614,24237.206
98,PMB+I,11810.097,66,23752.194,23771.462,24033.704
99,PMB+G4,11663.428,66,23458.857,23478.125,23740.367
100,PMB+I+G4,11660.695,67,23455.390,23475.285,23741.165
101,PMB+F,11896.134,84,23960.268,23992.649,24318.553
102,PMB+F+I,11796.601,85,23763.201,23796.428,24125.752
103,PMB+F+G4,11651.627,85,23473.254,23506.481,23835.804
104,PMB+F+I+G4,11649.018,86,23470.036,23504.123,23836.852
105,HIVb,11851.880,65,23833.760,23852.413,24111.005
106,HIVb+I,11726.526,66,23585.052,23604.320,23866.562
107,HIVb+G4,11527.050,66,23186.101,23205.369,23467.611
108,HIVb+I+G4,11522.646,67,23179.292,23199.187,23465.067
109,HIVb+F,11815.338,84,23798.676,23831.057,24156.961
110,HIVb+F+I,11688.904,85,23547.808,23581.035,23910.359
111,HIVb+F+G4,11484.572,85,23139.143,23172.371,23501.694
112,HIVb+F+I+G4,11480.660,86,23133.320,23167.407,23500.136
113,HIVw,12399.328,65,24928.657,24947.309,25205.901
114,HIVw+I,12276.150,66,24684.301,24703.569,24965.810
115,HIVw+G4,12069.224,66,24270.449,24289.716,24551.958
116,HIVw+I+G4,12065.072,67,24264.144,24284.039,24549.919
117,HIVw+F,12199.504,84,24567.007,24599.388,24925.292
118,HIVw+F+I,12063.087,85,24296.174,24329.401,24658.724
119,HIVw+F+G4,11859.118,85,23888.236,23921.463,24250.787
120,HIVw+F+I+G4,11854.821,86,23881.642,23915.728,24248.458
121,JTTDCMut,11624.642,65,23379.284,23397.936,23656.528
122,JTTDCMut+I,11522.255,66,23176.510,23195.778,23458.020
123,JTTDCMut+G4,11378.806,66,22889.613,22908.881,23171.123
124,JTTDCMut+I+G4,11375.318,67,22884.636,22904.531,23170.411
125,JTTDCMut+F,11592.663,84,23353.326,23385.707,23711.612
126,JTTDCMut+F+I,11492.014,85,23154.028,23187.255,23516.578
127,JTTDCMut+F+G4,11347.118,85,22864.236,22897.464,23226.787
128,JTTDCMut+F+I+G4,11344.060,86,22860.119,22894.206,23226.935
129,FLU,12034.700,65,24199.399,24218.051,24476.644
130,FLU+I,11929.710,66,23991.420,24010.688,24272.930
131,FLU+G4,11708.445,66,23548.889,23568.157,23830.399
132,FLU+I+G4,11706.699,67,23547.399,23567.294,23833.174
133,FLU+F,11900.067,84,23968.134,24000.515,24326.419
134,FLU+F+I,11797.664,85,23765.328,23798.556,24127.879
135,FLU+F+G4,11554.549,85,23279.098,23312.325,23641.648
136,FLU+F+I+G4,11553.538,86,23279.076,23313.163,23645.892
137,Blosum62,11938.923,65,24007.845,24026.497,24285.090
138,Blosum62+I,11839.640,66,23811.279,23830.547,24092.789
139,Blosum62+G4,11687.396,66,23506.792,23526.060,23788.302
140,Blosum62+I+G4,11685.148,67,23504.296,23524.191,23790.071
141,Blosum62+F,11890.236,84,23948.472,23980.853,24306.757
142,Blosum62+F+I,11795.978,85,23761.956,23795.183,24124.506
143,Blosum62+F+G4,11645.108,85,23460.215,23493.442,23822.766
144,Blosum62+F+I+G4,11642.891,86,23457.782,23491.869,23824.598
145,mtMet,12494.883,65,25119.765,25138.417,25397.010
146,mtMet+I,12375.068,66,24882.136,24901.404,25163.646
147,mtMet+G4,12037.821,66,24207.641,24226.909,24489.151
148,mtMet+I+G4,12037.591,67,24209.182,24229.077,24494.957
149,mtMet+F,11773.400,84,23714.800,23747.181,24073.085
150,mtMet+F+I,11673.111,85,23516.222,23549.450,23878.773
151,mtMet+F+G4,11433.858,85,23037.717,23070.944,23400.267
152,mtMet+F+I+G4,11432.735,86,23037.470,23071.556,23404.286
153,mtVer,12506.738,65,25143.475,25162.127,25420.720
154,mtVer+I,12392.696,66,24917.391,24936.659,25198.901
155,mtVer+G4,12025.878,66,24183.756,24203.024,24465.266
156,mtVer+I+G4,12025.796,67,24185.592,24205.487,24471.367
157,mtVer+F,11867.556,84,23903.112,23935.493,24261.398
158,mtVer+F+I,11766.202,85,23702.405,23735.632,24064.955
159,mtVer+F+G4,11506.694,85,23183.388,23216.616,23545.939
160,mtVer+F+I+G4,11505.882,86,23183.764,23217.850,23550.580
161,mtInv,12617.936,65,25365.873,25384.525,25643.117
162,mtInv+I,12496.667,66,25125.333,25144.601,25406.843
163,mtInv+G4,12200.127,66,24532.253,24551.521,24813.763
164,mtInv+I+G4,12199.457,67,24532.913,24552.808,24818.688
165,mtInv+F,11741.107,84,23650.213,23682.594,24008.498
166,mtInv+F+I,11648.215,85,23466.430,23499.657,23828.981
167,mtInv+F+G4,11439.484,85,23048.968,23082.196,23411.519
168,mtInv+F+I+G4,11438.490,86,23048.981,23083.067,23415.796
