No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8222.766,81,16607.532,16672.649,16903.667
2,Dayhoff+I,8006.383,82,16176.765,16243.819,16476.556
3,Dayhoff+G4,7746.700,82,15657.400,15724.455,15957.192
4,Dayhoff+I+G4,7740.193,83,15646.387,15715.417,15949.834
5,Dayhoff+F,8176.373,100,16552.746,16661.935,16918.345
6,Dayhoff+F+I,7965.943,101,16133.887,16245.865,16503.142
7,Dayhoff+F+G4,7707.791,101,15617.581,15729.559,15986.836
8,Dayhoff+F+I+G4,7700.440,102,15604.880,15719.699,15977.791
9,mtMAM,8994.523,81,18151.046,18216.163,18447.181
10,mtMAM+I,8750.399,82,17664.797,17731.851,17964.589
11,mtMAM+G4,8165.838,82,16495.677,16562.731,16795.468
12,mtMAM+I+G4,8160.561,83,16487.121,16556.151,16790.568
13,mtMAM+F,8440.353,100,17080.706,17189.895,17446.305
14,mtMAM+F+I,8220.814,101,16643.628,16755.606,17012.883
15,mtMAM+F+G4,7783.028,101,15768.055,15880.033,16137.310
16,mtMAM+F+I+G4,7773.872,102,15751.745,15866.564,16124.656
17,JTT,7935.265,81,16032.530,16097.648,16328.666
18,JTT+I,7725.029,82,15614.057,15681.111,15913.849
19,JTT+G4,7550.398,82,15264.797,15331.851,15564.588
20,JTT+I+G4,7535.814,83,15237.628,15306.658,15541.076
21,JTT+F,7904.968,100,16009.935,16119.124,16375.534
22,JTT+F+I,7701.284,101,15604.568,15716.546,15973.823
23,JTT+F+G4,7528.657,101,15259.314,15371.292,15628.569
24,JTT+F+I+G4,7514.656,102,15233.312,15348.131,15606.223
25,WAG,8040.600,81,16243.199,16308.317,16539.335
26,WAG+I,7840.550,82,15845.099,15912.153,16144.890
27,WAG+G4,7670.682,82,15505.365,15572.419,15805.156
28,WAG+I+G4,7655.595,83,15477.191,15546.221,15780.638
29,WAG+F,7981.147,100,16162.295,16271.484,16527.894
30,WAG+F+I,7787.463,101,15776.926,15888.904,16146.181
31,WAG+F+G4,7617.986,101,15437.973,15549.951,15807.228
32,WAG+F+I+G4,7604.212,102,15412.424,15527.244,15785.335
33,cpREV,8043.544,81,16249.089,16314.207,16545.224
34,cpREV+I,7846.916,82,15857.833,15924.887,16157.624
35,cpREV+G4,7649.034,82,15462.069,15529.123,15761.860
36,cpREV+I+G4,7638.685,83,15443.370,15512.400,15746.817
37,cpREV+F,7994.158,100,16188.316,16297.506,16553.916
38,cpREV+F+I,7809.950,101,15821.900,15933.878,16191.155
39,cpREV+F+G4,7608.841,101,15419.682,15531.660,15788.937
40,cpREV+F+I+G4,7599.287,102,15402.573,15517.393,15775.484
41,mtREV,8726.347,81,17614.694,17679.812,17910.830
42,mtREV+I,8498.576,82,17161.151,17228.206,17460.943
43,mtREV+G4,8118.132,82,16400.263,16467.317,16700.055
44,mtREV+I+G4,8110.484,83,16386.968,16455.998,16690.415
45,mtREV+F,8248.469,100,16696.938,16806.127,17062.537
46,mtREV+F+I,8044.507,101,16291.013,16402.992,16660.269
47,mtREV+F+G4,7743.515,101,15689.030,15801.009,16058.286
48,mtREV+F+I+G4,7735.254,102,15674.509,15789.329,16047.420
49,rtREV,8210.105,81,16582.209,16647.327,16878.345
50,rtREV+I,8018.435,82,16200.871,16267.925,16500.662
51,rtREV+G4,7820.864,82,15805.729,15872.783,16105.520
52,rtREV+I+G4,7808.579,83,15783.159,15852.188,16086.606
53,rtREV+F,8132.355,100,16464.710,16573.899,16830.309
54,rtREV+F+I,7941.292,101,16084.584,16196.562,16453.839
55,rtREV+F+G4,7724.247,101,15650.494,15762.472,16019.749
56,rtREV+F+I+G4,7713.225,102,15630.451,15745.271,16003.362
57,mtART,9302.078,81,18766.155,18831.273,19062.290
58,mtART+I,9006.525,82,18177.049,18244.104,18476.841
59,mtART+G4,8370.718,82,16905.435,16972.489,17205.226
60,mtART+I+G4,8361.939,83,16889.879,16958.909,17193.326
61,mtART+F,8732.047,100,17664.095,17773.284,18029.694
62,mtART+F+I,8498.706,101,17199.412,17311.390,17568.667
63,mtART+F+G4,7982.044,101,16166.087,16278.066,16535.343
64,mtART+F+I+G4,7976.153,102,16156.306,16271.126,16529.217
65,mtZOA,8767.288,81,17696.577,17761.695,17992.712
66,mtZOA+I,8517.447,82,17198.894,17265.948,17498.685
67,mtZOA+G4,8041.715,82,16247.431,16314.485,16547.222
68,mtZOA+I+G4,8034.344,83,16234.687,16303.717,16538.135
69,mtZOA+F,8345.379,100,16890.758,16999.947,17256.357
70,mtZOA+F+I,8136.341,101,16474.682,16586.660,16843.937
71,mtZOA+F+G4,7767.611,101,15737.222,15849.200,16106.477
72,mtZOA+F+I+G4,7760.531,102,15725.061,15839.881,16097.972
73,VT,8042.699,81,16247.399,16312.517,16543.534
74,VT+I,7835.770,82,15835.540,15902.594,16135.331
75,VT+G4,7682.045,82,15528.090,15595.144,15827.881
76,VT+I+G4,7669.869,83,15505.738,15574.768,15809.186
77,VT+F,7992.534,100,16185.068,16294.257,16550.667
78,VT+F+I,7793.516,101,15789.032,15901.010,16158.287
79,VT+F+G4,7640.129,101,15482.258,15594.236,15851.513
