No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5231.173,71,10604.346,10646.247,10871.003
2,Dayhoff+I,5075.976,72,10295.953,10339.212,10566.366
3,Dayhoff+G4,4905.784,72,9955.569,9998.828,10225.982
4,Dayhoff+I+G4,4905.008,73,9956.015,10000.660,10230.184
5,Dayhoff+F,5203.314,90,10586.629,10659.429,10924.645
6,Dayhoff+F+I,5044.081,91,10270.163,10344.913,10611.935
7,Dayhoff+F+G4,4873.211,91,9928.423,10003.173,10270.195
8,Dayhoff+F+I+G4,4872.241,92,9928.482,10005.217,10274.010
9,mtMAM,5795.312,71,11732.625,11774.526,11999.282
10,mtMAM+I,5560.132,72,11264.265,11307.524,11534.678
11,mtMAM+G4,5170.843,72,10485.686,10528.945,10756.099
12,mtMAM+I+G4,5170.799,73,10487.598,10532.243,10761.768
13,mtMAM+F,5468.233,90,11116.465,11189.265,11454.482
14,mtMAM+F+I,5258.575,91,10699.149,10773.899,11040.922
15,mtMAM+F+G4,4978.584,91,10139.167,10213.917,10480.940
16,mtMAM+F+I+G4,4978.205,92,10140.409,10217.145,10485.938
17,JTT,5122.608,71,10387.217,10429.118,10653.874
18,JTT+I,4966.498,72,10076.997,10120.256,10347.410
19,JTT+G4,4805.528,72,9755.055,9798.314,10025.469
20,JTT+I+G4,4804.591,73,9755.182,9799.827,10029.351
21,JTT+F,5107.913,90,10395.826,10468.626,10733.843
22,JTT+F+I,4949.323,91,10080.647,10155.397,10422.419
23,JTT+F+G4,4792.153,91,9766.307,9841.057,10108.079
24,JTT+F+I+G4,4791.249,92,9766.498,9843.234,10112.026
25,WAG,5144.881,71,10431.763,10473.664,10698.420
26,WAG+I,4999.120,72,10142.239,10185.498,10412.653
27,WAG+G4,4846.556,72,9837.112,9880.371,10107.526
28,WAG+I+G4,4845.644,73,9837.289,9881.933,10111.458
29,WAG+F,5136.789,90,10453.579,10526.379,10791.595
30,WAG+F+I,4989.917,91,10161.833,10236.583,10503.606
31,WAG+F+G4,4834.707,91,9851.415,9926.165,10193.187
32,WAG+F+I+G4,4833.906,92,9851.813,9928.548,10197.341
33,cpREV,5169.118,71,10480.236,10522.138,10746.894
34,cpREV+I,5027.314,72,10198.629,10241.888,10469.042
35,cpREV+G4,4850.874,72,9845.748,9889.007,10116.161
36,cpREV+I+G4,4850.273,73,9846.546,9891.191,10120.715
37,cpREV+F,5151.939,90,10483.878,10556.678,10821.895
38,cpREV+F+I,5013.602,91,10209.204,10283.954,10550.976
39,cpREV+F+G4,4837.775,91,9857.549,9932.299,10199.322
40,cpREV+F+I+G4,4837.267,92,9858.533,9935.268,10204.061
41,mtREV,5523.560,71,11189.119,11231.021,11455.777
42,mtREV+I,5356.365,72,10856.730,10899.990,11127.144
43,mtREV+G4,5084.086,72,10312.173,10355.432,10582.586
44,mtREV+I+G4,5084.634,73,10315.269,10359.913,10589.438
45,mtREV+F,5262.102,90,10704.205,10777.005,11042.222
46,mtREV+F+I,5109.504,91,10401.007,10475.757,10742.780
47,mtREV+F+G4,4890.002,91,9962.004,10036.754,10303.777
48,mtREV+F+I+G4,4890.164,92,9964.328,10041.064,10309.857
49,rtREV,5241.911,71,10625.821,10667.723,10892.479
50,rtREV+I,5086.782,72,10317.564,10360.823,10587.977
51,rtREV+G4,4914.187,72,9972.375,10015.634,10242.788
