No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5252.179,71,10646.358,10688.432,10912.791
2,Dayhoff+I,5099.712,72,10343.424,10386.862,10613.609
3,Dayhoff+G4,4930.503,72,10005.005,10048.443,10275.190
4,Dayhoff+I+G4,4930.220,73,10006.440,10051.270,10280.378
5,Dayhoff+F,5226.242,90,10632.484,10705.609,10970.215
6,Dayhoff+F+I,5069.423,91,10320.847,10395.932,10662.331
7,Dayhoff+F+G4,4900.909,91,9983.818,10058.903,10325.302
8,Dayhoff+F+I+G4,4900.434,92,9984.868,10061.949,10330.105
9,mtMAM,5822.048,71,11786.095,11828.169,12052.528
10,mtMAM+I,5585.413,72,11314.826,11358.264,11585.011
11,mtMAM+G4,5196.399,72,10536.798,10580.236,10806.983
12,mtMAM+I+G4,5196.496,73,10538.991,10583.821,10812.929
13,mtMAM+F,5492.279,90,11164.559,11237.684,11502.290
14,mtMAM+F+I,5282.045,91,10746.090,10821.175,11087.574
15,mtMAM+F+G4,5003.979,91,10189.958,10265.043,10531.442
16,mtMAM+F+I+G4,5003.645,92,10191.290,10268.371,10536.527
17,JTT,5141.048,71,10424.096,10466.170,10690.528
18,JTT+I,4987.688,72,10119.376,10162.814,10389.561
19,JTT+G4,4827.921,72,9799.841,9843.279,10070.027
20,JTT+I+G4,4827.149,73,9800.298,9845.128,10074.236
21,JTT+F,5126.867,90,10433.733,10506.858,10771.465
22,JTT+F+I,4971.200,91,10124.400,10199.485,10465.884
23,JTT+F+G4,4815.255,91,9812.510,9887.595,10153.994
24,JTT+F+I+G4,4814.498,92,9812.997,9890.078,10158.234
25,WAG,5165.002,71,10472.005,10514.079,10738.438
26,WAG+I,5021.684,72,10187.368,10230.806,10457.553
27,WAG+G4,4869.211,72,9882.422,9925.860,10152.608
28,WAG+I+G4,4868.512,73,9883.023,9927.853,10156.961
29,WAG+F,5157.115,90,10494.230,10567.355,10831.961
30,WAG+F+I,5012.783,91,10207.565,10282.650,10549.049
31,WAG+F+G4,4858.106,91,9898.212,9973.298,10239.696
32,WAG+F+I+G4,4857.493,92,9898.987,9976.068,10244.223
33,cpREV,5192.309,71,10526.618,10568.692,10793.050
34,cpREV+I,5051.310,72,10246.619,10290.057,10516.804
35,cpREV+G4,4871.573,72,9887.147,9930.585,10157.332
36,cpREV+I+G4,4871.109,73,9888.218,9933.048,10162.156
37,cpREV+F,5176.512,90,10533.024,10606.149,10870.756
38,cpREV+F+I,5039.285,91,10260.569,10335.655,10602.054
39,cpREV+F+G4,4860.019,91,9902.039,9977.124,10243.523
40,cpREV+F+I+G4,4859.575,92,9903.151,9980.232,10248.387
41,mtREV,5552.696,71,11247.391,11289.465,11513.824
42,mtREV+I,5385.837,72,10915.673,10959.111,11185.858
43,mtREV+G4,5112.391,72,10368.781,10412.219,10638.967
44,mtREV+I+G4,5112.878,73,10371.756,10416.586,10645.694
45,mtREV+F,5290.251,90,10760.502,10833.627,11098.233
46,mtREV+F+I,5137.858,91,10457.715,10532.800,10799.199
47,mtREV+F+G4,4917.409,91,10016.819,10091.904,10358.303
48,mtREV+F+I+G4,4917.591,92,10019.182,10096.263,10364.419
49,rtREV,5265.855,71,10673.710,10715.784,10940.142
50,rtREV+I,5112.849,72,10369.698,10413.136,10639.884
51,rtREV+G4,4940.456,72,10024.911,10068.349,10295.097
52,rtREV+I+G4,4939.736,73,10025.471,10070.301,10299.409
53,rtREV+F,5225.136,90,10630.273,10703.398,10968.004
54,rtREV+F+I,5074.606,91,10331.213,10406.298,10672.697
55,rtREV+F+G4,4896.837,91,9975.675,10050.760,10317.159
56,rtREV+F+I+G4,4896.394,92,9976.789,10053.870,10322.026
57,mtART,5792.836,71,11727.673,11769.747,11994.106
58,mtART+I,5570.346,72,11284.692,11328.130,11554.877
59,mtART+G4,5210.540,72,10565.081,10608.519,10835.266
60,mtART+I+G4,5210.149,73,10566.297,10611.127,10840.235
61,mtART+F,5477.242,90,11134.484,11207.609,11472.215
62,mtART+F+I,5296.329,91,10774.657,10849.743,11116.142
63,mtART+F+G4,5021.756,91,10225.512,10300.597,10566.996
64,mtART+F+I+G4,5021.477,92,10226.953,10304.034,10572.190
65,mtZOA,5568.999,71,11279.999,11322.073,11546.431
66,mtZOA+I,5374.759,72,10893.518,10936.956,11163.703
67,mtZOA+G4,5084.892,72,10313.784,10357.222,10583.969
68,mtZOA+I+G4,5084.588,73,10315.176,10360.006,10589.114
69,mtZOA+F,5321.785,90,10823.571,10896.696,11161.302
70,mtZOA+F+I,5157.923,91,10497.846,10572.931,10839.330
71,mtZOA+F+G4,4936.611,91,10055.221,10130.306,10396.705
72,mtZOA+F+I+G4,4936.681,92,10057.362,10134.443,10402.599
