No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41024.461,61,82170.922,82175.408,82504.362
2,Dayhoff+I,40668.176,62,81460.353,81464.989,81799.259
3,Dayhoff+G4,39783.424,62,79690.849,79695.485,80029.755
4,Dayhoff+I+G4,39782.243,63,79690.486,79695.275,80034.859
5,Dayhoff+F,40816.615,80,81793.231,81801.005,82230.529
6,Dayhoff+F+I,40441.275,81,81044.551,81052.524,81487.315
7,Dayhoff+F+G4,39526.916,81,79215.832,79223.806,79658.597
8,Dayhoff+F+I+G4,39526.281,82,79216.561,79224.737,79664.792
9,mtMAM,43766.194,61,87654.387,87658.874,87987.827
10,mtMAM+I,43197.229,62,86518.457,86523.093,86857.363
11,mtMAM+G4,41109.794,62,82343.588,82348.225,82682.495
12,mtMAM+I+G4,41109.656,63,82345.311,82350.100,82689.684
13,mtMAM+F,41848.938,80,83857.876,83865.651,84295.175
14,mtMAM+F+I,41368.572,81,82899.144,82907.118,83341.909
15,mtMAM+F+G4,39808.004,81,79778.008,79785.982,80220.773
16,mtMAM+F+I+G4,39807.758,82,79779.515,79787.691,80227.746
17,JTT,39993.907,61,80109.813,80114.299,80443.253
18,JTT+I,39616.282,62,79356.563,79361.200,79695.469
19,JTT+G4,38801.862,62,77727.723,77732.360,78066.629
20,JTT+I+G4,38800.691,63,77727.382,77732.171,78071.755
21,JTT+F,39859.494,80,79878.988,79886.762,80316.286
22,JTT+F+I,39475.997,81,79113.995,79121.968,79556.759
23,JTT+F+G4,38638.656,81,77439.313,77447.286,77882.077
24,JTT+F+I+G4,38637.864,82,77439.728,77447.903,77887.959
25,WAG,40513.694,61,81149.388,81153.874,81482.828
26,WAG+I,40170.761,62,80465.522,80470.158,80804.428
27,WAG+G4,39396.952,62,78917.904,78922.541,79256.810
28,WAG+I+G4,39396.304,63,78918.607,78923.396,79262.979
29,WAG+F,40452.181,80,81064.361,81072.135,81501.659
30,WAG+F+I,40092.550,81,80347.100,80355.074,80789.865
31,WAG+F+G4,39268.395,81,78698.789,78706.763,79141.554
32,WAG+F+I+G4,39268.141,82,78700.281,78708.457,79148.512
33,cpREV,40562.872,61,81247.743,81252.229,81581.183
34,cpREV+I,40180.326,62,80484.652,80489.288,80823.558
35,cpREV+G4,39326.476,62,78776.953,78781.589,79115.859
36,cpREV+I+G4,39325.634,63,78777.268,78782.057,79121.641
37,cpREV+F,40518.668,80,81197.336,81205.110,81634.634
38,cpREV+F+I,40146.875,81,80455.750,80463.724,80898.515
39,cpREV+F+G4,39284.016,81,78730.032,78738.005,79172.796
40,cpREV+F+I+G4,39283.538,82,78731.076,78739.252,79179.307
41,mtREV,42492.943,61,85107.886,85112.372,85441.325
42,mtREV+I,42049.428,62,84222.857,84227.493,84561.763
43,mtREV+G4,40736.251,62,81596.503,81601.139,81935.409
44,mtREV+I+G4,40735.474,63,81596.948,81601.736,81941.320
45,mtREV+F,40847.747,80,81855.494,81863.268,82292.792
46,mtREV+F+I,40478.286,81,81118.572,81126.545,81561.336
47,mtREV+F+G4,39429.481,81,79020.962,79028.936,79463.727
