No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41031.507,61,82185.015,82189.507,82518.385
2,Dayhoff+I,40673.769,62,81471.538,81476.180,81810.374
3,Dayhoff+G4,39777.430,62,79678.861,79683.502,80017.696
4,Dayhoff+I+G4,39776.061,63,79678.121,79682.915,80022.421
5,Dayhoff+F,40824.151,80,81808.302,81816.086,82245.509
6,Dayhoff+F+I,40448.477,81,81058.953,81066.937,81501.625
7,Dayhoff+F+G4,39521.620,81,79205.240,79213.223,79647.912
8,Dayhoff+F+I+G4,39520.854,82,79205.708,79213.893,79653.845
9,mtMAM,43781.423,61,87684.846,87689.338,88018.216
10,mtMAM+I,43205.647,62,86535.295,86539.936,86874.130
11,mtMAM+G4,41111.650,62,82347.300,82351.942,82686.135
12,mtMAM+I+G4,41111.230,63,82348.461,82353.255,82692.761
13,mtMAM+F,41848.413,80,83856.826,83864.610,84294.033
14,mtMAM+F+I,41363.444,81,82888.888,82896.871,83331.560
15,mtMAM+F+G4,39802.627,81,79767.255,79775.238,80209.926
16,mtMAM+F+I+G4,39802.176,82,79768.351,79776.537,80216.488
17,JTT,39990.172,61,80102.344,80106.836,80435.714
18,JTT+I,39611.057,62,79346.113,79350.755,79684.949
19,JTT+G4,38793.631,62,77711.262,77715.904,78050.097
20,JTT+I+G4,38792.263,63,77710.526,77715.321,78054.827
21,JTT+F,39857.246,80,79874.493,79882.276,80311.699
22,JTT+F+I,39472.582,81,79107.163,79115.146,79549.835
23,JTT+F+G4,38630.986,81,77423.973,77431.956,77866.644
24,JTT+F+I+G4,38630.058,82,77424.115,77432.300,77872.252
25,WAG,40506.974,61,81135.947,81140.439,81469.317
26,WAG+I,40163.653,62,80451.307,80455.949,80790.142
27,WAG+G4,39383.043,62,78890.086,78894.728,79228.922
28,WAG+I+G4,39382.307,63,78890.614,78895.408,79234.914
29,WAG+F,40447.895,80,81055.790,81063.573,81492.996
30,WAG+F+I,40088.185,81,80338.371,80346.354,80781.043
31,WAG+F+G4,39256.444,81,78674.887,78682.870,79117.559
32,WAG+F+I+G4,39256.131,82,78676.262,78684.447,79124.399
33,cpREV,40566.596,61,81255.192,81259.684,81588.562
34,cpREV+I,40184.948,62,80493.896,80498.538,80832.731
35,cpREV+G4,39317.876,62,78759.752,78764.394,79098.587
36,cpREV+I+G4,39317.090,63,78760.180,78764.975,79104.481
37,cpREV+F,40522.382,80,81204.765,81212.549,81641.971
38,cpREV+F+I,40151.802,81,80465.603,80473.587,80908.275
39,cpREV+F+G4,39275.838,81,78713.677,78721.660,79156.348
40,cpREV+F+I+G4,39275.432,82,78714.865,78723.050,79163.002
41,mtREV,42501.406,61,85124.812,85129.304,85458.182
42,mtREV+I,42051.483,62,84226.966,84231.608,84565.801
43,mtREV+G4,40729.288,62,81582.575,81587.217,81921.410
44,mtREV+I+G4,40728.300,63,81582.599,81587.394,81926.900
45,mtREV+F,40845.324,80,81850.647,81858.431,82287.854
46,mtREV+F+I,40471.497,81,81104.995,81112.978,81547.666
47,mtREV+F+G4,39417.294,81,78996.589,79004.572,79439.260
48,mtREV+F+I+G4,39417.075,82,78998.150,79006.335,79446.286
49,rtREV,41339.982,61,82801.964,82806.456,83135.334
50,rtREV+I,40933.001,62,81990.002,81994.644,82328.837
51,rtREV+G4,40006.255,62,80136.510,80141.152,80475.345
52,rtREV+I+G4,40005.221,63,80136.442,80141.237,80480.743
53,rtREV+F,41240.279,80,82640.557,82648.341,83077.764
54,rtREV+F+I,40802.692,81,81767.385,81775.368,82210.057
55,rtREV+F+G4,39817.924,81,79797.847,79805.830,80240.519
56,rtREV+F+I+G4,39817.035,82,79798.069,79806.254,80246.206
57,mtART,44628.813,61,89379.626,89384.117,89712.996
58,mtART+I,43915.476,62,87954.951,87959.593,88293.787
59,mtART+G4,41832.535,62,83789.069,83793.711,84127.905
60,mtART+I+G4,41831.160,63,83788.320,83793.115,84132.621
61,mtART+F,42752.512,80,85665.024,85672.808,86102.230
62,mtART+F+I,42198.442,81,84558.884,84566.867,85001.556
63,mtART+F+G4,40545.288,81,81252.577,81260.560,81695.248
64,mtART+F+I+G4,40544.972,82,81253.945,81262.130,81702.081
65,mtZOA,43095.948,61,86313.895,86318.387,86647.265
66,mtZOA+I,42489.935,62,85103.870,85108.512,85442.705
67,mtZOA+G4,40802.653,62,81729.305,81733.947,82068.140
68,mtZOA+I+G4,40801.428,63,81728.857,81733.651,82073.157
69,mtZOA+F,41585.494,80,83330.988,83338.772,83768.195
