No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41079.573,61,82281.146,82285.659,82614.235
2,Dayhoff+I,40716.717,62,81557.434,81562.097,81895.984
3,Dayhoff+G4,39819.360,62,79762.720,79767.384,80101.270
4,Dayhoff+I+G4,39817.908,63,79761.815,79766.633,80105.826
5,Dayhoff+F,40871.338,80,81902.676,81910.497,82339.515
6,Dayhoff+F+I,40489.269,81,81140.539,81148.560,81582.838
7,Dayhoff+F+G4,39561.068,81,79284.135,79292.157,79726.435
8,Dayhoff+F+I+G4,39560.249,82,79284.497,79292.722,79732.258
9,mtMAM,43829.039,61,87780.078,87784.591,88113.168
10,mtMAM+I,43246.803,62,86617.605,86622.269,86956.156
11,mtMAM+G4,41150.680,62,82425.361,82430.025,82763.911
12,mtMAM+I+G4,41150.547,63,82427.093,82431.910,82771.104
13,mtMAM+F,41912.016,80,83984.033,83991.854,84420.872
14,mtMAM+F+I,41420.379,81,83002.758,83010.779,83445.057
15,mtMAM+F+G4,39854.143,81,79870.285,79878.307,80312.585
16,mtMAM+F+I+G4,39853.895,82,79871.791,79880.015,80319.551
17,JTT,40053.892,61,80229.784,80234.297,80562.874
18,JTT+I,39669.230,62,79462.460,79467.124,79801.011
19,JTT+G4,38848.781,62,77821.562,77826.226,78160.112
20,JTT+I+G4,38847.336,63,77820.671,77825.489,78164.682
21,JTT+F,39919.382,80,79998.763,80006.584,80435.602
22,JTT+F+I,39528.907,81,79219.815,79227.837,79662.115
23,JTT+F+G4,38684.660,81,77531.321,77539.343,77973.621
24,JTT+F+I+G4,38683.653,82,77531.305,77539.530,77979.066
25,WAG,40572.558,61,81267.115,81271.629,81600.205
26,WAG+I,40223.190,62,80570.380,80575.044,80908.930
27,WAG+G4,39440.503,62,79005.005,79009.669,79343.555
28,WAG+I+G4,39439.633,63,79005.267,79010.084,79349.277
29,WAG+F,40510.766,80,81181.532,81189.354,81618.372
30,WAG+F+I,40144.588,81,80451.175,80459.197,80893.475
31,WAG+F+G4,39310.845,81,78783.690,78791.712,79225.990
32,WAG+F+I+G4,39310.431,82,78784.861,78793.086,79232.621
33,cpREV,40624.520,61,81371.040,81375.553,81704.129
34,cpREV+I,40235.309,62,80594.619,80599.283,80933.169
35,cpREV+G4,39371.982,62,78867.964,78872.627,79206.514
36,cpREV+I+G4,39370.932,63,78867.863,78872.680,79211.874
37,cpREV+F,40579.797,80,81319.595,81327.416,81756.434
38,cpREV+F+I,40201.390,81,80564.781,80572.803,81007.081
39,cpREV+F+G4,39328.975,81,78819.950,78827.972,79262.250
40,cpREV+F+I+G4,39328.316,82,78820.632,78828.856,79268.392
41,mtREV,42545.274,61,85212.548,85217.061,85545.637
42,mtREV+I,42091.037,62,84306.074,84310.738,84644.624
43,mtREV+G4,40773.693,62,81671.385,81676.049,82009.936
44,mtREV+I+G4,40772.729,63,81671.459,81676.276,82015.470
45,mtREV+F,40902.594,80,81965.189,81973.010,82402.028
46,mtREV+F+I,40523.490,81,81208.979,81217.001,81651.279
47,mtREV+F+G4,39471.538,81,79105.076,79113.098,79547.376
48,mtREV+F+I+G4,39471.357,82,79106.714,79114.939,79554.474
49,rtREV,41400.835,61,82923.669,82928.182,83256.759
50,rtREV+I,40987.710,62,82099.419,82104.083,82437.970
51,rtREV+G4,40057.613,62,80239.225,80243.889,80577.776
52,rtREV+I+G4,40056.589,63,80239.177,80243.995,80583.188
53,rtREV+F,41293.877,80,82747.755,82755.576,83184.594
54,rtREV+F+I,40850.348,81,81862.696,81870.717,82304.995
55,rtREV+F+G4,39862.335,81,79886.671,79894.692,80328.970
56,rtREV+F+I+G4,39861.505,82,79887.009,79895.234,80334.769
57,mtART,44663.054,61,89448.108,89452.621,89781.198
58,mtART+I,43944.887,62,88013.774,88018.438,88352.325
59,mtART+G4,41860.503,62,83845.006,83849.670,84183.557
60,mtART+I+G4,41859.764,63,83845.528,83850.345,84189.539
61,mtART+F,42805.505,80,85771.011,85778.832,86207.850
62,mtART+F+I,42245.874,81,84653.748,84661.770,85096.048
63,mtART+F+G4,40590.175,81,81342.350,81350.372,81784.650
64,mtART+F+I+G4,40590.072,82,81344.145,81352.370,81791.905
65,mtZOA,43133.737,61,86389.473,86393.986,86722.563
66,mtZOA+I,42523.463,62,85170.927,85175.591,85509.477
67,mtZOA+G4,40831.106,62,81786.212,81790.876,82124.762
68,mtZOA+I+G4,40830.147,63,81786.294,81791.111,82130.304
69,mtZOA+F,41639.653,80,83439.306,83447.127,83876.145
70,mtZOA+F+I,41148.352,81,82458.704,82466.726,82901.004
71,mtZOA+F+G4,39852.025,81,79866.050,79874.072,80308.350
72,mtZOA+F+I+G4,39851.736,82,79867.472,79875.696,80315.232
73,VT,40572.493,61,81266.987,81271.500,81600.077
74,VT+I,40193.413,62,80510.827,80515.491,80849.377
75,VT+G4,39455.064,62,79034.129,79038.793,79372.679
76,VT+I+G4,39453.734,63,79033.469,79038.286,79377.480
77,VT+F,40515.502,80,81191.004,81198.825,81627.843
78,VT+F+I,40126.341,81,80414.682,80422.704,80856.982
79,VT+F+G4,39361.039,81,78884.077,78892.099,79326.377
80,VT+F+I+G4,39359.941,82,78883.881,78892.106,79331.642
81,LG,40766.401,61,81654.803,81659.316,81987.893
82,LG+I,40351.933,62,80827.867,80832.530,81166.417
83,LG+G4,39418.461,62,78960.922,78965.586,79299.472
84,LG+I+G4,39417.723,63,78961.445,78966.262,79305.456
85,LG+F,40778.933,80,81717.866,81725.688,82154.706
86,LG+F+I,40347.571,81,80857.142,80865.164,81299.442
87,LG+F+G4,39368.584,81,78899.168,78907.190,79341.468
88,LG+F+I+G4,39367.948,82,78899.896,78908.121,79347.657
89,DCMut,41079.176,61,82280.352,82284.865,82613.442
90,DCMut+I,40716.274,62,81556.549,81561.213,81895.099
91,DCMut+G4,39822.198,62,79768.396,79773.060,80106.947
92,DCMut+I+G4,39820.525,63,79767.050,79771.867,80111.061
93,DCMut+F,40871.272,80,81902.544,81910.365,82339.383
94,DCMut+F+I,40489.137,81,81140.274,81148.295,81582.573
95,DCMut+F+G4,39563.886,81,79289.772,79297.793,79732.071
96,DCMut+F+I+G4,39562.794,82,79289.588,79297.813,79737.348
97,PMB,41172.197,61,82466.393,82470.906,82799.483
98,PMB+I,40785.854,62,81695.709,81700.372,82034.259
99,PMB+G4,39997.471,62,80118.941,80123.605,80457.492
100,PMB+I+G4,39996.631,63,80119.262,80124.079,80463.273
101,PMB+F,41234.825,80,82629.650,82637.471,83066.489
102,PMB+F+I,40841.342,81,81844.685,81852.706,82286.984
103,PMB+F+G4,40018.635,81,80199.271,80207.293,80641.571
104,PMB+F+I+G4,40017.995,82,80199.991,80208.216,80647.751
105,HIVb,40584.875,61,81291.750,81296.263,81624.840
106,HIVb+I,40152.425,62,80428.850,80433.514,80767.401
107,HIVb+G4,39094.067,62,78312.134,78316.798,78650.684
108,HIVb+I+G4,39092.848,63,78311.696,78316.513,78655.706
109,HIVb+F,40445.622,80,81051.244,81059.065,81488.083
110,HIVb+F+I,39975.752,81,80113.504,80121.525,80555.803
111,HIVb+F+G4,38879.815,81,77921.629,77929.651,78363.929
112,HIVb+F+I+G4,38878.455,82,77920.910,77929.135,78368.670
113,HIVw,41768.584,61,83659.168,83663.682,83992.258
114,HIVw+I,41278.962,62,82681.923,82686.587,83020.474
115,HIVw+G4,40133.699,62,80391.397,80396.061,80729.948
116,HIVw+I+G4,40131.783,63,80389.567,80394.384,80733.578
117,HIVw+F,41060.026,80,82280.052,82287.873,82716.891
118,HIVw+F+I,40561.137,81,81284.274,81292.296,81726.574
119,HIVw+F+G4,39471.075,81,79104.150,79112.171,79546.449
120,HIVw+F+I+G4,39469.281,82,79102.562,79110.787,79550.322
121,JTTDCMut,40072.843,61,80267.686,80272.199,80600.776
122,JTTDCMut+I,39690.839,62,79505.679,79510.342,79844.229
123,JTTDCMut+G4,38869.781,62,77863.562,77868.225,78202.112
124,JTTDCMut+I+G4,38868.361,63,77862.722,77867.539,78206.732
