No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41073.238,61,82268.475,82272.962,82601.915
2,Dayhoff+I,40714.329,62,81552.658,81557.294,81891.564
3,Dayhoff+G4,39812.825,62,79749.650,79754.286,80088.556
4,Dayhoff+I+G4,39811.827,63,79749.654,79754.443,80094.027
5,Dayhoff+F,40867.154,80,81894.308,81902.082,82331.606
6,Dayhoff+F+I,40488.720,81,81139.441,81147.414,81582.205
7,Dayhoff+F+G4,39553.461,81,79268.922,79276.896,79711.687
8,Dayhoff+F+I+G4,39553.028,82,79270.057,79278.232,79718.287
9,mtMAM,43821.651,61,87765.301,87769.787,88098.741
10,mtMAM+I,43249.420,62,86622.840,86627.476,86961.746
11,mtMAM+G4,41140.113,62,82404.226,82408.862,82743.132
12,mtMAM+I+G4,41139.949,63,82405.898,82410.686,82750.270
13,mtMAM+F,41905.764,80,83971.528,83979.303,84408.827
14,mtMAM+F+I,41422.060,81,83006.119,83014.093,83448.884
15,mtMAM+F+G4,39837.544,81,79837.088,79845.062,80279.852
16,mtMAM+F+I+G4,39837.434,82,79838.868,79847.044,80287.099
17,JTT,40044.390,61,80210.779,80215.266,80544.219
18,JTT+I,39663.764,62,79451.527,79456.164,79790.433
19,JTT+G4,38832.572,62,77789.144,77793.780,78128.050
20,JTT+I+G4,38831.557,63,77789.114,77793.903,78133.486
21,JTT+F,39912.739,80,79985.478,79993.253,80422.777
22,JTT+F+I,39525.944,81,79213.887,79221.861,79656.652
23,JTT+F+G4,38668.829,81,77499.658,77507.631,77942.422
24,JTT+F+I+G4,38668.211,82,77500.421,77508.597,77948.652
25,WAG,40563.771,61,81249.541,81254.027,81582.981
26,WAG+I,40217.864,62,80559.728,80564.364,80898.634
27,WAG+G4,39426.658,62,78977.316,78981.952,79316.222
28,WAG+I+G4,39426.146,63,78978.293,78983.081,79322.665
29,WAG+F,40504.875,80,81169.749,81177.524,81607.047
30,WAG+F+I,40141.979,81,80445.957,80453.931,80888.722
31,WAG+F+G4,39297.629,81,78757.258,78765.231,79200.022
32,WAG+F+I+G4,39297.513,82,78759.026,78767.202,79207.257
33,cpREV,40608.975,61,81339.949,81344.436,81673.389
34,cpREV+I,40224.018,62,80572.035,80576.672,80910.942
35,cpREV+G4,39354.264,62,78832.527,78837.163,79171.433
36,cpREV+I+G4,39353.548,63,78833.097,78837.885,79177.469
37,cpREV+F,40567.317,80,81294.635,81302.409,81731.933
38,cpREV+F+I,40192.796,81,80547.592,80555.565,80990.356
39,cpREV+F+G4,39311.681,81,78785.362,78793.335,79228.126
40,cpREV+F+I+G4,39311.337,82,78786.674,78794.850,79234.905
41,mtREV,42535.447,61,85192.893,85197.380,85526.333
42,mtREV+I,42090.033,62,84304.066,84308.703,84642.972
43,mtREV+G4,40761.847,62,81647.694,81652.330,81986.600
44,mtREV+I+G4,40761.136,63,81648.272,81653.060,81992.644
45,mtREV+F,40893.198,80,81946.397,81954.171,82383.695
46,mtREV+F+I,40522.071,81,81206.143,81214.116,81648.907
47,mtREV+F+G4,39456.254,81,79074.508,79082.481,79517.272
48,mtREV+F+I+G4,39456.327,82,79076.654,79084.829,79524.885
49,rtREV,41399.276,61,82920.551,82925.038,83253.991
50,rtREV+I,40989.829,62,82103.658,82108.294,82442.564
51,rtREV+G4,40048.682,62,80221.365,80226.001,80560.271
52,rtREV+I+G4,40047.956,63,80221.913,80226.701,80566.285
53,rtREV+F,41296.062,80,82752.124,82759.899,83189.423
54,rtREV+F+I,40856.405,81,81874.810,81882.784,82317.574
55,rtREV+F+G4,39854.517,81,79871.034,79879.008,80313.799
56,rtREV+F+I+G4,39853.954,82,79871.908,79880.083,80320.138
57,mtART,44655.908,61,89433.817,89438.303,89767.256
58,mtART+I,43946.133,62,88016.266,88020.902,88355.172
59,mtART+G4,41863.168,62,83850.337,83854.973,84189.243
60,mtART+I+G4,41862.116,63,83850.231,83855.020,84194.604
61,mtART+F,42799.049,80,85758.099,85765.873,86195.397
62,mtART+F+I,42246.345,81,84654.690,84662.664,85097.455
63,mtART+F+G4,40586.556,81,81335.113,81343.086,81777.877
64,mtART+F+I+G4,40586.379,82,81336.758,81344.933,81784.989
65,mtZOA,43122.254,61,86366.509,86370.995,86699.948
66,mtZOA+I,42518.532,62,85161.064,85165.700,85499.970
67,mtZOA+G4,40823.318,62,81770.635,81775.271,82109.541
68,mtZOA+I+G4,40822.335,63,81770.671,81775.459,82115.043
69,mtZOA+F,41631.473,80,83422.947,83430.721,83860.245
70,mtZOA+F+I,41145.434,81,82452.869,82460.843,82895.633
71,mtZOA+F+G4,39841.858,81,79845.716,79853.690,80288.481
72,mtZOA+F+I+G4,39841.591,82,79847.183,79855.358,80295.413
73,VT,40566.363,61,81254.726,81259.212,81588.166
74,VT+I,40190.788,62,80505.575,80510.211,80844.481
75,VT+G4,39440.979,62,79005.958,79010.594,79344.864
76,VT+I+G4,39440.053,63,79006.106,79010.894,79350.478
77,VT+F,40511.843,80,81183.686,81191.460,81620.984
78,VT+F+I,40125.940,81,80413.880,80421.854,80856.645
79,VT+F+G4,39347.610,81,78857.221,78865.195,79299.985
80,VT+F+I+G4,39346.889,82,78857.779,78865.954,79306.009
81,LG,40764.323,61,81650.647,81655.133,81984.087
82,LG+I,40353.585,62,80831.170,80835.806,81170.076
83,LG+G4,39408.406,62,78940.811,78945.448,79279.718
84,LG+I+G4,39407.932,63,78941.865,78946.653,79286.237
85,LG+F,40777.431,80,81714.861,81722.636,82152.159
86,LG+F+I,40349.787,81,80861.573,80869.547,81304.338
87,LG+F+G4,39358.217,81,78878.433,78886.407,79321.198
88,LG+F+I+G4,39357.827,82,78879.654,78887.829,79327.885
89,DCMut,41072.834,61,82267.668,82272.155,82601.108
90,DCMut+I,40713.865,62,81551.730,81556.366,81890.636
91,DCMut+G4,39815.678,62,79755.356,79759.992,80094.262
92,DCMut+I+G4,39814.375,63,79754.750,79759.538,80099.122
93,DCMut+F,40867.067,80,81894.134,81901.908,82331.432
94,DCMut+F+I,40488.552,81,81139.104,81147.077,81581.868
95,DCMut+F+G4,39556.298,81,79274.596,79282.569,79717.360
96,DCMut+F+I+G4,39555.504,82,79275.009,79283.184,79723.240
97,PMB,41165.782,61,82453.565,82458.051,82787.005
98,PMB+I,40782.436,62,81688.873,81693.509,82027.779
99,PMB+G4,39983.710,62,80091.420,80096.057,80430.327
100,PMB+I+G4,39983.216,63,80092.433,80097.221,80436.805
101,PMB+F,41230.891,80,82621.783,82629.557,83059.081
102,PMB+F+I,40840.334,81,81842.667,81850.641,82285.432
103,PMB+F+G4,40005.807,81,80173.615,80181.589,80616.379
104,PMB+F+I+G4,40005.480,82,80174.959,80183.135,80623.190
105,HIVb,40569.866,61,81261.732,81266.218,81595.172
106,HIVb+I,40144.750,62,80413.501,80418.137,80752.407
107,HIVb+G4,39074.224,62,78272.448,78277.084,78611.354
