No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41033.616,61,82189.232,82193.708,82522.812
2,Dayhoff+I,40672.468,62,81468.936,81473.562,81807.984
3,Dayhoff+G4,39786.780,62,79697.559,79702.184,80036.607
4,Dayhoff+I+G4,39785.316,63,79696.632,79701.410,80041.149
5,Dayhoff+F,40821.928,80,81803.855,81811.611,82241.336
6,Dayhoff+F+I,40442.149,81,81046.298,81054.253,81489.248
7,Dayhoff+F+G4,39526.751,81,79215.502,79223.456,79658.452
8,Dayhoff+F+I+G4,39525.884,82,79215.768,79223.923,79664.186
9,mtMAM,43773.991,61,87669.983,87674.459,88003.562
10,mtMAM+I,43197.017,62,86518.035,86522.660,86857.083
11,mtMAM+G4,41113.576,62,82351.152,82355.777,82690.200
12,mtMAM+I+G4,41113.133,63,82352.267,82357.044,82696.783
13,mtMAM+F,41840.973,80,83841.946,83849.702,84279.427
14,mtMAM+F+I,41352.997,81,82867.994,82875.948,83310.943
15,mtMAM+F+G4,39800.239,81,79762.478,79770.433,80205.428
16,mtMAM+F+I+G4,39799.672,82,79763.344,79771.500,80211.762
17,JTT,39999.223,61,80120.445,80124.921,80454.024
18,JTT+I,39616.785,62,79357.570,79362.195,79696.618
19,JTT+G4,38805.899,62,77735.797,77740.422,78074.845
20,JTT+I+G4,38804.400,63,77734.800,77739.578,78079.317
21,JTT+F,39861.258,80,79882.516,79890.272,80319.997
22,JTT+F+I,39473.193,81,79108.386,79116.340,79551.335
23,JTT+F+G4,38638.586,81,77439.173,77447.127,77882.122
24,JTT+F+I+G4,38637.546,82,77439.091,77447.247,77887.509
25,WAG,40519.238,61,81160.476,81164.952,81494.056
26,WAG+I,40172.246,62,80468.492,80473.118,80807.540
27,WAG+G4,39398.224,62,78920.447,78925.073,79259.495
28,WAG+I+G4,39397.386,63,78920.772,78925.549,79265.288
29,WAG+F,40454.348,80,81068.697,81076.453,81506.178
30,WAG+F+I,40090.817,81,80343.633,80351.588,80786.583
31,WAG+F+G4,39266.284,81,78694.569,78702.523,79137.518
32,WAG+F+I+G4,39265.885,82,78695.770,78703.925,79144.188
33,cpREV,40567.268,61,81256.535,81261.011,81590.115
34,cpREV+I,40180.023,62,80484.047,80488.672,80823.095
35,cpREV+G4,39323.687,62,78771.373,78775.999,79110.421
36,cpREV+I+G4,39322.683,63,78771.366,78776.143,79115.882
37,cpREV+F,40518.956,80,81197.913,81205.669,81635.394
38,cpREV+F+I,40142.789,81,80447.579,80455.533,80890.528
39,cpREV+F+G4,39278.686,81,78719.373,78727.327,79162.323
40,cpREV+F+I+G4,39278.093,82,78720.187,78728.342,79168.605
41,mtREV,42502.959,61,85127.917,85132.393,85461.497
42,mtREV+I,42051.468,62,84226.937,84231.562,84565.984
43,mtREV+G4,40740.105,62,81604.210,81608.835,81943.258
44,mtREV+I+G4,40738.977,63,81603.953,81608.731,81948.470
45,mtREV+F,40842.088,80,81844.177,81851.932,82281.658
46,mtREV+F+I,40464.973,81,81091.946,81099.901,81534.896
47,mtREV+F+G4,39421.091,81,79004.183,79012.137,79447.132
48,mtREV+F+I+G4,39420.758,82,79005.516,79013.672,79453.934
49,rtREV,41348.165,61,82818.331,82822.807,83151.910
50,rtREV+I,40938.050,62,82000.099,82004.724,82339.147
51,rtREV+G4,40017.288,62,80158.575,80163.201,80497.623
52,rtREV+I+G4,40016.167,63,80158.335,80163.112,80502.851
53,rtREV+F,41241.401,80,82642.801,82650.557,83080.282
54,rtREV+F+I,40800.918,81,81763.835,81771.790,82206.785
55,rtREV+F+G4,39823.048,81,79808.096,79816.051,80251.046
56,rtREV+F+I+G4,39822.076,82,79808.151,79816.307,80256.569
57,mtART,44619.393,61,89360.787,89365.263,89694.366
58,mtART+I,43905.335,62,87934.670,87939.295,88273.718
59,mtART+G4,41839.188,62,83802.375,83807.000,84141.423
60,mtART+I+G4,41837.839,63,83801.679,83806.456,84146.195
61,mtART+F,42744.569,80,85649.138,85656.894,86086.619
62,mtART+F+I,42188.036,81,84538.072,84546.026,84981.022
63,mtART+F+G4,40551.400,81,81264.801,81272.755,81707.751
64,mtART+F+I+G4,40551.009,82,81266.018,81274.173,81714.436
65,mtZOA,43092.211,61,86306.423,86310.899,86640.002
66,mtZOA+I,42485.384,62,85094.767,85099.392,85433.815
67,mtZOA+G4,40808.950,62,81741.901,81746.526,82080.948
68,mtZOA+I+G4,40807.624,63,81741.248,81746.025,82085.765
69,mtZOA+F,41580.494,80,83320.987,83328.743,83758.468
70,mtZOA+F+I,41091.645,81,82345.289,82353.244,82788.239
71,mtZOA+F+G4,39812.073,81,79786.147,79794.101,80229.097
72,mtZOA+F+I+G4,39811.561,82,79787.122,79795.278,80235.540
73,VT,40523.007,61,81168.013,81172.489,81501.593
74,VT+I,40145.968,62,80415.936,80420.561,80754.983
75,VT+G4,39415.116,62,78954.232,78958.857,79293.279
76,VT+I+G4,39413.722,63,78953.443,78958.221,79297.960
77,VT+F,40463.876,80,81087.752,81095.508,81525.233
78,VT+F+I,40076.978,81,80315.955,80323.910,80758.905
79,VT+F+G4,39319.281,81,78800.561,78808.516,79243.511
80,VT+F+I+G4,39318.139,82,78800.278,78808.433,79248.696
81,LG,40709.009,61,81540.019,81544.495,81873.598
82,LG+I,40297.080,62,80718.159,80722.785,81057.207
83,LG+G4,39373.946,62,78871.893,78876.518,79210.941
84,LG+I+G4,39373.125,63,78872.250,78877.027,79216.766
85,LG+F,40720.269,80,81600.538,81608.294,82038.019
86,LG+F+I,40291.650,81,80745.301,80753.255,81188.250
87,LG+F+G4,39323.267,81,78808.533,78816.488,79251.483
88,LG+F+I+G4,39322.543,82,78809.087,78817.242,79257.505
89,DCMut,41033.163,61,82188.326,82192.802,82521.905
90,DCMut+I,40671.982,62,81467.963,81472.588,81807.011
91,DCMut+G4,39789.657,62,79703.315,79707.940,80042.363
92,DCMut+I+G4,39787.935,63,79701.870,79706.647,80046.386
93,DCMut+F,40821.789,80,81803.579,81811.335,82241.060
94,DCMut+F+I,40441.954,81,81045.907,81053.862,81488.857
95,DCMut+F+G4,39529.586,81,79221.171,79229.126,79664.121
96,DCMut+F+I+G4,39528.441,82,79220.881,79229.037,79669.299
97,PMB,41124.362,61,82370.723,82375.199,82704.302
98,PMB+I,40740.010,62,81604.021,81608.646,81943.069
99,PMB+G4,39959.316,62,80042.632,80047.258,80381.680
100,PMB+I+G4,39958.471,63,80042.942,80047.719,80387.458
101,PMB+F,41182.900,80,82525.800,82533.555,82963.281
102,PMB+F+I,40791.630,81,81745.260,81753.214,82188.209
103,PMB+F+G4,39977.542,81,80117.085,80125.039,80560.034
104,PMB+F+I+G4,39976.900,82,80117.800,80125.955,80566.218
105,HIVb,40526.127,61,81174.253,81178.729,81507.833
106,HIVb+I,40096.793,62,80317.585,80322.210,80656.633
107,HIVb+G4,39048.327,62,78220.653,78225.279,78559.701
108,HIVb+I+G4,39047.072,63,78220.144,78224.921,78564.660
109,HIVb+F,40384.649,80,80929.298,80937.053,81366.779
110,HIVb+F+I,39918.203,81,79998.406,80006.360,80441.356
111,HIVb+F+G4,38832.596,81,77827.193,77835.147,78270.142
112,HIVb+F+I+G4,38831.241,82,77826.482,77834.638,78274.900
