No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41012.576,61,82147.151,82151.643,82480.521
2,Dayhoff+I,40660.347,62,81444.695,81449.336,81783.530
3,Dayhoff+G4,39781.816,62,79687.632,79692.273,80026.467
4,Dayhoff+I+G4,39780.647,63,79687.294,79692.088,80031.594
5,Dayhoff+F,40804.639,80,81769.279,81777.062,82206.485
6,Dayhoff+F+I,40434.053,81,81030.106,81038.090,81472.778
7,Dayhoff+F+G4,39524.124,81,79210.247,79218.230,79652.919
8,Dayhoff+F+I+G4,39523.566,82,79211.132,79219.317,79659.268
9,mtMAM,43737.679,61,87597.358,87601.850,87930.728
10,mtMAM+I,43172.899,62,86469.799,86474.441,86808.634
11,mtMAM+G4,41114.584,62,82353.169,82357.810,82692.004
12,mtMAM+I+G4,41114.230,63,82354.460,82359.255,82698.761
13,mtMAM+F,41814.466,80,83788.933,83796.716,84226.139
14,mtMAM+F+I,41338.724,81,82839.448,82847.431,83282.119
15,mtMAM+F+G4,39799.905,81,79761.810,79769.793,80204.482
16,mtMAM+F+I+G4,39799.673,82,79763.345,79771.530,80211.482
17,JTT,39979.440,61,80080.881,80085.372,80414.251
18,JTT+I,39605.395,62,79334.790,79339.432,79673.625
19,JTT+G4,38797.159,62,77718.317,77722.959,78057.152
20,JTT+I+G4,38796.072,63,77718.145,77722.939,78062.445
21,JTT+F,39844.331,80,79848.663,79856.446,80285.869
22,JTT+F+I,39464.454,81,79090.909,79098.892,79533.581
23,JTT+F+G4,38632.121,81,77426.243,77434.226,77868.914
24,JTT+F+I+G4,38631.440,82,77426.880,77435.065,77875.017
25,WAG,40505.349,61,81132.697,81137.189,81466.068
26,WAG+I,40165.741,62,80455.482,80460.124,80794.317
27,WAG+G4,39394.057,62,78912.114,78916.756,79250.950
28,WAG+I+G4,39393.486,63,78912.972,78917.767,79257.273
29,WAG+F,40444.395,80,81048.789,81056.573,81485.996
30,WAG+F+I,40088.078,81,80338.157,80346.140,80780.829
31,WAG+F+G4,39264.775,81,78691.550,78699.533,79134.221
32,WAG+F+I+G4,39264.604,82,78693.209,78701.394,79141.346
33,cpREV,40551.602,61,81225.205,81229.696,81558.575
34,cpREV+I,40174.438,62,80472.875,80477.517,80811.711
35,cpREV+G4,39321.189,62,78766.377,78771.019,79105.212
36,cpREV+I+G4,39320.460,63,78766.921,78771.715,79111.221
37,cpREV+F,40508.188,80,81176.377,81184.160,81613.583
38,cpREV+F+I,40141.587,81,80445.173,80453.157,80887.845
39,cpREV+F+G4,39277.438,81,78716.876,78724.859,79159.548
40,cpREV+F+I+G4,39277.090,82,78718.179,78726.364,79166.316
