No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35784.428,71,71710.855,71715.337,72120.060
2,JC+I,34707.230,72,69558.460,69563.071,69973.428
3,JC+G4,33882.088,72,67908.177,67912.787,68323.145
4,JC+I+G4,33867.703,73,67881.407,67886.147,68302.138
5,F81+F,36056.125,74,72260.250,72265.123,72686.745
6,F81+F+I,34890.235,75,69930.470,69935.477,70362.729
7,F81+F+G4,34001.652,75,68153.305,68158.311,68585.563
8,F81+F+I+G4,33988.510,76,68129.020,68134.162,68567.042
9,K2P,35081.840,72,70307.681,70312.292,70722.649
10,K2P+I,33979.662,73,68105.324,68110.065,68526.056
11,K2P+G4,33091.037,73,66328.074,66332.815,66748.806
12,K2P+I+G4,33078.369,74,66304.738,66309.611,66731.233
13,HKY+F,35250.696,75,70651.392,70656.398,71083.650
14,HKY+F+I,33985.772,76,68123.545,68128.687,68561.567
15,HKY+F+G4,32955.341,76,66062.681,66067.824,66500.703
16,HKY+F+I+G4,32943.101,77,66040.202,66045.482,66483.988
17,TNe,35069.944,73,70285.887,70290.628,70706.619
18,TNe+I,33968.783,74,68085.566,68090.439,68512.061
19,TNe+G4,33088.899,74,66325.798,66330.671,66752.293
20,TNe+I+G4,33075.833,75,66301.667,66306.673,66733.925
21,TN+F,35230.665,76,70613.329,70618.472,71051.351
22,TN+F+I,33955.190,77,68064.380,68069.660,68508.165
23,TN+F+G4,32945.941,77,66045.881,66051.161,66489.667
24,TN+F+I+G4,32932.475,78,66020.950,66026.370,66470.499
25,K3P,35071.105,73,70288.211,70292.952,70708.942
26,K3P+I,33968.786,74,68085.571,68090.444,68512.066
27,K3P+G4,33084.448,74,66316.895,66321.768,66743.390
28,K3P+I+G4,33071.352,75,66292.705,66297.711,66724.963
29,K3Pu+F,35250.335,76,70652.669,70657.812,71090.691
30,K3Pu+F+I,33984.384,77,68122.768,68128.048,68566.554
31,K3Pu+F+G4,32945.580,77,66045.161,66050.441,66488.946
32,K3Pu+F+I+G4,32933.401,78,66022.801,66028.221,66472.350
33,TPM2+F,35248.618,76,70649.237,70654.379,71087.259
34,TPM2+F+I,33978.636,77,68111.272,68116.552,68555.057
35,TPM2+F+G4,32902.134,77,65958.269,65963.549,66402.054
36,TPM2+F+I+G4,32891.344,78,65938.687,65944.107,66388.236
37,TPM2u+F,35248.618,76,70649.237,70654.379,71087.259
38,TPM2u+F+I,33978.636,77,68111.272,68116.552,68555.057
39,TPM2u+F+G4,32902.134,77,65958.268,65963.548,66402.054
40,TPM2u+F+I+G4,32891.331,78,65938.662,65944.082,66388.211
41,TPM3+F,35205.106,76,70562.213,70567.355,71000.235
42,TPM3+F+I,33983.439,77,68120.878,68126.158,68564.663
43,TPM3+F+G4,32955.262,77,66064.525,66069.805,66508.310
44,TPM3+F+I+G4,32943.060,78,66042.119,66047.539,66491.668
45,TPM3u+F,35205.106,76,70562.213,70567.355,71000.235
46,TPM3u+F+I,33983.440,77,68120.880,68126.160,68564.665
47,TPM3u+F+G4,32955.263,77,66064.526,66069.806,66508.311
48,TPM3u+F+I+G4,32943.058,78,66042.117,66047.536,66491.665
49,TIMe,35059.226,74,70266.452,70271.325,70692.947
50,TIMe+I,33957.923,75,68065.845,68070.852,68498.104
51,TIMe+G4,33082.348,75,66314.696,66319.702,66746.954
52,TIMe+I+G4,33068.934,76,66289.868,66295.010,66727.890
53,TIM+F,35230.329,77,70614.657,70619.937,71058.443
54,TIM+F+I,33953.704,78,68063.408,68068.827,68512.956
55,TIM+F+G4,32936.077,78,66028.154,66033.574,66477.703
56,TIM+F+I+G4,32922.707,79,66003.414,66008.974,66458.726
57,TIM2e,35053.106,74,70254.212,70259.084,70680.707
58,TIM2e+I,33960.270,75,68070.539,68075.546,68502.798
59,TIM2e+G4,33088.823,75,66327.646,66332.653,66759.905
60,TIM2e+I+G4,33075.672,76,66303.343,66308.486,66741.365
61,TIM2+F,35228.504,77,70611.008,70616.288,71054.794
62,TIM2+F+I,33947.866,78,68051.733,68057.153,68501.282
63,TIM2+F+G4,32893.266,78,65942.533,65947.952,66392.081
64,TIM2+F+I+G4,32881.476,79,65920.953,65926.514,66376.265
65,TIM3e,34923.324,74,69994.647,69999.520,70421.142
66,TIM3e+I,33917.840,75,67985.681,67990.687,68417.939
67,TIM3e+G4,33042.180,75,66234.360,66239.367,66666.619
68,TIM3e+I+G4,33031.296,76,66214.592,66219.734,66652.614
69,TIM3+F,35184.125,77,70522.251,70527.531,70966.036
70,TIM3+F+I,33952.966,78,68061.932,68067.351,68511.481
71,TIM3+F+G4,32945.844,78,66047.688,66053.108,66497.237
72,TIM3+F+I+G4,32932.493,79,66022.985,66028.546,66478.297
73,TVMe,34917.253,75,69984.505,69989.512,70416.764
74,TVMe+I,33916.514,76,67985.028,67990.170,68423.050
75,TVMe+G4,33044.147,76,66240.293,66245.435,66678.315
76,TVMe+I+G4,33033.164,77,66220.327,66225.607,66664.113
77,TVM+F,35202.812,78,70561.624,70567.043,71011.172
78,TVM+F+I,33976.062,79,68110.123,68115.684,68565.435
