No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19587.858,69,39313.716,39320.552,39679.542
2,Dayhoff+I,19037.833,70,38215.667,38222.706,38586.794
3,Dayhoff+G4,18738.085,70,37616.170,37623.210,37987.298
4,Dayhoff+I+G4,18731.767,71,37605.534,37612.780,37981.964
5,Dayhoff+F,19511.647,88,39199.295,39210.531,39665.855
6,Dayhoff+F+I,18949.121,89,38076.242,38087.742,38548.104
7,Dayhoff+F+G4,18645.160,89,37468.321,37479.821,37940.183
8,Dayhoff+F+I+G4,18638.457,90,37456.914,37468.681,37934.078
9,mtMAM,20445.525,69,41029.050,41035.886,41394.876
10,mtMAM+I,19765.748,70,39671.497,39678.536,40042.624
11,mtMAM+G4,19197.068,70,38534.136,38541.175,38905.263
12,mtMAM+I+G4,19193.548,71,38529.096,38536.342,38905.525
13,mtMAM+F,19729.289,88,39634.578,39645.815,40101.139
14,mtMAM+F+I,19090.745,89,38359.491,38370.991,38831.353
15,mtMAM+F+G4,18652.048,89,37482.096,37493.596,37953.958
16,mtMAM+F+I+G4,18647.287,90,37474.574,37486.341,37951.738
17,JTT,19197.047,69,38532.094,38538.931,38897.920
18,JTT+I,18647.979,70,37435.958,37442.998,37807.086
19,JTT+G4,18378.644,70,36897.288,36904.328,37268.416
20,JTT+I+G4,18372.205,71,36886.409,36893.655,37262.839
21,JTT+F,19148.287,88,38472.575,38483.811,38939.135
22,JTT+F+I,18592.482,89,37362.964,37374.464,37834.826
23,JTT+F+G4,18322.665,89,36823.330,36834.830,37295.192
24,JTT+F+I+G4,18316.033,90,36812.065,36823.833,37289.229
25,WAG,19626.214,69,39390.427,39397.264,39756.253
26,WAG+I,19071.286,70,38282.572,38289.611,38653.699
27,WAG+G4,18782.096,70,37704.192,37711.232,38075.320
28,WAG+I+G4,18773.905,71,37689.810,37697.056,38066.240
29,WAG+F,19573.201,88,39322.401,39333.638,39788.962
30,WAG+F+I,19010.645,89,38199.290,38210.791,38671.153
31,WAG+F+G4,18717.615,89,37613.230,37624.730,38085.092
32,WAG+F+I+G4,18709.141,90,37598.283,37610.050,38075.447
33,cpREV,19736.226,69,39610.453,39617.289,39976.278
34,cpREV+I,19161.342,70,38462.685,38469.724,38833.812
35,cpREV+G4,18838.118,70,37816.236,37823.276,38187.364
