No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19634.123,69,39406.245,39413.087,39772.025
2,Dayhoff+I,19084.845,70,38309.691,38316.735,38680.771
3,Dayhoff+G4,18774.964,70,37689.927,37696.972,38061.008
4,Dayhoff+I+G4,18769.252,71,37680.503,37687.754,38056.885
5,Dayhoff+F,19557.312,88,39290.624,39301.869,39757.125
6,Dayhoff+F+I,18994.530,89,38167.059,38178.568,38638.861
7,Dayhoff+F+G4,18681.349,89,37540.698,37552.207,38012.501
8,Dayhoff+F+I+G4,18674.971,90,37529.943,37541.719,38007.046
9,mtMAM,20518.207,69,41174.413,41181.254,41540.192
10,mtMAM+I,19830.944,70,39801.889,39808.933,40172.969
11,mtMAM+G4,19249.377,70,38638.753,38645.798,39009.833
12,mtMAM+I+G4,19245.011,71,38632.023,38639.274,39008.404
13,mtMAM+F,19798.725,88,39773.449,39784.694,40239.950
14,mtMAM+F+I,19154.234,89,38486.468,38497.977,38958.270
15,mtMAM+F+G4,18702.631,89,37583.262,37594.771,38055.064
16,mtMAM+F+I+G4,18697.150,90,37574.301,37586.076,38051.404
17,JTT,19245.414,69,38628.829,38635.670,38994.608
18,JTT+I,18695.619,70,37531.238,37538.282,37902.318
19,JTT+G4,18418.131,70,36976.263,36983.307,37347.343
20,JTT+I+G4,18411.682,71,36965.364,36972.615,37341.745
21,JTT+F,19195.882,88,38567.765,38579.009,39034.266
22,JTT+F+I,18639.209,89,37456.418,37467.927,37928.221
23,JTT+F+G4,18361.792,89,36901.584,36913.092,37373.386
24,JTT+F+I+G4,18355.069,90,36890.137,36901.913,37367.241
25,WAG,19669.868,69,39477.736,39484.577,39843.515
26,WAG+I,19115.510,70,38371.019,38378.064,38742.100
27,WAG+G4,18816.897,70,37773.795,37780.839,38144.875
28,WAG+I+G4,18809.200,71,37760.401,37767.652,38136.782
29,WAG+F,19616.193,88,39408.385,39419.630,39874.887
30,WAG+F+I,19053.943,89,38285.885,38297.394,38757.687
31,WAG+F+G4,18752.039,89,37682.079,37693.587,38153.881
32,WAG+F+I+G4,18743.912,90,37667.824,37679.599,38144.927
33,cpREV,19781.212,69,39700.424,39707.266,40066.204
34,cpREV+I,19208.503,70,38557.006,38564.051,38928.086
35,cpREV+G4,18874.007,70,37888.014,37895.058,38259.094
36,cpREV+I+G4,18867.552,71,37877.104,37884.355,38253.486
37,cpREV+F,19687.322,88,39550.645,39561.890,40017.146
38,cpREV+F+I,19115.944,89,38409.888,38421.397,38881.690
39,cpREV+F+G4,18776.961,89,37731.922,37743.431,38203.725
40,cpREV+F+I+G4,18770.652,90,37721.303,37733.079,38198.407
41,mtREV,20193.954,69,40525.909,40532.750,40891.688
42,mtREV+I,19593.733,70,39327.467,39334.511,39698.547
43,mtREV+G4,19196.999,70,38533.997,38541.042,38905.078
44,mtREV+I+G4,19190.688,71,38523.376,38530.627,38899.758
45,mtREV+F,19602.937,88,39381.874,39393.118,39848.375
46,mtREV+F+I,19043.270,89,38264.540,38276.049,38736.342
47,mtREV+F+G4,18686.853,89,37551.706,37563.214,38023.508
48,mtREV+F+I+G4,18681.006,90,37542.012,37553.787,38019.115
49,rtREV,19970.776,69,40079.551,40086.392,40445.330
50,rtREV+I,19395.042,70,38930.083,38937.128,39301.164
51,rtREV+G4,19080.756,70,38301.512,38308.556,38672.592
52,rtREV+I+G4,19072.823,71,38287.645,38294.896,38664.027
53,rtREV+F,19816.019,88,39808.038,39819.283,40274.539
54,rtREV+F+I,19235.657,89,38649.314,38660.823,39121.117
55,rtREV+F+G4,18916.764,89,38011.528,38023.037,38483.330
56,rtREV+F+I+G4,18908.640,90,37997.281,38009.056,38474.384
57,mtART,20850.920,69,41839.841,41846.682,42205.620
58,mtART+I,20101.926,70,40343.851,40350.896,40714.931
