No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19591.972,69,39321.944,39328.776,39687.816
2,Dayhoff+I,19042.544,70,38225.088,38232.123,38596.263
3,Dayhoff+G4,18742.835,70,37625.669,37632.704,37996.844
4,Dayhoff+I+G4,18737.218,71,37616.437,37623.677,37992.914
5,Dayhoff+F,19514.472,88,39204.944,39216.173,39671.564
6,Dayhoff+F+I,18952.594,89,38083.188,38094.681,38555.111
7,Dayhoff+F+G4,18648.881,89,37475.763,37487.255,37947.685
8,Dayhoff+F+I+G4,18642.781,90,37465.563,37477.321,37942.787
9,mtMAM,20446.083,69,41030.166,41036.997,41396.038
10,mtMAM+I,19766.200,70,39672.401,39679.435,40043.575
11,mtMAM+G4,19196.776,70,38533.553,38540.588,38904.728
12,mtMAM+I+G4,19193.568,71,38529.137,38536.378,38905.614
13,mtMAM+F,19731.849,88,39639.697,39650.926,40106.317
14,mtMAM+F+I,19093.034,89,38364.068,38375.560,38835.990
15,mtMAM+F+G4,18654.089,89,37486.177,37497.670,37958.100
16,mtMAM+F+I+G4,18649.750,90,37479.500,37491.259,37956.725
17,JTT,19197.119,69,38532.237,38539.069,38898.109
18,JTT+I,18648.915,70,37437.830,37444.864,37809.004
19,JTT+G4,18379.855,70,36899.709,36906.744,37270.884
20,JTT+I+G4,18373.985,71,36889.969,36897.210,37266.446
21,JTT+F,19147.492,88,38470.984,38482.213,38937.604
22,JTT+F+I,18592.576,89,37363.152,37374.644,37835.075
23,JTT+F+G4,18323.274,89,36824.548,36836.040,37296.470
24,JTT+F+I+G4,18317.205,90,36814.410,36826.168,37291.634
25,WAG,19627.438,69,39392.877,39399.708,39758.749
26,WAG+I,19073.439,70,38286.877,38293.912,38658.052
27,WAG+G4,18784.680,70,37709.360,37716.394,38080.534
28,WAG+I+G4,18777.124,71,37696.247,37703.488,38072.724
29,WAG+F,19573.023,88,39322.045,39333.274,39788.665
30,WAG+F+I,19011.465,89,38200.931,38212.423,38672.853
31,WAG+F+G4,18719.133,89,37616.266,37627.758,38088.189
