No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19592.870,69,39323.740,39330.572,39689.612
2,Dayhoff+I,19043.810,70,38227.620,38234.655,38598.795
3,Dayhoff+G4,18744.141,70,37628.282,37635.316,37999.456
4,Dayhoff+I+G4,18738.199,71,37618.399,37625.640,37994.876
5,Dayhoff+F,19517.662,88,39211.323,39222.552,39677.943
6,Dayhoff+F+I,18956.002,89,38090.003,38101.495,38561.925
7,Dayhoff+F+G4,18652.076,89,37482.152,37493.644,37954.074
8,Dayhoff+F+I+G4,18645.637,90,37471.275,37483.034,37948.499
9,mtMAM,20455.591,69,41049.182,41056.013,41415.054
10,mtMAM+I,19775.041,70,39690.082,39697.116,40061.257
11,mtMAM+G4,19202.198,70,38544.396,38551.431,38915.571
12,mtMAM+I+G4,19199.383,71,38540.766,38548.007,38917.243
13,mtMAM+F,19736.695,88,39649.391,39660.619,40116.010
14,mtMAM+F+I,19097.898,89,38373.795,38385.288,38845.718
15,mtMAM+F+G4,18656.517,89,37491.035,37502.527,37962.957
16,mtMAM+F+I+G4,18652.740,90,37485.479,37497.238,37962.704
17,JTT,19200.488,69,38538.977,38545.808,38904.849
18,JTT+I,18652.290,70,37444.580,37451.615,37815.755
19,JTT+G4,18382.499,70,36904.997,36912.032,37276.172
20,JTT+I+G4,18376.428,71,36894.855,36902.096,37271.333
21,JTT+F,19152.404,88,38480.808,38492.036,38947.427
22,JTT+F+I,18597.366,89,37372.731,37384.223,37844.654
23,JTT+F+G4,18327.012,89,36832.025,36843.517,37303.947
24,JTT+F+I+G4,18320.717,90,36821.434,36833.192,37298.658
25,WAG,19629.428,69,39396.856,39403.688,39762.728
26,WAG+I,19075.513,70,38291.025,38298.060,38662.200
27,WAG+G4,18786.308,70,37712.616,37719.651,38083.791
28,WAG+I+G4,18778.415,71,37698.831,37706.072,38075.308
29,WAG+F,19577.194,88,39330.388,39341.617,39797.008
30,WAG+F+I,19015.541,89,38209.082,38220.574,38681.004
31,WAG+F+G4,18722.234,89,37622.468,37633.961,38094.391
32,WAG+F+I+G4,18714.019,90,37608.037,37619.796,38085.262
33,cpREV,19738.668,69,39615.337,39622.169,39981.209
34,cpREV+I,19164.670,70,38469.340,38476.374,38840.514
35,cpREV+G4,18841.543,70,37823.086,37830.120,38194.260
36,cpREV+I+G4,18835.069,71,37812.138,37819.379,38188.616
37,cpREV+F,19645.967,88,39467.935,39479.164,39934.555
38,cpREV+F+I,19072.629,89,38323.259,38334.751,38795.181
