No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19605.128,69,39348.256,39355.093,39714.082
2,Dayhoff+I,19056.796,70,38253.592,38260.632,38624.720
3,Dayhoff+G4,18756.634,70,37653.268,37660.308,38024.396
4,Dayhoff+I+G4,18750.856,71,37643.712,37650.958,38020.141
5,Dayhoff+F,19528.006,88,39232.012,39243.249,39698.573
6,Dayhoff+F+I,18967.177,89,38112.354,38123.855,38584.217
7,Dayhoff+F+G4,18662.623,89,37503.247,37514.747,37975.109
8,Dayhoff+F+I+G4,18656.376,90,37492.753,37504.520,37969.917
9,mtMAM,20470.752,69,41079.504,41086.341,41445.330
10,mtMAM+I,19792.356,70,39724.712,39731.751,40095.839
11,mtMAM+G4,19219.975,70,38579.950,38586.989,38951.077
12,mtMAM+I+G4,19216.552,71,38575.103,38582.349,38951.533
13,mtMAM+F,19753.152,88,39682.303,39693.540,40148.864
14,mtMAM+F+I,19115.925,89,38409.850,38421.351,38881.713
15,mtMAM+F+G4,18675.125,89,37528.251,37539.751,38000.113
16,mtMAM+F+I+G4,18670.479,90,37520.957,37532.725,37998.121
17,JTT,19210.324,69,38558.649,38565.485,38924.474
18,JTT+I,18662.808,70,37465.615,37472.655,37836.743
19,JTT+G4,18392.990,70,36925.980,36933.020,37297.108
20,JTT+I+G4,18386.804,71,36915.607,36922.853,37292.036
21,JTT+F,19161.582,88,38499.164,38510.401,38965.724
22,JTT+F+I,18607.372,89,37392.744,37404.245,37864.606
23,JTT+F+G4,18337.124,89,36852.248,36863.749,37324.110
24,JTT+F+I+G4,18330.736,90,36841.471,36853.238,37318.635
25,WAG,19638.436,69,39414.871,39421.708,39780.697
26,WAG+I,19085.509,70,38311.018,38318.058,38682.145
27,WAG+G4,18795.969,70,37731.937,37738.977,38103.065
28,WAG+I+G4,18788.224,71,37718.449,37725.695,38094.878
29,WAG+F,19584.909,88,39345.817,39357.054,39812.378
30,WAG+F+I,19024.493,89,38226.985,38238.485,38698.847
31,WAG+F+G4,18731.019,89,37640.039,37651.539,38111.901
32,WAG+F+I+G4,18722.977,90,37625.954,37637.721,38103.118
33,cpREV,19750.930,69,39639.861,39646.697,40005.686
34,cpREV+I,19177.154,70,38494.308,38501.348,38865.436
35,cpREV+G4,18853.340,70,37846.679,37853.719,38217.807
36,cpREV+I+G4,18846.706,71,37835.412,37842.658,38211.841
37,cpREV+F,19657.790,88,39491.579,39502.816,39958.140
38,cpREV+F+I,19084.738,89,38347.476,38358.976,38819.338
39,cpREV+F+G4,18756.959,89,37691.918,37703.418,38163.780
40,cpREV+F+I+G4,18750.369,90,37680.738,37692.505,38157.902
41,mtREV,20150.590,69,40439.181,40446.017,40805.007
42,mtREV+I,19555.849,70,39251.699,39258.738,39622.826
43,mtREV+G4,19169.826,70,38479.651,38486.691,38850.779
44,mtREV+I+G4,19163.979,71,38469.957,38477.203,38846.387
45,mtREV+F,19559.631,88,39295.263,39306.499,39761.823
46,mtREV+F+I,19002.220,89,38182.439,38193.940,38654.301
47,mtREV+F+G4,18659.944,89,37497.888,37509.389,37969.750
48,mtREV+F+I+G4,18654.417,90,37488.835,37500.602,37965.999
49,rtREV,19936.432,69,40010.864,40017.700,40376.689
50,rtREV+I,19363.465,70,38866.930,38873.969,39238.057
51,rtREV+G4,19056.643,70,38253.286,38260.326,38624.414
52,rtREV+I+G4,19048.825,71,38239.651,38246.897,38616.080
53,rtREV+F,19784.394,88,39744.789,39756.025,40211.349
54,rtREV+F+I,19206.610,89,38591.220,38602.720,39063.082
55,rtREV+F+G4,18895.754,89,37969.508,37981.008,38441.370
56,rtREV+F+I+G4,18887.785,90,37955.571,37967.338,38432.735
57,mtART,20818.475,69,41774.949,41781.786,42140.775
58,mtART+I,20079.837,70,40299.675,40306.715,40670.802
59,mtART+G4,19495.953,70,39131.907,39138.947,39503.035
60,mtART+I+G4,19488.714,71,39119.427,39126.673,39495.856
61,mtART+F,20110.708,88,40397.416,40408.653,40863.976
62,mtART+F+I,19470.922,89,39119.843,39131.344,39591.705
63,mtART+F+G4,19010.029,89,38198.059,38209.559,38669.921
64,mtART+F+I+G4,19004.088,90,38188.176,38199.944,38665.340
65,mtZOA,20176.038,69,40490.076,40496.913,40855.902
66,mtZOA+I,19528.530,70,39197.060,39204.099,39568.187
67,mtZOA+G4,19055.704,70,38251.408,38258.447,38622.535
68,mtZOA+I+G4,19051.036,71,38244.071,38251.317,38620.501
69,mtZOA+F,19700.362,88,39576.723,39587.960,40043.284
70,mtZOA+F+I,19114.415,89,38406.829,38418.329,38878.691
71,mtZOA+F+G4,18738.488,89,37654.976,37666.476,38126.838
72,mtZOA+F+I+G4,18732.944,90,37645.888,37657.655,38123.052
73,VT,19625.395,69,39388.790,39395.626,39754.615
74,VT+I,19068.123,70,38276.247,38283.286,38647.374
75,VT+G4,18801.027,70,37742.055,37749.095,38113.182
76,VT+I+G4,18793.841,71,37729.682,37736.928,38106.111
77,VT+F,19563.988,88,39303.977,39315.213,39770.537
78,VT+F+I,19003.304,89,38184.607,38196.107,38656.469
79,VT+F+G4,18735.176,89,37648.351,37659.851,38120.213
80,VT+F+I+G4,18727.860,90,37635.720,37647.487,38112.884
81,LG,19680.401,69,39498.803,39505.639,39864.628
82,LG+I,19109.200,70,38358.400,38365.439,38729.527
83,LG+G4,18805.973,70,37751.945,37758.985,38123.073
84,LG+I+G4,18797.975,71,37737.951,37745.197,38114.380
