No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19594.784,69,39327.568,39334.400,39693.441
2,Dayhoff+I,19044.311,70,38228.621,38235.656,38599.796
3,Dayhoff+G4,18742.508,70,37625.016,37632.051,37996.191
4,Dayhoff+I+G4,18736.756,71,37615.511,37622.752,37991.989
5,Dayhoff+F,19517.316,88,39210.632,39221.861,39677.252
6,Dayhoff+F+I,18954.463,89,38086.926,38098.418,38558.848
7,Dayhoff+F+G4,18648.851,89,37475.703,37487.195,37947.625
8,Dayhoff+F+I+G4,18642.554,90,37465.109,37476.867,37942.333
9,mtMAM,20454.101,69,41046.201,41053.033,41412.074
10,mtMAM+I,19772.982,70,39685.964,39692.999,40057.139
11,mtMAM+G4,19200.806,70,38541.612,38548.646,38912.787
12,mtMAM+I+G4,19197.329,71,38536.657,38543.898,38913.134
13,mtMAM+F,19739.203,88,39654.407,39665.635,40121.026
14,mtMAM+F+I,19099.369,89,38376.738,38388.230,38848.661
15,mtMAM+F+G4,18658.085,89,37494.171,37505.663,37966.093
16,mtMAM+F+I+G4,18653.404,90,37486.808,37498.567,37964.033
17,JTT,19202.240,69,38542.480,38549.312,38908.352
18,JTT+I,18652.833,70,37445.666,37452.700,37816.840
19,JTT+G4,18381.853,70,36903.707,36910.741,37274.881
20,JTT+I+G4,18375.736,71,36893.471,36900.712,37269.948
21,JTT+F,19152.759,88,38481.518,38492.747,38948.138
22,JTT+F+I,18596.706,89,37371.411,37382.903,37843.333
23,JTT+F+G4,18325.530,89,36829.060,36840.552,37300.982
24,JTT+F+I+G4,18319.197,90,36818.394,36830.153,37295.618
25,WAG,19632.089,69,39402.178,39409.009,39768.050
26,WAG+I,19076.741,70,38293.482,38300.517,38664.657
27,WAG+G4,18785.695,70,37711.389,37718.424,38082.564
28,WAG+I+G4,18777.908,71,37697.816,37705.057,38074.293
29,WAG+F,19578.069,88,39332.139,39343.368,39798.759
30,WAG+F+I,19015.211,89,38208.422,38219.914,38680.344
31,WAG+F+G4,18720.689,89,37619.379,37630.871,38091.301
32,WAG+F+I+G4,18712.550,90,37605.100,37616.859,38082.324
33,cpREV,19740.709,69,39619.418,39626.250,39985.291
34,cpREV+I,19165.354,70,38470.709,38477.743,38841.884
35,cpREV+G4,18839.914,70,37819.829,37826.863,38191.003
36,cpREV+I+G4,18833.276,71,37808.551,37815.792,38185.029
37,cpREV+F,19647.551,88,39471.101,39482.330,39937.721
38,cpREV+F+I,19073.065,89,38324.131,38335.623,38796.053
39,cpREV+F+G4,18743.615,89,37665.230,37676.722,38137.152
40,cpREV+F+I+G4,18737.065,90,37654.130,37665.889,38131.355
41,mtREV,20135.006,69,40408.011,40414.843,40773.884
42,mtREV+I,19537.242,70,39214.484,39221.519,39585.659
43,mtREV+G4,19150.661,70,38441.321,38448.356,38812.496
44,mtREV+I+G4,19144.655,71,38431.310,38438.551,38807.787
45,mtREV+F,19547.089,88,39270.178,39281.406,39736.797
46,mtREV+F+I,18987.193,89,38152.387,38163.879,38624.309
47,mtREV+F+G4,18643.981,89,37465.962,37477.454,37937.884
48,mtREV+F+I+G4,18638.234,90,37456.469,37468.228,37933.694
49,rtREV,19931.288,69,40000.577,40007.408,40366.449
50,rtREV+I,19354.944,70,38849.887,38856.922,39221.062
51,rtREV+G4,19047.544,70,38235.087,38242.122,38606.262
52,rtREV+I+G4,19039.616,71,38221.231,38228.472,38597.708
53,rtREV+F,19777.635,88,39731.270,39742.499,40197.890
54,rtREV+F+I,19196.801,89,38571.602,38583.094,39043.525
55,rtREV+F+G4,18885.429,89,37948.857,37960.349,38420.779
56,rtREV+F+I+G4,18877.247,90,37934.495,37946.253,38411.719
57,mtART,20795.874,69,41729.747,41736.579,42095.620
58,mtART+I,20054.502,70,40249.005,40256.039,40620.179
59,mtART+G4,19471.258,70,39082.517,39089.552,39453.692
60,mtART+I+G4,19463.826,71,39069.652,39076.893,39446.130
61,mtART+F,20090.827,88,40357.654,40368.883,40824.274
62,mtART+F+I,19448.411,89,39074.822,39086.314,39546.744
63,mtART+F+G4,18987.075,89,38152.151,38163.643,38624.073
64,mtART+F+I+G4,18981.092,90,38142.184,38153.943,38619.409
65,mtZOA,20160.671,69,40459.341,40466.173,40825.214
66,mtZOA+I,19510.045,70,39160.089,39167.124,39531.264
67,mtZOA+G4,19036.180,70,38212.361,38219.396,38583.536
68,mtZOA+I+G4,19031.327,71,38204.654,38211.895,38581.131
69,mtZOA+F,19687.129,88,39550.258,39561.487,40016.878
70,mtZOA+F+I,19098.430,89,38374.861,38386.353,38846.783
71,mtZOA+F+G4,18721.122,89,37620.244,37631.737,38092.167
72,mtZOA+F+I+G4,18715.182,90,37610.363,37622.122,38087.588
73,VT,19617.912,69,39373.824,39380.655,39739.696
74,VT+I,19058.562,70,38257.125,38264.159,38628.299
75,VT+G4,18790.546,70,37721.092,37728.127,38092.267
76,VT+I+G4,18783.433,71,37708.866,37716.107,38085.343
77,VT+F,19555.896,88,39287.792,39299.021,39754.412
78,VT+F+I,18993.215,89,38164.430,38175.922,38636.353
79,VT+F+G4,18724.309,89,37626.618,37638.110,38098.540
80,VT+F+I+G4,18717.040,90,37614.079,37625.838,38091.304
81,LG,19674.188,69,39486.376,39493.208,39852.248
82,LG+I,19099.974,70,38339.947,38346.982,38711.122
83,LG+G4,18795.498,70,37730.996,37738.031,38102.171
84,LG+I+G4,18787.305,71,37716.611,37723.851,38093.088
85,LG+F,19565.685,88,39307.370,39318.598,39773.989
86,LG+F+I,18991.112,89,38160.225,38171.717,38632.147
87,LG+F+G4,18686.153,89,37550.307,37561.799,38022.229
88,LG+F+I+G4,18677.969,90,37535.938,37547.697,38013.163
89,DCMut,19597.361,69,39332.722,39339.554,39698.595
90,DCMut+I,19046.721,70,38233.442,38240.477,38604.617
91,DCMut+G4,18746.032,70,37632.063,37639.098,38003.238
92,DCMut+I+G4,18739.680,71,37621.359,37628.600,37997.836
93,DCMut+F,19519.683,88,39215.366,39226.594,39681.985
94,DCMut+F+I,18956.661,89,38091.322,38102.814,38563.244
95,DCMut+F+G4,18652.135,89,37482.270,37493.762,37954.192
96,DCMut+F+I+G4,18645.381,90,37470.763,37482.521,37947.987
97,PMB,19957.209,69,40052.417,40059.249,40418.290
98,PMB+I,19373.298,70,38886.596,38893.631,39257.771
99,PMB+G4,19095.023,70,38330.046,38337.081,38701.221
100,PMB+I+G4,19086.267,71,38314.535,38321.776,38691.012
101,PMB+F,19934.537,88,40045.074,40056.302,40511.693
102,PMB+F+I,19354.300,89,38886.599,38898.091,39358.521
103,PMB+F+G4,19072.044,89,38322.087,38333.580,38794.010
104,PMB+F+I+G4,19063.294,90,38306.589,38318.348,38783.814
105,HIVb,19513.455,69,39164.910,39171.742,39530.782
106,HIVb+I,18888.139,70,37916.278,37923.313,38287.453
107,HIVb+G4,18563.004,70,37266.009,37273.043,37637.183
108,HIVb+I+G4,18555.831,71,37253.662,37260.902,37630.139
109,HIVb+F,19305.553,88,38787.107,38798.336,39253.727
110,HIVb+F+I,18672.633,89,37523.266,37534.758,37995.188
111,HIVb+F+G4,18348.718,89,36875.436,36886.928,37347.358
112,HIVb+F+I+G4,18341.219,90,36862.439,36874.197,37339.663
113,HIVw,20192.557,69,40523.114,40529.945,40888.986
114,HIVw+I,19524.442,70,39188.884,39195.918,39560.058
115,HIVw+G4,19165.614,70,38471.228,38478.262,38842.402
116,HIVw+I+G4,19158.282,71,38458.563,38465.804,38835.040
117,HIVw+F,19787.412,88,39750.824,39762.052,40217.443
118,HIVw+F+I,19110.776,89,38399.553,38411.045,38871.475
119,HIVw+F+G4,18786.849,89,37751.698,37763.190,38223.620
120,HIVw+F+I+G4,18777.617,90,37735.233,37746.992,38212.458
121,JTTDCMut,19215.360,69,38568.720,38575.551,38934.592
122,JTTDCMut+I,18666.414,70,37472.828,37479.863,37844.003
123,JTTDCMut+G4,18394.404,70,36928.809,36935.844,37299.984
124,JTTDCMut+I+G4,18388.268,71,36918.536,36925.777,37295.013
125,JTTDCMut+F,19164.319,88,38504.639,38515.867,38971.258
126,JTTDCMut+F+I,18608.472,89,37394.945,37406.437,37866.867
127,JTTDCMut+F+G4,18336.274,89,36850.548,36862.040,37322.471
128,JTTDCMut+F+I+G4,18329.900,90,36839.800,36851.559,37317.025
129,FLU,19667.275,69,39472.550,39479.381,39838.422
130,FLU+I,19056.929,70,38253.857,38260.892,38625.032
131,FLU+G4,18696.971,70,37533.942,37540.976,37905.116
132,FLU+I+G4,18689.305,71,37520.610,37527.851,37897.087
133,FLU+F,19503.613,88,39183.226,39194.454,39649.845
134,FLU+F+I,18885.932,89,37949.864,37961.357,38421.787
135,FLU+F+G4,18525.279,89,37228.559,37240.051,37700.481
136,FLU+F+I+G4,18517.187,90,37214.373,37226.132,37691.598
137,Blosum62,20039.272,69,40216.543,40223.375,40582.416
138,Blosum62+I,19461.997,70,39063.994,39071.028,39435.168
139,Blosum62+G4,19182.623,70,38505.247,38512.281,38876.421
140,Blosum62+I+G4,19173.914,71,38489.829,38497.070,38866.306
141,Blosum62+F,19959.674,88,40095.348,40106.577,40561.968
142,Blosum62+F+I,19387.071,89,38952.141,38963.633,39424.064
143,Blosum62+F+G4,19102.345,89,38382.689,38394.181,38854.611
144,Blosum62+F+I+G4,19093.626,90,38367.251,38379.010,38844.476
145,mtMet,19993.111,69,40124.222,40131.053,40490.094
146,mtMet+I,19373.978,70,38887.956,38894.991,39259.131
147,mtMet+G4,18969.227,70,38078.454,38085.489,38449.629
148,mtMet+I+G4,18964.785,71,38071.570,38078.811,38448.047
149,mtMet+F,19302.996,88,38781.992,38793.221,39248.612
150,mtMet+F+I,18732.103,89,37642.206,37653.698,38114.128
151,mtMet+F+G4,18399.663,89,36977.327,36988.819,37449.249
152,mtMet+F+I+G4,18394.119,90,36968.238,36979.997,37445.463
153,mtVer,20016.107,69,40170.214,40177.046,40536.087
154,mtVer+I,19403.798,70,38947.595,38954.630,39318.770
155,mtVer+G4,18958.991,70,38057.982,38065.017,38429.157
156,mtVer+I+G4,18955.805,71,38053.610,38060.850,38430.087
157,mtVer+F,19416.265,88,39008.530,39019.758,39475.149
158,mtVer+F+I,18817.768,89,37813.535,37825.027,38285.457
159,mtVer+F+G4,18466.251,89,37110.502,37121.994,37582.424
160,mtVer+F+I+G4,18460.312,90,37100.625,37112.384,37577.849
161,mtInv,20292.338,69,40722.677,40729.508,41088.549
162,mtInv+I,19661.682,70,39463.364,39470.399,39834.539
163,mtInv+G4,19295.527,70,38731.054,38738.089,39102.229
164,mtInv+I+G4,19289.197,71,38720.395,38727.635,39096.872
165,mtInv+F,19387.919,88,38951.839,38963.068,39418.459
166,mtInv+F+I,18822.490,89,37822.981,37834.473,38294.903
167,mtInv+F+G4,18513.972,89,37205.944,37217.436,37677.866
168,mtInv+F+I+G4,18507.791,90,37195.582,37207.341,37672.807
