No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19609.025,69,39356.051,39362.887,39721.876
2,Dayhoff+I,19058.276,70,38256.552,38263.591,38627.679
3,Dayhoff+G4,18756.136,70,37652.271,37659.311,38023.399
4,Dayhoff+I+G4,18750.458,71,37642.915,37650.161,38019.345
5,Dayhoff+F,19530.776,88,39237.553,39248.790,39704.113
6,Dayhoff+F+I,18967.371,89,38112.741,38124.241,38584.603
7,Dayhoff+F+G4,18661.004,89,37500.008,37511.508,37971.870
8,Dayhoff+F+I+G4,18654.847,90,37489.693,37501.460,37966.857
9,mtMAM,20461.956,69,41061.911,41068.748,41427.737
10,mtMAM+I,19781.014,70,39702.027,39709.067,40073.155
11,mtMAM+G4,19209.627,70,38559.253,38566.293,38930.381
12,mtMAM+I+G4,19205.869,71,38553.739,38560.985,38930.168
13,mtMAM+F,19747.228,88,39670.456,39681.693,40137.017
14,mtMAM+F+I,19107.461,89,38392.921,38404.421,38864.783
15,mtMAM+F+G4,18667.387,89,37512.774,37524.274,37984.636
16,mtMAM+F+I+G4,18662.538,90,37505.076,37516.843,37982.240
17,JTT,19211.035,69,38560.069,38566.906,38925.895
18,JTT+I,18661.517,70,37463.034,37470.074,37834.162
19,JTT+G4,18390.252,70,36920.504,36927.544,37291.631
20,JTT+I+G4,18384.248,71,36910.497,36917.743,37286.926
21,JTT+F,19161.491,88,38498.981,38510.218,38965.542
22,JTT+F+I,18605.249,89,37388.497,37399.997,37860.359
23,JTT+F+G4,18333.722,89,36845.444,36856.944,37317.306
24,JTT+F+I+G4,18327.519,90,36835.037,36846.805,37312.201
25,WAG,19642.026,69,39422.052,39428.889,39787.878
26,WAG+I,19086.676,70,38313.351,38320.391,38684.479
27,WAG+G4,18795.774,70,37731.549,37738.588,38102.676
28,WAG+I+G4,18788.153,71,37718.306,37725.552,38094.736
29,WAG+F,19587.288,88,39350.576,39361.813,39817.137
30,WAG+F+I,19024.297,89,38226.595,38238.095,38698.457
31,WAG+F+G4,18729.747,89,37637.494,37648.994,38109.356
32,WAG+F+I+G4,18721.819,90,37623.638,37635.406,38100.802
33,cpREV,19750.911,69,39639.821,39646.658,40005.647
34,cpREV+I,19175.472,70,38490.943,38497.983,38862.071
35,cpREV+G4,18849.677,70,37839.354,37846.393,38210.481
36,cpREV+I+G4,18843.026,71,37828.052,37835.298,38204.481
37,cpREV+F,19657.956,88,39491.912,39503.149,39958.473
38,cpREV+F+I,19083.323,89,38344.645,38356.146,38816.507
39,cpREV+F+G4,18753.606,89,37685.211,37696.712,38157.074
40,cpREV+F+I+G4,18747.007,90,37674.015,37685.782,38151.179
41,mtREV,20148.029,69,40434.058,40440.894,40799.883
42,mtREV+I,19549.682,70,39239.363,39246.403,39610.491
43,mtREV+G4,19163.219,70,38466.439,38473.479,38837.567
44,mtREV+I+G4,19157.068,71,38456.136,38463.382,38832.565
45,mtREV+F,19559.677,88,39295.354,39306.591,39761.915
46,mtREV+F+I,18999.065,89,38176.131,38187.631,38647.993
47,mtREV+F+G4,18655.926,89,37489.852,37501.352,37961.714
48,mtREV+F+I+G4,18650.196,90,37480.392,37492.159,37957.556
49,rtREV,19943.301,69,40024.601,40031.438,40390.427
50,rtREV+I,19366.810,70,38873.621,38880.660,39244.748
51,rtREV+G4,19059.163,70,38258.325,38265.365,38629.453
52,rtREV+I+G4,19051.338,71,38244.676,38251.922,38621.105
53,rtREV+F,19790.485,88,39756.971,39768.208,40223.531
54,rtREV+F+I,19209.279,89,38596.558,38608.059,39068.421
55,rtREV+F+G4,18897.471,89,37972.942,37984.442,38444.804
56,rtREV+F+I+G4,18889.501,90,37959.003,37970.770,38436.167
57,mtART,20816.431,69,41770.862,41777.698,42136.687
58,mtART+I,20074.022,70,40288.045,40295.084,40659.172
59,mtART+G4,19490.364,70,39120.728,39127.768,39491.856
60,mtART+I+G4,19482.761,71,39107.522,39114.768,39483.951
61,mtART+F,20110.984,88,40397.968,40409.205,40864.528
62,mtART+F+I,19467.876,89,39113.752,39125.252,39585.614
63,mtART+F+G4,19007.146,89,38192.292,38203.792,38664.154
64,mtART+F+I+G4,19000.869,90,38181.738,38193.506,38658.902
65,mtZOA,20175.539,69,40489.078,40495.915,40854.904
66,mtZOA+I,19524.492,70,39188.984,39196.024,39560.112
67,mtZOA+G4,19051.075,70,38242.150,38249.190,38613.278
68,mtZOA+I+G4,19046.023,71,38234.046,38241.292,38610.475
69,mtZOA+F,19701.803,88,39579.607,39590.843,40046.167
70,mtZOA+F+I,19112.784,89,38403.568,38415.068,38875.430
71,mtZOA+F+G4,18735.851,89,37649.703,37661.203,38121.565
72,mtZOA+F+I+G4,18730.007,90,37640.014,37651.781,38117.178
73,VT,19628.225,69,39394.450,39401.287,39760.276
74,VT+I,19068.735,70,38277.471,38284.511,38648.598
75,VT+G4,18800.317,70,37740.634,37747.673,38111.761
76,VT+I+G4,18793.270,71,37728.540,37735.786,38104.969
77,VT+F,19566.005,88,39308.010,39319.247,39774.570
78,VT+F+I,19003.092,89,38184.183,38195.684,38656.046
79,VT+F+G4,18733.773,89,37645.546,37657.046,38117.408
80,VT+F+I+G4,18726.601,90,37633.202,37644.969,38110.366
