No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19637.841,69,39413.682,39420.518,39779.507
2,Dayhoff+I,19083.421,70,38306.842,38313.882,38677.970
3,Dayhoff+G4,18778.131,70,37696.262,37703.302,38067.389
4,Dayhoff+I+G4,18771.979,71,37685.959,37693.205,38062.388
5,Dayhoff+F,19561.919,88,39299.838,39311.075,39766.398
6,Dayhoff+F+I,18994.811,89,38167.622,38179.122,38639.484
7,Dayhoff+F+G4,18684.926,89,37547.852,37559.352,38019.714
8,Dayhoff+F+I+G4,18678.324,90,37536.648,37548.415,38013.812
9,mtMAM,20515.593,69,41169.186,41176.023,41535.012
10,mtMAM+I,19828.883,70,39797.765,39804.805,40168.893
11,mtMAM+G4,19250.987,70,38641.973,38649.013,39013.101
12,mtMAM+I+G4,19247.585,71,38637.170,38644.416,39013.600
13,mtMAM+F,19795.129,88,39766.257,39777.494,40232.818
14,mtMAM+F+I,19149.869,89,38477.738,38489.238,38949.600
15,mtMAM+F+G4,18702.177,89,37582.354,37593.855,38054.217
16,mtMAM+F+I+G4,18697.839,90,37575.678,37587.446,38052.842
17,JTT,19245.831,69,38629.661,38636.498,38995.487
18,JTT+I,18692.045,70,37524.089,37531.129,37895.217
19,JTT+G4,18416.952,70,36973.905,36980.944,37345.032
20,JTT+I+G4,18410.662,71,36963.323,36970.569,37339.753
21,JTT+F,19197.983,88,38571.967,38583.204,39038.527
22,JTT+F+I,18637.444,89,37452.887,37464.388,37924.749
23,JTT+F+G4,18361.789,89,36901.578,36913.078,37373.440
24,JTT+F+I+G4,18355.302,90,36890.603,36902.370,37367.767
25,WAG,19671.792,69,39481.584,39488.421,39847.410
26,WAG+I,19112.380,70,38364.761,38371.800,38735.888
27,WAG+G4,18818.055,70,37776.111,37783.150,38147.238
28,WAG+I+G4,18809.917,71,37761.834,37769.079,38138.263
29,WAG+F,19618.944,88,39413.889,39425.125,39880.449
30,WAG+F+I,19051.876,89,38281.752,38293.253,38753.614
