No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19627.574,69,39393.147,39399.979,39759.019
2,Dayhoff+I,19076.210,70,38292.420,38299.455,38663.595
3,Dayhoff+G4,18774.982,70,37689.964,37696.999,38061.139
4,Dayhoff+I+G4,18769.638,71,37681.277,37688.518,38057.754
5,Dayhoff+F,19551.478,88,39278.957,39290.185,39745.576
6,Dayhoff+F+I,18987.368,89,38152.736,38164.228,38624.658
7,Dayhoff+F+G4,18681.458,89,37540.916,37552.408,38012.838
8,Dayhoff+F+I+G4,18675.499,90,37530.998,37542.756,38008.222
9,mtMAM,20477.367,69,41092.735,41099.567,41458.607
10,mtMAM+I,19795.522,70,39731.043,39738.078,40102.218
11,mtMAM+G4,19224.827,70,38589.653,38596.688,38960.828
12,mtMAM+I+G4,19221.322,71,38584.645,38591.886,38961.122
13,mtMAM+F,19770.694,88,39717.389,39728.617,40184.008
14,mtMAM+F+I,19130.585,89,38439.169,38450.661,38911.091
15,mtMAM+F+G4,18689.962,89,37557.923,37569.415,38029.845
16,mtMAM+F+I+G4,18685.197,90,37550.394,37562.153,38027.619
17,JTT,19237.243,69,38612.487,38619.318,38978.359
18,JTT+I,18686.594,70,37513.187,37520.222,37884.362
19,JTT+G4,18415.204,70,36970.408,36977.442,37341.582
20,JTT+I+G4,18409.393,71,36960.787,36968.028,37337.264
21,JTT+F,19189.771,88,38555.543,38566.772,39022.163
22,JTT+F+I,18632.424,89,37442.848,37454.340,37914.770
23,JTT+F+G4,18360.675,89,36899.350,36910.842,37371.272
24,JTT+F+I+G4,18354.637,90,36889.275,36901.034,37366.500
25,WAG,19667.829,69,39473.659,39480.490,39839.531
26,WAG+I,19111.398,70,38362.796,38369.831,38733.971
27,WAG+G4,18819.810,70,37779.619,37786.654,38150.794
28,WAG+I+G4,18812.220,71,37766.439,37773.680,38142.917
29,WAG+F,19616.027,88,39408.054,39419.283,39874.674
