No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26689.913,57,53493.826,53496.970,53817.491
2,JC+I,26014.434,58,52144.869,52148.125,52474.212
3,JC+G4,25637.953,58,51391.906,51395.162,51721.249
4,JC+I+G4,25618.986,59,51355.973,51359.343,51690.994
5,F81+F,26700.132,60,53520.265,53523.750,53860.964
6,F81+F+I,25986.886,61,52095.772,52099.376,52442.150
7,F81+F+G4,25610.963,61,51343.926,51347.530,51690.304
8,F81+F+I+G4,25589.191,62,51302.382,51306.106,51654.438
9,K2P,26045.413,58,52206.826,52210.082,52536.169
10,K2P+I,25343.505,59,50805.010,50808.379,51140.031
11,K2P+G4,24914.466,59,49946.932,49950.302,50281.953
12,K2P+I+G4,24898.985,60,49917.970,49921.455,50258.669
13,HKY+F,26050.695,61,52223.390,52226.993,52569.767
14,HKY+F+I,25288.590,62,50701.180,50704.903,51053.236
15,HKY+F+G4,24828.720,62,49781.439,49785.163,50133.496
16,HKY+F+I+G4,24811.367,63,49748.734,49752.580,50106.469
17,TNe,26042.616,59,52203.232,52206.602,52538.253
18,TNe+I,25338.228,60,50796.456,50799.942,51137.156
19,TNe+G4,24914.421,60,49948.841,49952.327,50289.541
20,TNe+I+G4,24898.678,61,49919.357,49922.960,50265.735
21,TN+F,26004.602,62,52133.204,52136.928,52485.261
22,TN+F+I,25222.551,63,50571.102,50574.948,50928.837
23,TN+F+G4,24793.683,63,49713.366,49717.212,50071.101
24,TN+F+I+G4,24771.065,64,49670.131,49674.100,50033.543
25,K3P,26045.224,59,52208.448,52211.817,52543.469
26,K3P+I,25343.123,60,50806.247,50809.733,51146.946
27,K3P+G4,24914.211,60,49948.422,49951.907,50289.121
28,K3P+I+G4,24898.692,61,49919.383,49922.987,50265.761
29,K3Pu+F,26049.457,62,52222.914,52226.638,52574.970
30,K3Pu+F+I,25286.110,63,50698.220,50702.066,51055.955
31,K3Pu+F+G4,24825.316,63,49776.632,49780.478,50134.367
32,K3Pu+F+I+G4,24807.831,64,49743.661,49747.631,50107.074
33,TPM2+F,26050.374,62,52224.749,52228.473,52576.805
34,TPM2+F+I,25287.954,63,50701.909,50705.754,51059.643
35,TPM2+F+G4,24823.104,63,49772.207,49776.053,50129.942
36,TPM2+F+I+G4,24805.931,64,49739.861,49743.831,50103.274
37,TPM2u+F,26050.377,62,52224.753,52228.477,52576.809
38,TPM2u+F+I,25287.954,63,50701.908,50705.754,51059.643
39,TPM2u+F+G4,24823.104,63,49772.207,49776.053,50129.942
40,TPM2u+F+I+G4,24805.931,64,49739.861,49743.831,50103.274
41,TPM3+F,26042.621,62,52209.242,52212.965,52561.298
42,TPM3+F+I,25288.581,63,50703.163,50707.008,51060.897
43,TPM3+F+G4,24827.923,63,49781.846,49785.692,50139.581
44,TPM3+F+I+G4,24811.040,64,49750.080,49754.049,50113.493
45,TPM3u+F,26042.623,62,52209.245,52212.969,52561.301
46,TPM3u+F+I,25288.581,63,50703.163,50707.008,51060.897
47,TPM3u+F+G4,24827.923,63,49781.847,49785.692,50139.581
48,TPM3u+F+I+G4,24811.040,64,49750.080,49754.049,50113.493
49,TIMe,26042.422,60,52204.844,52208.330,52545.544
50,TIMe+I,25337.836,61,50797.673,50801.277,51144.051
51,TIMe+G4,24914.168,61,49950.336,49953.940,50296.714
52,TIMe+I+G4,24898.388,62,49920.775,49924.499,50272.831
53,TIM+F,26003.385,63,52132.770,52136.615,52490.504
54,TIM+F+I,25220.098,64,50568.197,50572.166,50931.610
55,TIM+F+G4,24790.182,64,49708.363,49712.333,50071.776
