No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26600.485,57,53314.970,53317.992,53640.834
2,JC+I,25909.277,58,51934.555,51937.684,52266.135
3,JC+G4,25540.377,58,51196.753,51199.882,51528.334
4,JC+I+G4,25520.719,59,51159.438,51162.677,51496.735
5,F81+F,26610.495,60,53340.989,53344.340,53684.004
6,F81+F+I,25883.288,61,51888.575,51892.039,52237.306
7,F81+F+G4,25516.309,61,51154.617,51158.081,51503.348
8,F81+F+I+G4,25494.023,62,51112.045,51115.624,51466.493
9,K2P,25959.641,58,52035.283,52038.412,52366.863
10,K2P+I,25241.410,59,50600.819,50604.058,50938.117
11,K2P+G4,24821.942,59,49761.884,49765.123,50099.181
12,K2P+I+G4,24805.515,60,49731.031,49734.381,50074.045
13,HKY+F,25965.269,61,52052.537,52056.000,52401.268
14,HKY+F+I,25189.123,62,50502.246,50505.825,50856.694
15,HKY+F+G4,24739.686,62,49603.373,49606.951,49957.821
16,HKY+F+I+G4,24721.785,63,49569.570,49573.266,49929.736
17,TNe,25956.695,59,52031.390,52034.629,52368.688
18,TNe+I,25236.192,60,50592.384,50595.734,50935.398
19,TNe+G4,24821.929,60,49763.858,49767.208,50106.872
20,TNe+I+G4,24805.282,61,49732.565,49736.028,50081.296
21,TN+F,25918.805,62,51961.611,51965.189,52316.059
22,TN+F+I,25123.528,63,50373.055,50376.751,50733.221
23,TN+F+G4,24706.186,63,49538.372,49542.067,49898.537
24,TN+F+I+G4,24682.713,64,49493.427,49497.242,49859.309
25,K3P,25958.756,59,52035.513,52038.752,52372.810
26,K3P+I,25240.193,60,50600.386,50603.736,50943.401
27,K3P+G4,24821.098,60,49762.196,49765.546,50105.211
28,K3P+I+G4,24804.597,61,49731.194,49734.657,50079.925
29,K3Pu+F,25964.887,62,52053.774,52057.352,52408.222
30,K3Pu+F+I,25187.944,63,50501.888,50505.584,50862.053
31,K3Pu+F+G4,24737.576,63,49601.152,49604.848,49961.317
32,K3Pu+F+I+G4,24719.611,64,49567.222,49571.036,49933.104
33,TPM2+F,25965.175,62,52054.351,52057.929,52408.799
34,TPM2+F+I,25188.920,63,50503.841,50507.536,50864.006
35,TPM2+F+G4,24735.533,63,49597.065,49600.761,49957.230
36,TPM2+F+I+G4,24717.850,64,49563.701,49567.516,49929.583
37,TPM2u+F,25965.175,62,52054.350,52057.929,52408.799
38,TPM2u+F+I,25188.920,63,50503.841,50507.536,50864.006
39,TPM2u+F+G4,24735.533,63,49597.065,49600.761,49957.230
40,TPM2u+F+I+G4,24717.850,64,49563.700,49567.515,49929.582
41,TPM3+F,25958.785,62,52041.569,52045.148,52396.018
42,TPM3+F+I,25188.991,63,50503.982,50507.677,50864.147
43,TPM3+F+G4,24739.273,63,49604.545,49608.241,49964.710
44,TPM3+F+I+G4,24721.689,64,49571.377,49575.192,49937.259
45,TPM3u+F,25958.785,62,52041.569,52045.148,52396.018
46,TPM3u+F+I,25188.991,63,50503.982,50507.677,50864.147
47,TPM3u+F+G4,24739.273,63,49604.545,49608.241,49964.710
48,TPM3u+F+I+G4,24721.689,64,49571.377,49575.192,49937.259
