No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32992.621,51,66087.242,66088.974,66395.468
2,JC+I,31927.414,52,63958.829,63960.630,64273.099
3,JC+G4,31643.404,52,63390.808,63392.608,63705.078
4,JC+I+G4,31614.697,53,63335.395,63337.265,63655.709
5,F81+F,33008.673,54,66125.346,66127.288,66451.704
6,F81+F+I,31960.430,55,64030.859,64032.873,64363.261
7,F81+F+G4,31672.832,55,63455.665,63457.679,63788.066
8,F81+F+I+G4,31645.216,56,63402.432,63404.520,63740.877
9,K2P,32064.502,52,64233.005,64234.806,64547.275
10,K2P+I,30936.672,53,61979.345,61981.215,62299.659
11,K2P+G4,30589.909,53,61285.818,61287.689,61606.132
12,K2P+I+G4,30563.812,54,61235.623,61237.565,61561.981
13,HKY+F,32073.122,55,64256.244,64258.259,64588.646
14,HKY+F+I,30976.504,56,62065.008,62067.096,62403.453
15,HKY+F+G4,30614.708,56,61341.417,61343.505,61679.862
16,HKY+F+I+G4,30591.528,57,61297.055,61299.219,61641.544
17,TNe,32062.366,53,64230.732,64232.602,64551.046
18,TNe+I,30933.175,54,61974.350,61976.292,62300.708
19,TNe+G4,30589.370,54,61286.740,61288.681,61613.097
20,TNe+I+G4,30562.787,55,61235.574,61237.589,61567.976
21,TN+F,32069.010,56,64250.019,64252.108,64588.465
22,TN+F+I,30972.280,57,62058.560,62060.724,62403.049
23,TN+F+G4,30613.361,57,61340.722,61342.886,61685.211
24,TN+F+I+G4,30589.641,58,61295.282,61297.522,61645.814
25,K3P,32063.535,53,64233.070,64234.941,64553.384
26,K3P+I,30935.184,54,61978.368,61980.309,62304.725
27,K3P+G4,30587.819,54,61283.638,61285.580,61609.996
28,K3P+I+G4,30561.734,55,61233.469,61235.483,61565.870
29,K3Pu+F,32071.636,56,64255.273,64257.361,64593.718
30,K3Pu+F+I,30975.147,57,62064.295,62066.458,62408.784
31,K3Pu+F+G4,30611.895,57,61337.791,61339.954,61682.280
32,K3Pu+F+I+G4,30588.785,58,61293.569,61295.810,61644.102
33,TPM2+F,32073.095,56,64258.190,64260.279,64596.636
34,TPM2+F+I,30976.325,57,62066.651,62068.814,62411.139
35,TPM2+F+G4,30614.706,57,61343.412,61345.575,61687.900
36,TPM2+F+I+G4,30591.482,58,61298.963,61301.203,61649.496
37,TPM2u+F,32073.095,56,64258.191,64260.279,64596.636
38,TPM2u+F+I,30976.325,57,62066.651,62068.814,62411.139
39,TPM2u+F+G4,30614.706,57,61343.412,61345.575,61687.900
40,TPM2u+F+I+G4,30591.477,58,61298.954,61301.194,61649.486
41,TPM3+F,32061.153,56,64234.307,64236.395,64572.752
42,TPM3+F+I,30975.862,57,62065.725,62067.889,62410.214
43,TPM3+F+G4,30606.450,57,61326.900,61329.064,61671.389
44,TPM3+F+I+G4,30585.170,58,61286.340,61288.580,61636.872
45,TPM3u+F,32061.152,56,64234.303,64236.392,64572.749
46,TPM3u+F+I,30975.863,57,62065.725,62067.889,62410.214
47,TPM3u+F+G4,30606.450,57,61326.900,61329.064,61671.389
48,TPM3u+F+I+G4,30585.155,58,61286.311,61288.551,61636.843
49,TIMe,32061.386,54,64230.772,64232.714,64557.130
50,TIMe+I,30931.660,55,61973.320,61975.334,62305.721
51,TIMe+G4,30587.281,55,61284.561,61286.576,61616.963
52,TIMe+I+G4,30560.798,56,61233.595,61235.684,61572.041
53,TIM+F,32067.510,57,64249.019,64251.183,64593.508
54,TIM+F+I,30970.901,58,62057.802,62060.042,62408.334
55,TIM+F+G4,30610.550,58,61337.100,61339.340,61687.632
56,TIM+F+I+G4,30586.895,59,61291.790,61294.108,61648.366
57,TIM2e,32058.390,54,64224.781,64226.722,64551.139
58,TIM2e+I,30928.319,55,61966.637,61968.651,62299.038
59,TIM2e+G4,30583.854,55,61277.707,61279.721,61610.109
60,TIM2e+I+G4,30557.461,56,61226.921,61229.010,61565.366
61,TIM2+F,32068.988,57,64251.977,64254.140,64596.465
62,TIM2+F+I,30972.121,58,62060.241,62062.481,62410.774
63,TIM2+F+G4,30613.358,58,61342.717,61344.957,61693.249
64,TIM2+F+I+G4,30589.624,59,61297.249,61299.567,61653.825
65,TIM3e,32059.837,54,64227.675,64229.617,64554.033
66,TIM3e+I,30932.107,55,61974.214,61976.229,62306.616
67,TIM3e+G4,30588.922,55,61287.843,61289.858,61620.245
68,TIM3e+I+G4,30562.737,56,61237.474,61239.562,61575.919
69,TIM3+F,32057.038,57,64228.077,64230.240,64572.566
70,TIM3+F+I,30971.707,58,62059.414,62061.654,62409.946
71,TIM3+F+G4,30604.845,58,61325.691,61327.931,61676.223
72,TIM3+F+I+G4,30583.145,59,61284.289,61286.608,61640.865
73,TVMe,32057.271,55,64224.542,64226.557,64556.944
74,TVMe+I,30929.233,56,61970.465,61972.554,62308.910
75,TVMe+G4,30582.170,56,61276.339,61278.428,61614.785
76,TVMe+I+G4,30556.518,57,61227.036,61229.199,61571.525
77,TVM+F,32060.330,58,64236.659,64238.899,64587.192
78,TVM+F+I,30974.505,59,62067.010,62069.328,62423.586
79,TVM+F+G4,30604.499,59,61326.998,61329.316,61683.574
80,TVM+F+I+G4,30583.210,60,61286.421,61288.818,61649.040
81,SYM,32055.144,56,64222.288,64224.376,64560.733
82,SYM+I,30925.690,57,61965.380,61967.544,62309.869
83,SYM+G4,30581.638,57,61277.275,61279.439,61621.764
84,SYM+I+G4,30555.530,58,61227.059,61229.300,61577.592
85,GTR+F,32056.201,59,64230.402,64232.721,64586.979
86,GTR+F+I,30970.335,60,62060.670,62063.068,62423.290
87,GTR+F+G4,30602.903,60,61325.805,61328.203,61688.425
88,GTR+F+I+G4,30581.146,61,61284.291,61286.770,61652.955
