No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24154.887,69,48447.774,48453.958,48820.206
2,JC+I,23345.105,70,46830.211,46836.578,47208.040
3,JC+G4,23029.278,70,46198.557,46204.924,46576.386
4,JC+I+G4,22993.104,71,46128.208,46134.761,46511.434
5,F81+F,24182.305,72,48508.611,48515.354,48897.235
6,F81+F+I,23393.633,73,46933.267,46940.201,47327.289
7,F81+F+G4,23088.658,73,46323.316,46330.251,46717.338
8,F81+F+I+G4,23052.671,74,46253.343,46260.472,46652.762
9,K2P,23732.760,70,47605.520,47611.888,47983.349
10,K2P+I,22900.397,71,45942.795,45949.349,46326.022
11,K2P+G4,22537.931,71,45217.862,45224.416,45601.089
12,K2P+I+G4,22504.951,72,45153.901,45160.644,45542.526
13,HKY+F,23737.092,73,47620.185,47627.119,48014.207
14,HKY+F+I,22937.319,74,46022.638,46029.767,46422.058
15,HKY+F+G4,22582.917,74,45313.834,45320.963,45713.253
16,HKY+F+I+G4,22551.377,75,45252.754,45260.080,45657.571
17,TNe,23730.932,71,47603.864,47610.417,47987.090
18,TNe+I,22899.651,72,45943.301,45950.044,46331.926
19,TNe+G4,22537.616,72,45219.232,45225.974,45607.856
20,TNe+I+G4,22504.810,73,45155.620,45162.555,45549.642
21,TN+F,23731.272,74,47610.545,47617.674,48009.964
22,TN+F+I,22932.501,75,46015.002,46022.328,46419.819
23,TN+F+G4,22581.705,75,45313.409,45320.736,45718.226
24,TN+F+I+G4,22549.698,76,45251.396,45258.923,45661.611
25,K3P,23732.323,71,47606.646,47613.200,47989.873
26,K3P+I,22899.843,72,45943.686,45950.429,46332.310
27,K3P+G4,22537.486,72,45218.972,45225.715,45607.597
28,K3P+I+G4,22504.493,73,45154.987,45161.921,45549.009
29,K3Pu+F,23736.262,74,47620.525,47627.654,48019.945
30,K3Pu+F+I,22937.093,75,46024.186,46031.512,46429.003
31,K3Pu+F+G4,22582.816,75,45315.631,45322.958,45720.448
32,K3Pu+F+I+G4,22551.293,76,45254.587,45262.113,45664.801
33,TPM2+F,23711.530,74,47571.060,47578.189,47970.480
34,TPM2+F+I,22929.141,75,46008.282,46015.609,46413.100
35,TPM2+F+G4,22581.261,75,45312.522,45319.849,45717.339
36,TPM2+F+I+G4,22549.747,76,45251.494,45259.021,45661.709
37,TPM2u+F,23711.530,74,47571.060,47578.189,47970.479
38,TPM2u+F+I,22929.141,75,46008.282,46015.608,46413.099
