No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24078.253,69,48294.507,48300.683,48667.023
2,JC+I,23254.295,70,46648.590,46654.950,47026.505
3,JC+G4,22962.953,70,46065.907,46072.266,46443.822
4,JC+I+G4,22921.911,71,45985.821,45992.366,46369.135
5,F81+F,24105.791,72,48355.582,48362.317,48744.295
6,F81+F+I,23303.467,73,46752.933,46759.859,47147.045
7,F81+F+G4,23022.145,73,46190.291,46197.216,46584.402
8,F81+F+I+G4,22981.361,74,46110.723,46117.843,46510.233
9,K2P,23636.439,70,47412.879,47419.238,47790.794
10,K2P+I,22789.655,71,45721.311,45727.856,46104.625
11,K2P+G4,22455.179,71,45052.359,45058.904,45435.673
12,K2P+I+G4,22417.341,72,44978.682,44985.416,45367.395
13,HKY+F,23640.885,73,47427.770,47434.695,47821.881
14,HKY+F+I,22826.135,74,45800.270,45807.390,46199.780
15,HKY+F+G4,22499.721,74,45147.443,45154.563,45546.953
16,HKY+F+I+G4,22463.168,75,45076.337,45083.654,45481.246
17,TNe,23633.506,71,47409.011,47415.557,47792.325
18,TNe+I,22788.847,72,45721.694,45728.428,46110.407
19,TNe+G4,22455.137,72,45054.274,45061.008,45442.986
20,TNe+I+G4,22417.336,73,44980.672,44987.598,45374.783
21,TN+F,23633.141,74,47414.281,47421.401,47813.792
22,TN+F+I,22821.184,75,45792.367,45799.684,46197.276
23,TN+F+G4,22497.630,75,45145.261,45152.578,45550.170
24,TN+F+I+G4,22460.725,76,45073.451,45080.968,45483.758
25,K3P,23635.942,71,47413.885,47420.430,47797.199
26,K3P+I,22789.046,72,45722.091,45728.825,46110.804
27,K3P+G4,22454.710,72,45053.419,45060.153,45442.132
28,K3P+I+G4,22416.848,73,44979.697,44986.622,45373.808
29,K3Pu+F,23639.980,74,47427.959,47435.079,47827.470
30,K3Pu+F+I,22825.879,75,45801.758,45809.075,46206.667
31,K3Pu+F+G4,22499.597,75,45149.194,45156.511,45554.103
32,K3Pu+F+I+G4,22463.063,76,45078.126,45085.643,45488.434
33,TPM2+F,23615.241,74,47378.482,47385.602,47777.993
34,TPM2+F+I,22818.057,75,45786.113,45793.430,46191.022
35,TPM2+F+G4,22497.660,75,45145.321,45152.638,45550.230
36,TPM2+F+I+G4,22461.200,76,45074.400,45081.918,45484.708
37,TPM2u+F,23615.240,74,47378.479,47385.599,47777.989
38,TPM2u+F+I,22818.056,75,45786.112,45793.429,46191.021
39,TPM2u+F+G4,22497.661,75,45145.322,45152.639,45550.231
40,TPM2u+F+I+G4,22461.201,76,45074.402,45081.919,45484.709
41,TPM3+F,23569.071,74,47286.141,47293.261,47685.652
42,TPM3+F+I,22778.951,75,45707.902,45715.219,46112.811
43,TPM3+F+G4,22441.401,75,45032.802,45040.119,45437.711
44,TPM3+F+I+G4,22406.825,76,44965.649,44973.166,45375.957
45,TPM3u+F,23569.072,74,47286.144,47293.264,47685.654
46,TPM3u+F+I,22778.953,75,45707.906,45715.223,46112.815
47,TPM3u+F+G4,22441.401,75,45032.803,45040.120,45437.712
48,TPM3u+F+I+G4,22406.821,76,44965.642,44973.159,45375.950
49,TIMe,23633.005,72,47410.010,47416.744,47798.722
50,TIMe+I,22788.232,73,45722.465,45729.390,46116.576
51,TIMe+G4,22454.671,73,45055.342,45062.267,45449.453
52,TIMe+I+G4,22416.864,74,44981.728,44988.848,45381.238
53,TIM+F,23632.235,75,47414.470,47421.787,47819.379
54,TIM+F+I,22820.930,76,45793.861,45801.378,46204.168
55,TIM+F+G4,22497.509,76,45147.018,45154.535,45557.326
56,TIM+F+I+G4,22460.633,77,45075.265,45082.985,45490.972
57,TIM2e,23612.822,72,47369.643,47376.377,47758.356
58,TIM2e+I,22782.688,73,45711.376,45718.301,46105.487
59,TIM2e+G4,22454.216,73,45054.432,45061.358,45448.543
60,TIM2e+I+G4,22416.443,74,44980.886,44988.006,45380.396
61,TIM2+F,23607.389,75,47364.778,47372.095,47769.687
62,TIM2+F+I,22813.274,76,45778.548,45786.065,46188.856
63,TIM2+F+G4,22495.603,76,45143.205,45150.722,45553.513
64,TIM2+F+I+G4,22458.825,77,45071.651,45079.371,45487.358
65,TIM3e,23608.966,72,47361.933,47368.667,47750.645
66,TIM3e+I,22777.127,73,45700.254,45707.180,46094.365
67,TIM3e+G4,22445.608,73,45037.217,45044.142,45431.328
68,TIM3e+I+G4,22408.425,74,44964.849,44971.969,45364.359
69,TIM3+F,23561.908,75,47273.817,47281.134,47678.726
