No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24093.613,69,48325.226,48331.386,48697.911
2,JC+I,23284.014,70,46708.029,46714.372,47086.115
3,JC+G4,22972.542,70,46085.085,46091.428,46463.171
4,JC+I+G4,22937.249,71,46016.498,46023.026,46399.985
5,F81+F,24115.636,72,48375.272,48381.989,48764.161
6,F81+F+I,23328.673,73,46803.346,46810.254,47197.636
7,F81+F+G4,23027.270,73,46200.540,46207.448,46594.830
8,F81+F+I+G4,22992.495,74,46132.990,46140.092,46532.681
9,K2P,23641.818,70,47423.635,47429.979,47801.722
10,K2P+I,22811.145,71,45764.289,45770.818,46147.776
11,K2P+G4,22457.327,71,45056.654,45063.183,45440.142
12,K2P+I+G4,22424.760,72,44993.520,45000.237,45382.409
13,HKY+F,23641.287,73,47428.573,47435.481,47822.863
14,HKY+F+I,22845.462,74,45838.924,45846.025,46238.615
15,HKY+F+G4,22498.735,74,45145.470,45152.572,45545.161
16,HKY+F+I+G4,22467.964,75,45085.929,45093.227,45491.021
17,TNe,23639.623,71,47421.245,47427.774,47804.732
18,TNe+I,22810.351,72,45764.701,45771.418,46153.590
19,TNe+G4,22457.128,72,45058.255,45064.972,45447.144
20,TNe+I+G4,22424.677,73,44995.355,45002.263,45389.644
21,TN+F,23634.644,74,47417.288,47424.389,47816.979
22,TN+F+I,22840.245,75,45830.490,45837.788,46235.582
23,TN+F+G4,22497.220,75,45144.440,45151.738,45549.532
24,TN+F+I+G4,22465.973,76,45083.946,45091.444,45494.439
25,K3P,23641.519,71,47425.039,47431.568,47808.526
26,K3P+I,22810.741,72,45765.482,45772.199,46154.370
27,K3P+G4,22457.062,72,45058.124,45064.841,45447.013
28,K3P+I+G4,22424.478,73,44994.957,45001.865,45389.247
29,K3Pu+F,23640.680,74,47429.360,47436.461,47829.051
30,K3Pu+F+I,22845.328,75,45840.657,45847.955,46245.749
31,K3Pu+F+G4,22498.697,75,45147.395,45154.693,45552.487
32,K3Pu+F+I+G4,22467.934,76,45087.869,45095.366,45498.362
33,TPM2+F,23617.157,74,47382.314,47389.415,47782.005
34,TPM2+F+I,22837.780,75,45825.560,45832.859,46230.653
35,TPM2+F+G4,22496.948,75,45143.896,45151.195,45548.989
36,TPM2+F+I+G4,22466.283,76,45084.567,45092.065,45495.060
37,TPM2u+F,23617.156,74,47382.313,47389.415,47782.004
38,TPM2u+F+I,22837.780,75,45825.560,45832.858,46230.652
39,TPM2u+F+G4,22496.949,75,45143.897,45151.196,45548.990
40,TPM2u+F+I+G4,22466.284,76,45084.568,45092.066,45495.062
41,TPM3+F,23570.087,74,47288.173,47295.275,47687.864
42,TPM3+F+I,22800.921,75,45751.842,45759.141,46156.935
43,TPM3+F+G4,22442.123,75,45034.246,45041.544,45439.338
44,TPM3+F+I+G4,22413.570,76,44979.140,44986.637,45389.633
45,TPM3u+F,23570.088,74,47288.176,47295.278,47687.867
46,TPM3u+F+I,22800.920,75,45751.841,45759.139,46156.933
47,TPM3u+F+G4,22442.123,75,45034.246,45041.544,45439.338
48,TPM3u+F+I+G4,22413.563,76,44979.125,44986.623,45389.619
49,TIMe,23639.322,72,47422.644,47429.361,47811.532
50,TIMe+I,22809.943,73,45765.887,45772.795,46160.177
51,TIMe+G4,22456.865,73,45059.731,45066.639,45454.021
52,TIMe+I+G4,22424.428,74,44996.856,45003.958,45396.547
53,TIM+F,23634.039,75,47418.077,47425.376,47823.170
54,TIM+F+I,22840.114,76,45832.228,45839.726,46242.722
55,TIM+F+G4,22497.190,76,45146.380,45153.877,45556.873
56,TIM+F+I+G4,22465.954,77,45085.907,45093.607,45501.802
57,TIM2e,23620.251,72,47384.502,47391.219,47773.391
58,TIM2e+I,22804.557,73,45755.115,45762.023,46149.405
59,TIM2e+G4,22456.401,73,45058.801,45065.709,45453.091
60,TIM2e+I+G4,22424.001,74,44996.003,45003.104,45395.694
61,TIM2+F,23610.414,75,47370.828,47378.126,47775.920
62,TIM2+F+I,22832.720,76,45817.440,45824.938,46227.934
63,TIM2+F+G4,22495.458,76,45142.916,45150.414,45553.410
64,TIM2+F+I+G4,22464.347,77,45082.694,45090.394,45498.588
65,TIM3e,23615.679,72,47375.358,47382.075,47764.246
66,TIM3e+I,22799.964,73,45745.928,45752.835,46140.217
67,TIM3e+G4,22448.195,73,45042.389,45049.297,45436.679
68,TIM3e+I+G4,22416.538,74,44981.076,44988.177,45380.767
69,TIM3+F,23564.027,75,47278.055,47285.353,47683.147
70,TIM3+F+I,22795.586,76,45743.172,45750.670,46153.666
71,TIM3+F+G4,22441.107,76,45034.213,45041.711,45444.707
72,TIM3+F+I+G4,22412.068,77,44978.136,44985.836,45394.031
73,TVMe,23598.159,73,47342.318,47349.226,47736.607
74,TVMe+I,22794.446,74,45736.892,45743.994,46136.583
75,TVMe+G4,22447.233,74,45042.466,45049.567,45442.157
76,TVMe+I+G4,22415.525,75,44981.050,44988.348,45386.142
77,TVM+F,23545.920,76,47243.839,47251.337,47654.333
78,TVM+F+I,22792.961,77,45739.923,45747.623,46155.818
79,TVM+F+G4,22440.012,77,45034.024,45041.724,45449.919
80,TVM+F+I+G4,22411.588,78,44979.176,44987.081,45400.472
81,SYM,23596.187,74,47340.374,47347.476,47740.065
82,SYM+I,22793.769,75,45737.537,45744.835,46142.629
83,SYM+G4,22447.078,75,45044.155,45051.454,45449.248
84,SYM+I+G4,22415.472,76,44982.943,44990.441,45393.437
85,GTR+F,23539.754,77,47233.507,47241.207,47649.402
86,GTR+F+I,22787.784,78,45731.567,45739.472,46152.863
87,GTR+F+G4,22439.018,78,45034.035,45041.940,45455.331
88,GTR+F+I+G4,22410.157,79,44978.314,44986.427,45405.011
