No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24830.991,53,49767.982,49773.263,50034.945
2,Dayhoff+I,24573.356,54,49254.713,49260.197,49526.712
3,Dayhoff+G4,24159.781,54,48427.561,48433.046,48699.561
4,Dayhoff+I+G4,24156.442,55,48422.884,48428.577,48699.921
5,Dayhoff+F,25121.366,72,50386.733,50396.603,50749.399
6,Dayhoff+F+I,24863.901,73,49873.803,49883.957,50241.506
7,Dayhoff+F+G4,24382.701,73,48911.403,48921.557,49279.106
8,Dayhoff+F+I+G4,24380.903,74,48909.805,48920.247,49282.545
9,mtMAM,25880.789,53,51867.579,51872.859,52134.541
10,mtMAM+I,25537.101,54,51182.201,51187.686,51454.201
11,mtMAM+G4,24979.962,54,50067.924,50073.409,50339.924
12,mtMAM+I+G4,24967.017,55,50044.033,50049.726,50321.070
13,mtMAM+F,24960.053,72,50064.105,50073.976,50426.771
14,mtMAM+F+I,24671.674,73,49489.348,49499.502,49857.051
15,mtMAM+F+G4,24245.430,73,48636.861,48647.015,49004.564
16,mtMAM+F+I+G4,24238.808,74,48625.617,48636.059,48998.357
17,JTT,23884.602,53,47875.204,47880.485,48142.167
18,JTT+I,23644.326,54,47396.652,47402.137,47668.652
19,JTT+G4,23383.194,54,46874.388,46879.872,47146.387
20,JTT+I+G4,23376.404,55,46862.808,46868.501,47139.844
21,JTT+F,24130.088,72,48404.177,48414.047,48766.843
22,JTT+F+I,23896.203,73,47938.406,47948.560,48306.109
23,JTT+F+G4,23583.413,73,47312.825,47322.979,47680.528
24,JTT+F+I+G4,23579.569,74,47307.138,47317.580,47679.878
25,WAG,24626.784,53,49359.569,49364.849,49626.531
26,WAG+I,24366.110,54,48840.221,48845.706,49112.220
27,WAG+G4,24005.666,54,48119.331,48124.816,48391.331
28,WAG+I+G4,24002.446,55,48114.891,48120.584,48391.928
29,WAG+F,25027.592,72,50199.184,50209.054,50561.850
30,WAG+F+I,24770.508,73,49687.016,49697.170,50054.719
31,WAG+F+G4,24327.557,73,48801.114,48811.268,49168.817
32,WAG+F+I+G4,24326.032,74,48800.064,48810.506,49172.804
33,cpREV,24781.517,53,49669.035,49674.315,49935.997
34,cpREV+I,24504.484,54,49116.968,49122.453,49388.968
35,cpREV+G4,24014.404,54,48136.808,48142.293,48408.808
36,cpREV+I+G4,24012.780,55,48135.559,48141.252,48412.596
37,cpREV+F,25361.321,72,50866.642,50876.512,51229.308
38,cpREV+F+I,25081.949,73,50309.898,50320.052,50677.601
39,cpREV+F+G4,24408.048,73,48962.096,48972.250,49329.799
40,cpREV+F+I+G4,24408.466,74,48964.932,48975.374,49337.672
41,mtREV,25548.885,53,51203.769,51209.050,51470.732
42,mtREV+I,25239.223,54,50586.445,50591.930,50858.445
43,mtREV+G4,24871.462,54,49850.924,49856.409,50122.923
44,mtREV+I+G4,24857.846,55,49825.693,49831.386,50102.729
45,mtREV+F,25013.928,72,50171.856,50181.726,50534.522
46,mtREV+F+I,24744.065,73,49634.131,49644.285,50001.834
47,mtREV+F+G4,24282.009,73,48710.018,48720.172,49077.721
48,mtREV+F+I+G4,24279.224,74,48706.449,48716.891,49079.189
49,rtREV,25019.692,53,50145.384,50150.665,50412.347
50,rtREV+I,24744.131,54,49596.262,49601.747,49868.261
51,rtREV+G4,24410.961,54,48929.923,48935.408,49201.922
52,rtREV+I+G4,24405.038,55,48920.076,48925.769,49197.112
53,rtREV+F,25223.799,72,50591.598,50601.468,50954.264
54,rtREV+F+I,24956.558,73,50059.116,50069.270,50426.819
