No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24868.765,53,49843.531,49848.806,50110.540
2,Dayhoff+I,24609.665,54,49327.330,49332.809,49599.377
3,Dayhoff+G4,24197.177,54,48502.353,48507.833,48774.400
4,Dayhoff+I+G4,24193.642,55,48497.284,48502.972,48774.369
5,Dayhoff+F,25156.949,72,50457.898,50467.759,50820.627
6,Dayhoff+F+I,24898.170,73,49942.341,49952.485,50310.108
7,Dayhoff+F+G4,24417.538,73,48981.075,48991.220,49348.842
8,Dayhoff+F+I+G4,24415.686,74,48979.372,48989.804,49352.177
9,mtMAM,25925.017,53,51956.034,51961.309,52223.043
10,mtMAM+I,25579.523,54,51267.045,51272.525,51539.092
11,mtMAM+G4,25030.104,54,50168.207,50173.687,50440.254
12,mtMAM+I+G4,25015.897,55,50141.793,50147.481,50418.878
13,mtMAM+F,24993.382,72,50130.765,50140.626,50493.494
14,mtMAM+F+I,24703.885,73,49553.771,49563.915,49921.538
15,mtMAM+F+G4,24283.118,73,48712.237,48722.381,49080.004
16,mtMAM+F+I+G4,24275.991,74,48699.981,48710.414,49072.786
17,JTT,23925.682,53,47957.364,47962.639,48224.373
18,JTT+I,23683.604,54,47475.208,47480.688,47747.255
19,JTT+G4,23424.303,54,46956.605,46962.085,47228.652
20,JTT+I+G4,23417.235,55,46944.470,46950.158,47221.555
21,JTT+F,24165.945,72,48475.890,48485.751,48838.619
22,JTT+F+I,23930.589,73,48007.179,48017.324,48374.946
23,JTT+F+G4,23620.129,73,47386.259,47396.403,47754.026
24,JTT+F+I+G4,23616.091,74,47380.183,47390.615,47752.988
25,WAG,24665.618,53,49437.235,49442.511,49704.244
26,WAG+I,24403.309,54,48914.617,48920.097,49186.664
27,WAG+G4,24045.397,54,48198.794,48204.273,48470.840
28,WAG+I+G4,24042.073,55,48194.146,48199.834,48471.231
29,WAG+F,25061.647,72,50267.294,50277.156,50630.024
30,WAG+F+I,24803.337,73,49752.673,49762.818,50120.441
31,WAG+F+G4,24364.067,73,48874.135,48884.279,49241.902
32,WAG+F+I+G4,24362.481,74,48872.961,48883.394,49245.766
33,cpREV,24822.980,53,49751.959,49757.235,50018.968
34,cpREV+I,24544.362,54,49196.724,49202.203,49468.771
35,cpREV+G4,24060.943,54,48229.885,48235.365,48501.932
36,cpREV+I+G4,24059.116,55,48228.233,48233.921,48505.318
