No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24754.544,53,49615.089,49620.340,49882.330
2,Dayhoff+I,24498.252,54,49104.505,49109.959,49376.788
3,Dayhoff+G4,24095.282,54,48298.564,48304.018,48570.847
4,Dayhoff+I+G4,24091.768,55,48293.536,48299.197,48570.861
5,Dayhoff+F,25043.302,72,50230.605,50240.420,50593.649
6,Dayhoff+F+I,24786.956,73,49719.911,49730.008,50087.998
7,Dayhoff+F+G4,24316.646,73,48779.292,48789.389,49147.379
8,Dayhoff+F+I+G4,24314.739,74,48777.477,48787.861,49150.607
9,mtMAM,25803.293,53,51712.586,51717.838,51979.828
10,mtMAM+I,25462.991,54,51033.983,51039.437,51306.266
11,mtMAM+G4,24925.636,54,49959.273,49964.727,50231.556
12,mtMAM+I+G4,24911.853,55,49933.706,49939.367,50211.031
13,mtMAM+F,24875.528,72,49895.057,49904.872,50258.101
14,mtMAM+F+I,24588.694,73,49323.387,49333.485,49691.474
15,mtMAM+F+G4,24178.831,73,48503.662,48513.759,48871.749
16,mtMAM+F+I+G4,24171.682,74,48491.364,48501.747,48864.493
17,JTT,23816.274,53,47738.549,47743.800,48005.790
18,JTT+I,23576.134,54,47260.268,47265.723,47532.551
19,JTT+G4,23324.463,54,46756.926,46762.381,47029.210
20,JTT+I+G4,23317.173,55,46744.346,46750.008,47021.672
21,JTT+F,24057.325,72,48258.650,48268.465,48621.694
22,JTT+F+I,23822.971,73,47791.942,47802.039,48160.029
23,JTT+F+G4,23520.590,73,47187.180,47197.277,47555.267
24,JTT+F+I+G4,23516.294,74,47180.589,47190.972,47553.718
25,WAG,24555.909,53,49217.817,49223.068,49485.058
26,WAG+I,24294.775,54,48697.550,48703.005,48969.833
27,WAG+G4,23945.868,54,47999.736,48005.190,48272.019
28,WAG+I+G4,23942.282,55,47994.564,48000.226,48271.890
29,WAG+F,24951.513,72,50047.027,50056.842,50410.071
30,WAG+F+I,24693.341,73,49532.681,49542.779,49900.768
31,WAG+F+G4,24263.851,73,48673.702,48683.800,49041.789
32,WAG+F+I+G4,24261.984,74,48671.967,48682.351,49045.096
33,cpREV,24711.768,53,49529.536,49534.787,49796.777
34,cpREV+I,24431.964,54,48971.928,48977.383,49244.212
35,cpREV+G4,23959.677,54,48027.355,48032.809,48299.638
36,cpREV+I+G4,23957.538,55,48025.075,48030.737,48302.401
37,cpREV+F,25284.588,72,50713.176,50722.991,51076.221
38,cpREV+F+I,25001.850,73,50149.699,50159.796,50517.786
39,cpREV+F+G4,24347.881,73,48841.762,48851.860,49209.849
40,cpREV+F+I+G4,24348.016,74,48844.031,48854.415,49217.160
41,mtREV,25478.491,53,51062.981,51068.233,51330.222
42,mtREV+I,25169.832,54,50447.663,50453.118,50719.947
43,mtREV+G4,24816.112,54,49740.224,49745.678,50012.507
44,mtREV+I+G4,24801.731,55,49713.461,49719.123,49990.787
45,mtREV+F,24933.686,72,50011.373,50021.188,50374.417
46,mtREV+F+I,24662.895,73,49471.789,49481.886,49839.876
47,mtREV+F+G4,24217.901,73,48581.803,48591.900,48949.890
48,mtREV+F+I+G4,24214.491,74,48576.982,48587.365,48950.111
49,rtREV,24944.478,53,49994.956,50000.207,50262.197
50,rtREV+I,24669.670,54,49447.340,49452.794,49719.623
51,rtREV+G4,24349.095,54,48806.189,48811.644,49078.473
52,rtREV+I+G4,24342.697,55,48795.393,48801.055,49072.719
53,rtREV+F,25145.398,72,50434.795,50444.611,50797.840
54,rtREV+F+I,24878.260,73,49902.521,49912.618,50270.608
55,rtREV+F+G4,24515.024,73,49176.048,49186.145,49544.135
56,rtREV+F+I+G4,24510.592,74,49169.184,49179.568,49542.313
57,mtART,26698.282,53,53502.565,53507.816,53769.806
58,mtART+I,26277.440,54,52662.881,52668.335,52935.164
59,mtART+G4,25644.231,54,51396.461,51401.916,51668.745
60,mtART+I+G4,25633.276,55,51376.551,51382.213,51653.877
61,mtART+F,25735.097,72,51614.194,51624.009,51977.238
62,mtART+F+I,25425.271,73,50996.541,51006.639,51364.628
63,mtART+F+G4,24868.492,73,49882.983,49893.080,50251.070
64,mtART+F+I+G4,24865.535,74,49879.069,49889.453,50252.198
65,mtZOA,25649.777,53,51405.555,51410.806,51672.796
66,mtZOA+I,25317.781,54,50743.562,50749.016,51015.845
67,mtZOA+G4,24860.804,54,49829.607,49835.062,50101.891
68,mtZOA+I+G4,24849.229,55,49808.458,49814.120,50085.784
69,mtZOA+F,25136.219,72,50416.438,50426.254,50779.483
70,mtZOA+F+I,24863.485,73,49872.971,49883.068,50241.058
71,mtZOA+F+G4,24405.688,73,48957.375,48967.473,49325.462
72,mtZOA+F+I+G4,24402.879,74,48953.757,48964.141,49326.886
73,VT,24429.576,53,48965.153,48970.404,49232.394
74,VT+I,24177.366,54,48462.731,48468.186,48735.015
75,VT+G4,23914.084,54,47936.167,47941.622,48208.451
76,VT+I+G4,23907.845,55,47925.691,47931.352,48203.016
77,VT+F,24734.622,72,49613.243,49623.058,49976.288
78,VT+F+I,24491.494,73,49128.988,49139.086,49497.075
79,VT+F+G4,24176.119,73,48498.239,48508.336,48866.326
80,VT+F+I+G4,24172.108,74,48492.216,48502.599,48865.345
81,LG,24524.800,53,49155.599,49160.851,49422.840
82,LG+I,24252.429,54,48612.859,48618.313,48885.142
83,LG+G4,23953.190,54,48014.380,48019.835,48286.664
84,LG+I+G4,23946.563,55,48003.127,48008.789,48280.453
85,LG+F,24808.693,72,49761.387,49771.202,50124.431
86,LG+F+I,24551.583,73,49249.167,49259.264,49617.254
87,LG+F+G4,24194.276,73,48534.552,48544.649,48902.639
88,LG+F+I+G4,24190.426,74,48528.851,48539.235,48901.980
89,DCMut,24755.389,53,49616.777,49622.029,49884.018
90,DCMut+I,24499.163,54,49106.326,49111.781,49378.610
91,DCMut+G4,24098.230,54,48304.460,48309.915,48576.744
92,DCMut+I+G4,24094.571,55,48299.142,48304.804,48576.468
93,DCMut+F,25042.541,72,50229.083,50238.898,50592.128
94,DCMut+F+I,24786.380,73,49718.760,49728.857,50086.847
95,DCMut+F+G4,24318.414,73,48782.828,48792.925,49150.915
96,DCMut+F+I+G4,24316.421,74,48780.842,48791.225,49153.971
97,PMB,24950.511,53,50007.021,50012.273,50274.263
98,PMB+I,24674.701,54,49457.402,49462.856,49729.685
99,PMB+G4,24398.413,54,48904.826,48910.281,49177.110
100,PMB+I+G4,24391.276,55,48892.551,48898.213,49169.877
101,PMB+F,25305.194,72,50754.388,50764.203,51117.433
102,PMB+F+I,25044.947,73,50235.894,50245.991,50603.981
103,PMB+F+G4,24695.825,73,49537.649,49547.747,49905.736
104,PMB+F+I+G4,24692.166,74,49532.333,49542.716,49905.462
105,HIVb,23996.622,53,48099.245,48104.496,48366.486
106,HIVb+I,23731.827,54,47571.654,47577.109,47843.938
107,HIVb+G4,23375.805,54,46859.610,46865.064,47131.893
108,HIVb+I+G4,23369.119,55,46848.238,46853.899,47125.563
109,HIVb+F,24091.172,72,48326.345,48336.160,48689.389
110,HIVb+F+I,23827.944,73,47801.888,47811.985,48169.974
111,HIVb+F+G4,23430.783,73,47007.565,47017.663,47375.652
112,HIVb+F+I+G4,23425.214,74,46998.429,47008.812,47371.558
113,HIVw,24757.138,53,49620.275,49625.527,49887.516
114,HIVw+I,24482.795,54,49073.590,49079.045,49345.874
115,HIVw+G4,23982.611,54,48073.222,48078.677,48345.506
116,HIVw+I+G4,23980.339,55,48070.677,48076.339,48348.003
117,HIVw+F,24680.379,72,49504.757,49514.573,49867.802
118,HIVw+F+I,24396.909,73,48939.819,48949.916,49307.906
119,HIVw+F+G4,23871.914,73,47889.829,47899.926,48257.916
120,HIVw+F+I+G4,23869.253,74,47886.506,47896.889,48259.635
121,JTTDCMut,23839.909,53,47785.818,47791.070,48053.059
122,JTTDCMut+I,23598.701,54,47305.402,47310.857,47577.686
123,JTTDCMut+G4,23341.976,54,46791.952,46797.406,47064.235
124,JTTDCMut+I+G4,23335.001,55,46780.001,46785.663,47057.327
125,JTTDCMut+F,24090.071,72,48324.142,48333.957,48687.186
126,JTTDCMut+F+I,23854.350,73,47854.700,47864.797,48222.787
127,JTTDCMut+F+G4,23545.425,73,47236.850,47246.947,47604.937
128,JTTDCMut+F+I+G4,23541.236,74,47230.472,47240.855,47603.601
129,FLU,24415.950,53,48937.899,48943.151,49205.141
130,FLU+I,24163.995,54,48435.990,48441.445,48708.274
131,FLU+G4,23747.197,54,47602.395,47607.849,47874.678
132,FLU+I+G4,23743.737,55,47597.474,47603.136,47874.800
133,FLU+F,24638.397,72,49420.793,49430.608,49783.838
134,FLU+F+I,24380.361,73,48906.721,48916.818,49274.808
135,FLU+F+G4,23884.322,73,47914.644,47924.741,48282.730
136,FLU+F+I+G4,23881.845,74,47911.691,47922.074,48284.820
137,Blosum62,25072.108,53,50250.216,50255.468,50517.457
138,Blosum62+I,24791.360,54,49690.720,49696.175,49963.004
139,Blosum62+G4,24492.446,54,49092.893,49098.348,49365.176
140,Blosum62+I+G4,24486.236,55,49082.472,49088.134,49359.798
141,Blosum62+F,25472.267,72,51088.533,51098.348,51451.578
142,Blosum62+F+I,25205.232,73,50556.464,50566.561,50924.551
143,Blosum62+F+G4,24821.850,73,49789.700,49799.797,50157.787
