No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20224.491,71,40590.981,40607.525,40913.086
2,Dayhoff+I,19929.046,72,40002.093,40019.130,40328.735
3,Dayhoff+G4,19445.415,72,39034.831,39051.868,39361.472
4,Dayhoff+I+G4,19435.018,73,39016.036,39033.575,39347.215
5,Dayhoff+F,20262.616,90,40705.233,40732.578,41113.535
6,Dayhoff+F+I,19945.001,91,40072.003,40100.003,40484.841
7,Dayhoff+F+G4,19422.085,91,39026.170,39054.170,39439.009
8,Dayhoff+F+I+G4,19410.912,92,39005.824,39034.487,39423.199
9,mtMAM,21385.880,71,42913.761,42930.304,43235.866
10,mtMAM+I,20976.789,72,42097.578,42114.615,42424.220
11,mtMAM+G4,20023.964,72,40191.929,40208.966,40518.570
12,mtMAM+I+G4,20012.198,73,40170.396,40187.935,40501.575
13,mtMAM+F,20475.452,90,41130.903,41158.249,41539.206
14,mtMAM+F+I,20108.419,91,40398.837,40426.837,40811.676
15,mtMAM+F+G4,19379.357,91,38940.715,38968.715,39353.554
16,mtMAM+F+I+G4,19370.275,92,38924.550,38953.214,39341.926
17,JTT,19588.799,71,39319.598,39336.142,39641.703
18,JTT+I,19283.203,72,38710.407,38727.444,39037.049
19,JTT+G4,18867.122,72,37878.244,37895.281,38204.885
20,JTT+I+G4,18856.605,73,37859.210,37876.749,38190.388
21,JTT+F,19610.825,90,39401.651,39428.997,39809.953
22,JTT+F+I,19302.271,91,38786.543,38814.543,39199.382
23,JTT+F+G4,18876.076,91,37934.152,37962.152,38346.991
24,JTT+F+I+G4,18865.404,92,37914.809,37943.472,38332.184
25,WAG,19947.966,71,40037.931,40054.475,40360.037
26,WAG+I,19641.144,72,39426.289,39443.326,39752.931
27,WAG+G4,19219.028,72,38582.056,38599.094,38908.698
28,WAG+I+G4,19208.401,73,38562.803,38580.342,38893.981
29,WAG+F,19998.683,90,40177.365,40204.711,40585.668
30,WAG+F+I,19686.198,91,39554.396,39582.396,39967.235
31,WAG+F+G4,19236.200,91,38654.400,38682.400,39067.239
32,WAG+F+I+G4,19226.009,92,38636.017,38664.681,39053.393
33,cpREV,19948.394,71,40038.788,40055.332,40360.893
34,cpREV+I,19653.141,72,39450.282,39467.319,39776.923
35,cpREV+G4,19178.650,72,38501.300,38518.337,38827.942
36,cpREV+I+G4,19169.623,73,38485.247,38502.785,38816.425
37,cpREV+F,20053.611,90,40287.221,40314.567,40695.524
38,cpREV+F+I,19757.309,91,39696.619,39724.619,40109.458
39,cpREV+F+G4,19241.230,91,38664.459,38692.459,39077.298
40,cpREV+F+I+G4,19232.321,92,38648.642,38677.305,39066.018
41,mtREV,20858.261,71,41858.521,41875.065,42180.627
42,mtREV+I,20518.101,72,41180.202,41197.239,41506.843
43,mtREV+G4,19897.828,72,39939.657,39956.694,40266.298
44,mtREV+I+G4,19887.600,73,39921.199,39938.738,40252.378
45,mtREV+F,20221.013,90,40622.027,40649.372,41030.329
46,mtREV+F+I,19908.433,91,39998.865,40026.865,40411.704
47,mtREV+F+G4,19355.346,91,38892.693,38920.693,39305.532
48,mtREV+F+I+G4,19345.488,92,38874.977,38903.640,39292.353
49,rtREV,20362.018,71,40866.036,40882.580,41188.141
50,rtREV+I,20038.379,72,40220.759,40237.796,40547.400
51,rtREV+G4,19575.593,72,39295.186,39312.223,39621.828
52,rtREV+I+G4,19564.997,73,39275.993,39293.532,39607.172
53,rtREV+F,20277.697,90,40735.394,40762.739,41143.696
54,rtREV+F+I,19948.241,91,40078.483,40106.483,40491.322
55,rtREV+F+G4,19463.754,91,39109.507,39137.507,39522.346
56,rtREV+F+I+G4,19453.593,92,39091.185,39119.848,39508.561
57,mtART,21838.697,71,43819.395,43835.939,44141.500
58,mtART+I,21379.351,72,42902.702,42919.740,43229.344
59,mtART+G4,20475.052,72,41094.103,41111.141,41420.745
60,mtART+I+G4,20456.813,73,41059.626,41077.165,41390.805
