No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20168.335,71,40478.671,40494.746,40802.604
2,Dayhoff+I,19877.526,72,39899.053,39915.607,40227.549
3,Dayhoff+G4,19408.038,72,38960.075,38976.629,39288.571
4,Dayhoff+I+G4,19397.443,73,38940.887,38957.928,39273.945
5,Dayhoff+F,20212.351,90,40604.702,40631.250,41015.322
6,Dayhoff+F+I,19899.571,91,39981.141,40008.323,40396.324
7,Dayhoff+F+G4,19392.790,91,38967.579,38994.761,39382.761
8,Dayhoff+F+I+G4,19380.842,92,38945.684,38973.508,39365.429
9,mtMAM,21332.228,71,42806.455,42822.531,43130.389
10,mtMAM+I,20929.135,72,42002.271,42018.825,42330.767
11,mtMAM+G4,19988.210,72,40120.420,40136.975,40448.916
12,mtMAM+I+G4,19979.003,73,40104.006,40121.047,40437.064
13,mtMAM+F,20432.899,90,41045.799,41072.346,41456.419
14,mtMAM+F+I,20070.839,91,40323.679,40350.860,40738.861
15,mtMAM+F+G4,19356.410,91,38894.819,38922.001,39310.001
16,mtMAM+F+I+G4,19348.451,92,38880.903,38908.727,39300.648
17,JTT,19531.858,71,39205.717,39221.792,39529.650
18,JTT+I,19231.045,72,38606.090,38622.644,38934.586
19,JTT+G4,18825.031,72,37794.062,37810.616,38122.557
20,JTT+I+G4,18814.862,73,37775.724,37792.765,38108.782
21,JTT+F,19559.855,90,39299.711,39326.259,39710.331
22,JTT+F+I,19255.963,91,38693.927,38721.109,39109.109
23,JTT+F+G4,18840.979,91,37863.958,37891.140,38279.141
24,JTT+F+I+G4,18830.537,92,37845.073,37872.898,38264.818
25,WAG,19909.275,71,39960.551,39976.626,40284.484
26,WAG+I,19606.780,72,39357.560,39374.114,39686.056
27,WAG+G4,19191.587,72,38527.175,38543.729,38855.671
28,WAG+I+G4,19181.167,73,38508.334,38525.375,38841.393
29,WAG+F,19966.132,90,40112.264,40138.812,40522.884
30,WAG+F+I,19657.947,91,39497.894,39525.076,39913.076
31,WAG+F+G4,19216.120,91,38614.241,38641.423,39029.423
32,WAG+F+I+G4,19206.009,92,38596.018,38623.842,39015.762
33,cpREV,19918.163,71,39978.326,39994.402,40302.260
34,cpREV+I,19626.233,72,39396.465,39413.020,39724.961
35,cpREV+G4,19148.186,72,38440.372,38456.927,38768.868
36,cpREV+I+G4,19140.013,73,38426.025,38443.066,38759.084
37,cpREV+F,20029.971,90,40239.942,40266.490,40650.562
38,cpREV+F+I,19737.139,91,39656.278,39683.460,40071.461
39,cpREV+F+G4,19219.688,91,38621.376,38648.558,39036.558
40,cpREV+F+I+G4,19211.405,92,38606.809,38634.634,39026.554
41,mtREV,20819.437,71,41780.875,41796.950,42104.808
42,mtREV+I,20483.342,72,41110.683,41127.238,41439.179
43,mtREV+G4,19871.113,72,39886.225,39902.779,40214.721
44,mtREV+I+G4,19861.841,73,39869.683,39886.724,40202.741
45,mtREV+F,20197.148,90,40574.297,40600.844,40984.917
46,mtREV+F+I,19888.258,91,39958.515,39985.697,40373.697
47,mtREV+F+G4,19342.382,91,38866.764,38893.946,39281.947
48,mtREV+F+I+G4,19333.412,92,38850.824,38878.648,39270.569
49,rtREV,20312.510,71,40767.020,40783.096,41090.954
50,rtREV+I,19994.768,72,40133.536,40150.090,40462.032
51,rtREV+G4,19538.661,72,39221.322,39237.876,39549.818
52,rtREV+I+G4,19528.518,73,39203.036,39220.077,39536.094
53,rtREV+F,20235.205,90,40650.409,40676.957,41061.029
54,rtREV+F+I,19911.685,91,40005.369,40032.551,40420.552
55,rtREV+F+G4,19439.774,91,39061.549,39088.731,39476.731
56,rtREV+F+I+G4,19429.757,92,39043.513,39071.337,39463.258
57,mtART,21793.049,71,43728.098,43744.174,44052.032
58,mtART+I,21339.607,72,42823.214,42839.768,43151.710
59,mtART+G4,20444.005,72,41032.009,41048.564,41360.505
60,mtART+I+G4,20427.739,73,41001.477,41018.518,41334.536
61,mtART+F,21013.906,90,42207.812,42234.359,42618.432
62,mtART+F+I,20644.965,91,41471.931,41499.112,41887.113
63,mtART+F+G4,19890.214,91,39962.429,39989.610,40377.611
64,mtART+F+I+G4,19880.706,92,39945.411,39973.236,40365.156
65,mtZOA,21050.702,71,42243.404,42259.480,42567.338
66,mtZOA+I,20667.662,72,41479.324,41495.878,41807.820
67,mtZOA+G4,19918.539,72,39981.077,39997.632,40309.573
68,mtZOA+I+G4,19907.293,73,39960.586,39977.627,40293.645
69,mtZOA+F,20510.553,90,41201.106,41227.654,41611.726
70,mtZOA+F+I,20177.568,91,40537.136,40564.318,40952.319
71,mtZOA+F+G4,19537.269,91,39256.537,39283.719,39671.720
72,mtZOA+F+I+G4,19529.336,92,39242.672,39270.496,39662.416
73,VT,19850.054,71,39842.109,39858.184,40166.042
74,VT+I,19540.209,72,39224.418,39240.972,39552.914
75,VT+G4,19160.080,72,38464.161,38480.715,38792.657
76,VT+I+G4,19149.118,73,38444.236,38461.277,38777.295
77,VT+F,19885.718,90,39951.437,39977.985,40362.057
78,VT+F+I,19579.066,91,39340.132,39367.314,39755.314
79,VT+F+G4,19189.298,91,38560.595,38587.777,38975.778
80,VT+F+I+G4,19178.685,92,38541.369,38569.194,38961.114
81,LG,20071.173,71,40284.346,40300.421,40608.279
82,LG+I,19739.430,72,39622.860,39639.414,39951.356
83,LG+G4,19277.779,72,38699.558,38716.112,39028.053
84,LG+I+G4,19267.654,73,38681.308,38698.349,39014.366
85,LG+F,20064.127,90,40308.253,40334.801,40718.873
86,LG+F+I,19740.787,91,39663.573,39690.755,40078.756
87,LG+F+G4,19271.641,91,38725.283,38752.464,39140.465
88,LG+F+I+G4,19261.834,92,38707.668,38735.493,39127.413
89,DCMut,20167.473,71,40476.946,40493.021,40800.879
90,DCMut+I,19876.675,72,39897.351,39913.905,40225.847
91,DCMut+G4,19408.985,72,38961.970,38978.525,39290.466
92,DCMut+I+G4,19398.374,73,38942.749,38959.790,39275.807
93,DCMut+F,20210.687,90,40601.374,40627.922,41011.994
94,DCMut+F+I,19898.062,91,39978.125,40005.306,40393.307
95,DCMut+F+G4,19393.149,91,38968.297,38995.479,39383.479
96,DCMut+F+I+G4,19381.212,92,38946.425,38974.249,39366.169
97,PMB,20192.046,71,40526.092,40542.168,40850.026
98,PMB+I,19861.010,72,39866.020,39882.575,40194.516
99,PMB+G4,19474.010,72,39092.021,39108.575,39420.517
100,PMB+I+G4,19461.502,73,39069.003,39086.044,39402.061
101,PMB+F,20241.960,90,40663.919,40690.467,41074.539
102,PMB+F+I,19917.337,91,40016.673,40043.855,40431.856
103,PMB+F+G4,19508.131,91,39198.262,39225.444,39613.445
104,PMB+F+I+G4,19497.019,92,39178.037,39205.862,39597.782
