No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20306.686,71,40755.372,40772.050,41076.960
2,Dayhoff+I,20014.772,72,40173.543,40190.720,40499.662
3,Dayhoff+G4,19503.732,72,39151.464,39168.641,39477.582
4,Dayhoff+I+G4,19495.018,73,39136.037,39153.719,39466.684
5,Dayhoff+F,20341.957,90,40863.914,40891.490,41271.562
6,Dayhoff+F+I,20028.258,91,40238.516,40266.752,40650.693
7,Dayhoff+F+G4,19473.563,91,39129.126,39157.362,39541.304
8,Dayhoff+F+I+G4,19464.642,92,39113.283,39142.189,39529.990
9,mtMAM,21451.451,71,43044.902,43061.580,43366.490
10,mtMAM+I,21054.356,72,42252.712,42269.889,42578.830
11,mtMAM+G4,20063.247,72,40270.494,40287.671,40596.612
12,mtMAM+I+G4,20051.738,73,40249.475,40267.158,40580.123
13,mtMAM+F,20542.151,90,41264.301,41291.877,41671.949
14,mtMAM+F+I,20186.322,91,40554.644,40582.880,40966.821
15,mtMAM+F+G4,19425.322,91,39032.645,39060.881,39444.822
16,mtMAM+F+I+G4,19418.243,92,39020.486,39049.392,39437.193
17,JTT,19667.462,71,39476.924,39493.603,39798.513
18,JTT+I,19364.005,72,38872.010,38889.186,39198.128
19,JTT+G4,18911.014,72,37966.028,37983.204,38292.146
20,JTT+I+G4,18903.879,73,37953.757,37971.439,38284.405
21,JTT+F,19691.255,90,39562.509,39590.085,39970.157
22,JTT+F+I,19385.136,91,38952.272,38980.508,39364.449
23,JTT+F+G4,18919.939,91,38021.877,38050.113,38434.054
24,JTT+F+I+G4,18912.618,92,38009.236,38038.142,38425.943
25,WAG,20034.413,71,40210.826,40227.504,40532.415
26,WAG+I,19730.851,72,39605.703,39622.879,39931.821
27,WAG+G4,19277.085,72,38698.171,38715.347,39024.289
28,WAG+I+G4,19269.789,73,38685.578,38703.260,39016.226
29,WAG+F,20085.168,90,40350.336,40377.912,40757.984
30,WAG+F+I,19776.532,91,39735.065,39763.301,40147.242
31,WAG+F+G4,19292.361,91,38766.722,38794.958,39178.899
32,WAG+F+I+G4,19285.464,92,38754.928,38783.833,39171.634
33,cpREV,20025.932,71,40193.865,40210.543,40515.454
34,cpREV+I,19730.423,72,39604.845,39622.022,39930.963
35,cpREV+G4,19227.535,72,38599.070,38616.246,38925.188
36,cpREV+I+G4,19221.017,73,38588.034,38605.717,38918.682
37,cpREV+F,20133.384,90,40446.768,40474.344,40854.416
38,cpREV+F+I,19835.616,91,39853.231,39881.467,40265.408
39,cpREV+F+G4,19289.268,91,38760.537,38788.773,39172.714
40,cpREV+F+I+G4,19282.865,92,38749.729,38778.635,39166.436
41,mtREV,20923.175,71,41988.351,42005.029,42309.939
42,mtREV+I,20593.818,72,41331.636,41348.813,41657.755
43,mtREV+G4,19945.624,72,40035.248,40052.425,40361.366
44,mtREV+I+G4,19937.856,73,40021.712,40039.395,40352.360
45,mtREV+F,20293.257,90,40766.515,40794.090,41174.162
46,mtREV+F+I,19988.627,91,40159.254,40187.490,40571.431
47,mtREV+F+G4,19410.113,91,39002.227,39030.463,39414.404
48,mtREV+F+I+G4,19402.598,92,38989.197,39018.102,39405.903
49,rtREV,20439.287,71,41020.574,41037.253,41342.163
50,rtREV+I,20123.994,72,40391.989,40409.165,40718.107
51,rtREV+G4,19626.499,72,39396.997,39414.174,39723.116
52,rtREV+I+G4,19618.595,73,39383.190,39400.873,39713.838
53,rtREV+F,20357.557,90,40895.114,40922.690,41302.762
54,rtREV+F+I,20035.156,91,40252.312,40280.548,40664.489
55,rtREV+F+G4,19517.866,91,39217.732,39245.968,39629.909
56,rtREV+F+I+G4,19510.253,92,39204.506,39233.411,39621.212
57,mtART,21924.367,71,43990.734,44007.413,44312.323
58,mtART+I,21476.505,72,43097.010,43114.187,43423.128
59,mtART+G4,20533.829,72,41211.657,41228.834,41537.776
60,mtART+I+G4,20518.445,73,41182.889,41200.572,41513.537
61,mtART+F,21137.667,90,42455.334,42482.910,42862.982
62,mtART+F+I,20772.698,91,41727.396,41755.632,42139.573
63,mtART+F+G4,19968.324,91,40118.648,40146.884,40530.825
64,mtART+F+I+G4,19957.904,92,40099.808,40128.714,40516.515
65,mtZOA,21176.389,71,42494.777,42511.456,42816.366
66,mtZOA+I,20797.984,72,41739.968,41757.144,42066.086
67,mtZOA+G4,20008.849,72,40161.698,40178.874,40487.816
68,mtZOA+I+G4,19998.524,73,40143.047,40160.730,40473.695
69,mtZOA+F,20629.784,90,41439.569,41467.144,41847.216
70,mtZOA+F+I,20298.927,91,40779.853,40808.090,41192.031
71,mtZOA+F+G4,19615.876,91,39413.751,39441.988,39825.929
72,mtZOA+F+I+G4,19608.378,92,39400.755,39429.660,39817.462
73,VT,19969.383,71,40080.767,40097.445,40402.356
74,VT+I,19658.209,72,39460.418,39477.595,39786.536
75,VT+G4,19239.445,72,38622.889,38640.065,38949.007
76,VT+I+G4,19231.646,73,38609.292,38626.974,38939.939
77,VT+F,20001.278,90,40182.556,40210.132,40590.204
78,VT+F+I,19693.439,91,39568.879,39597.115,39981.056
79,VT+F+G4,19262.699,91,38707.398,38735.634,39119.575
80,VT+F+I+G4,19255.170,92,38694.340,38723.245,39111.046
81,LG,20201.860,71,40545.721,40562.400,40867.310
82,LG+I,19870.335,72,39884.671,39901.847,40210.789
83,LG+G4,19363.436,72,38870.872,38888.049,39196.990
84,LG+I+G4,19356.204,73,38858.407,38876.090,39189.055
85,LG+F,20191.060,90,40562.120,40589.695,40969.767
86,LG+F+I,19868.088,91,39918.176,39946.412,40330.353
87,LG+F+G4,19349.533,91,38881.065,38909.301,39293.242
88,LG+F+I+G4,19342.596,92,38869.193,38898.098,39285.899
89,DCMut,20305.597,71,40753.194,40769.873,41074.783
90,DCMut+I,20013.693,72,40171.386,40188.563,40497.504
91,DCMut+G4,19504.427,72,39152.855,39170.031,39478.973
92,DCMut+I+G4,19495.701,73,39137.403,39155.085,39468.050
93,DCMut+F,20340.072,90,40860.143,40887.719,41267.791
94,DCMut+F+I,20026.535,91,40235.071,40263.307,40647.248
95,DCMut+F+G4,19473.692,91,39129.385,39157.621,39541.562
96,DCMut+F+I+G4,19464.796,92,39113.591,39142.497,39530.298
97,PMB,20310.298,71,40762.595,40779.274,41084.184
98,PMB+I,19979.248,72,40102.495,40119.672,40428.614
99,PMB+G4,19554.868,72,39253.737,39270.913,39579.855
100,PMB+I+G4,19546.046,73,39238.091,39255.774,39568.739
101,PMB+F,20353.698,90,40887.396,40914.972,41295.044
102,PMB+F+I,20029.058,91,40240.116,40268.352,40652.293
103,PMB+F+G4,19578.950,91,39339.900,39368.136,39752.077
104,PMB+F+I+G4,19571.236,92,39326.471,39355.376,39743.178
105,HIVb,19842.796,71,39827.591,39844.270,40149.180
106,HIVb+I,19509.803,72,39163.607,39180.783,39489.725
107,HIVb+G4,18950.364,72,38044.728,38061.904,38370.846
108,HIVb+I+G4,18942.113,73,38030.227,38047.909,38360.874
109,HIVb+F,19795.273,90,39770.547,39798.123,40178.195
110,HIVb+F+I,19459.872,91,39101.743,39129.980,39513.921
111,HIVb+F+G4,18897.075,91,37976.151,38004.387,38388.328
112,HIVb+F+I+G4,18887.675,92,37959.349,37988.255,38376.056
113,HIVw,20275.695,71,40693.390,40710.068,41014.978
114,HIVw+I,19907.872,72,39959.744,39976.920,40285.862
115,HIVw+G4,19216.708,72,38577.416,38594.592,38903.534
116,HIVw+I+G4,19208.281,73,38562.563,38580.245,38893.210
117,HIVw+F,20058.795,90,40297.589,40325.165,40705.237
118,HIVw+F+I,19685.995,91,39553.990,39582.226,39966.167
119,HIVw+F+G4,19056.124,91,38294.249,38322.485,38706.426
120,HIVw+F+I+G4,19047.035,92,38278.070,38306.975,38694.776
121,JTTDCMut,19672.113,71,39486.225,39502.904,39807.814
122,JTTDCMut+I,19369.932,72,38883.863,38901.040,39209.981
123,JTTDCMut+G4,18915.933,72,37975.865,37993.042,38301.983
124,JTTDCMut+I+G4,18908.766,73,37963.533,37981.215,38294.181
125,JTTDCMut+F,19700.216,90,39580.432,39608.008,39988.079
126,JTTDCMut+F+I,19394.957,91,38971.914,39000.151,39384.092
127,JTTDCMut+F+G4,18927.660,91,38037.321,38065.557,38449.498
128,JTTDCMut+F+I+G4,18920.362,92,38024.725,38053.630,38441.431
129,FLU,20025.500,71,40193.001,40209.679,40514.589
130,FLU+I,19690.717,72,39525.433,39542.610,39851.551
131,FLU+G4,19059.941,72,38263.881,38281.058,38590.000
132,FLU+I+G4,19053.935,73,38253.870,38271.552,38584.518
133,FLU+F,20019.467,90,40218.934,40246.510,40626.582
134,FLU+F+I,19684.525,91,39551.049,39579.285,39963.226
135,FLU+F+G4,19068.735,91,38319.470,38347.706,38731.647
136,FLU+F+I+G4,19061.821,92,38307.641,38336.546,38724.348
137,Blosum62,20390.030,71,40922.060,40938.739,41243.649
138,Blosum62+I,20063.871,72,40271.741,40288.918,40597.859
