No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14243.005,71,28628.010,28636.885,28990.812
2,JC+I,13811.141,72,27766.282,27775.415,28134.193
3,JC+G4,13678.997,72,27501.994,27511.127,27869.906
4,JC+I+G4,13653.036,73,27452.073,27461.467,27825.094
5,F81+F,14240.297,74,28628.595,28638.255,29006.726
6,F81+F+I,13815.896,75,27781.791,27791.722,28165.032
7,F81+F+G4,13681.311,75,27512.622,27522.553,27895.863
8,F81+F+I+G4,13655.899,76,27463.798,27474.002,27852.149
9,K2P,13831.646,72,27807.291,27816.424,28175.202
10,K2P+I,13374.559,73,26895.117,26904.512,27268.139
11,K2P+G4,13201.388,73,26548.777,26558.171,26921.798
12,K2P+I+G4,13179.747,74,26507.493,26517.154,26885.624
13,HKY+F,13839.729,75,27829.457,27839.387,28212.698
14,HKY+F+I,13391.047,76,26934.093,26944.297,27322.444
15,HKY+F+G4,13217.742,76,26587.484,26597.688,26975.835
16,HKY+F+I+G4,13196.517,77,26547.034,26557.515,26940.494
17,TNe,13831.645,73,27809.291,27818.686,28182.312
18,TNe+I,13373.932,74,26895.864,26905.525,27273.995
19,TNe+G4,13201.290,74,26550.580,26560.241,26928.711
20,TNe+I+G4,13179.556,75,26509.113,26519.043,26892.354
21,TN+F,13833.778,76,27819.557,27829.761,28207.908
22,TN+F+I,13389.030,77,26932.060,26942.542,27325.521
23,TN+F+G4,13213.330,77,26580.659,26591.141,26974.120
24,TN+F+I+G4,13192.815,78,26541.630,26552.393,26940.200
25,K3P,13826.876,73,27799.753,27809.147,28172.774
26,K3P+I,13370.057,74,26888.114,26897.774,27266.245
27,K3P+G4,13197.406,74,26542.813,26552.473,26920.944
28,K3P+I+G4,13175.657,75,26501.314,26511.244,26884.555
29,K3Pu+F,13835.513,76,27823.025,27833.229,28211.376
30,K3Pu+F+I,13386.294,77,26926.588,26937.070,27320.049
31,K3Pu+F+G4,13213.606,77,26581.212,26591.694,26974.673
32,K3Pu+F+I+G4,13192.175,78,26540.349,26551.112,26938.920
33,TPM2+F,13818.662,76,27789.323,27799.527,28177.674
34,TPM2+F+I,13375.697,77,26905.393,26915.875,27298.854
35,TPM2+F+G4,13189.674,77,26533.349,26543.830,26926.809
36,TPM2+F+I+G4,13170.393,78,26496.785,26507.548,26895.356
37,TPM2u+F,13818.662,76,27789.323,27799.527,28177.674
38,TPM2u+F+I,13375.697,77,26905.393,26915.875,27298.854
39,TPM2u+F+G4,13189.674,77,26533.348,26543.830,26926.809
40,TPM2u+F+I+G4,13170.385,78,26496.771,26507.534,26895.341
41,TPM3+F,13804.569,76,27761.138,27771.342,28149.489
42,TPM3+F+I,13377.351,77,26908.702,26919.184,27302.163
43,TPM3+F+G4,13200.771,77,26555.541,26566.023,26949.002
44,TPM3+F+I+G4,13180.932,78,26517.864,26528.627,26916.435
45,TPM3u+F,13804.569,76,27761.138,27771.342,28149.489
46,TPM3u+F+I,13377.351,77,26908.702,26919.184,27302.163
47,TPM3u+F+G4,13200.771,77,26555.542,26566.024,26949.003
48,TPM3u+F+I+G4,13180.932,78,26517.864,26528.628,26916.435
49,TIMe,13826.879,74,27801.757,27811.418,28179.888
50,TIMe+I,13369.447,75,26888.893,26898.824,27272.134
51,TIMe+G4,13197.318,75,26544.637,26554.567,26927.878
52,TIMe+I+G4,13175.475,76,26502.950,26513.154,26891.301
53,TIM+F,13829.514,77,27813.027,27823.509,28206.488
54,TIM+F+I,13384.238,78,26924.475,26935.239,27323.046
55,TIM+F+G4,13209.228,78,26574.456,26585.219,26973.027
56,TIM+F+I+G4,13188.495,79,26534.989,26546.038,26938.670
57,TIM2e,13816.831,74,27781.662,27791.323,28159.793
58,TIM2e+I,13363.794,75,26877.588,26887.519,27260.829
59,TIM2e+G4,13181.847,75,26513.693,26523.623,26896.934
60,TIM2e+I+G4,13161.745,76,26475.491,26485.695,26863.842
61,TIM2+F,13812.911,77,27779.822,27790.304,28173.283
62,TIM2+F+I,13373.690,78,26903.380,26914.143,27301.951
63,TIM2+F+G4,13185.267,78,26526.534,26537.297,26925.105
64,TIM2+F+I+G4,13166.701,79,26491.402,26502.451,26895.083
65,TIM3e,13804.187,74,27756.373,27766.034,28134.504
66,TIM3e+I,13363.252,75,26876.503,26886.433,27259.744
67,TIM3e+G4,13189.379,75,26528.758,26538.689,26911.999
68,TIM3e+I+G4,13168.546,76,26489.091,26499.295,26877.442
69,TIM3+F,13798.341,77,27750.683,27761.164,28144.143
70,TIM3+F+I,13375.486,78,26906.972,26917.735,27305.543
71,TIM3+F+G4,13195.725,78,26547.450,26558.213,26946.020
72,TIM3+F+I+G4,13176.793,79,26511.585,26522.634,26915.266
73,TVMe,13786.860,75,27723.720,27733.650,28106.961
74,TVMe+I,13351.505,76,26855.010,26865.214,27243.361
75,TVMe+G4,13168.280,76,26488.559,26498.763,26876.910
76,TVMe+I+G4,13149.114,77,26452.229,26462.710,26845.690
77,TVM+F,13781.327,78,27718.653,27729.417,28117.224
