No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14209.851,71,28561.702,28570.508,28925.024
2,JC+I,13789.232,72,27722.464,27731.526,28090.903
3,JC+G4,13655.026,72,27454.051,27463.113,27822.490
4,JC+I+G4,13630.492,73,27406.983,27416.305,27780.539
5,F81+F,14209.520,74,28567.040,28576.625,28945.713
6,F81+F+I,13795.762,75,27741.524,27751.377,28125.314
7,F81+F+G4,13659.743,75,27469.487,27479.340,27853.277
8,F81+F+I+G4,13635.660,76,27423.320,27433.444,27812.227
9,K2P,13787.993,72,27719.987,27729.049,28088.425
10,K2P+I,13341.711,73,26829.422,26838.744,27202.978
11,K2P+G4,13166.345,73,26478.691,26488.013,26852.247
12,K2P+I+G4,13145.695,74,26439.390,26448.976,26818.063
13,HKY+F,13797.943,75,27745.885,27755.738,28129.676
14,HKY+F+I,13359.720,76,26871.441,26881.566,27260.349
15,HKY+F+G4,13184.609,76,26521.218,26531.342,26910.125
16,HKY+F+I+G4,13164.344,77,26482.687,26493.087,26876.712
17,TNe,13787.939,73,27721.877,27731.199,28095.433
18,TNe+I,13341.539,74,26831.078,26840.663,27209.751
19,TNe+G4,13166.352,74,26480.704,26490.289,26859.377
20,TNe+I+G4,13145.681,75,26441.362,26451.215,26825.152
21,TN+F,13790.704,76,27733.409,27743.533,28122.316
22,TN+F+I,13356.514,77,26867.028,26877.428,27261.053
23,TN+F+G4,13178.773,77,26511.547,26521.947,26905.571
24,TN+F+I+G4,13159.297,78,26474.594,26485.274,26873.737
25,K3P,13784.680,73,27715.360,27724.682,28088.916
26,K3P+I,13338.374,74,26824.749,26834.334,27203.422
27,K3P+G4,13163.559,74,26475.118,26484.704,26853.792
28,K3P+I+G4,13142.831,75,26435.662,26445.515,26819.452
29,K3Pu+F,13795.133,76,27742.266,27752.390,28131.173
30,K3Pu+F+I,13356.263,77,26866.526,26876.926,27260.551
31,K3Pu+F+G4,13181.750,77,26517.500,26527.900,26911.524
32,K3Pu+F+I+G4,13161.341,78,26478.682,26489.362,26877.824
33,TPM2+F,13774.841,76,27701.682,27711.806,28090.589
34,TPM2+F+I,13341.438,77,26836.877,26847.277,27230.902
35,TPM2+F+G4,13154.598,77,26463.195,26473.595,26857.220
36,TPM2+F+I+G4,13136.068,78,26428.136,26438.815,26827.278
37,TPM2u+F,13774.841,76,27701.682,27711.806,28090.589
38,TPM2u+F+I,13341.438,77,26836.877,26847.277,27230.901
