No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28696.403,43,57478.805,57479.964,57741.308
2,JC+I,27983.330,44,56054.659,56055.872,56323.266
3,JC+G4,27777.448,44,55642.896,55644.109,55911.503
4,JC+I+G4,27772.828,45,55635.657,55636.925,55910.369
5,F81+F,28676.623,46,57445.245,57446.571,57726.062
6,F81+F+I,27947.866,47,55989.732,55991.115,56276.653
7,F81+F+G4,27772.552,47,55639.104,55640.488,55926.025
8,F81+F+I+G4,27764.176,48,55624.351,55625.794,55917.377
9,K2P,27452.216,44,54992.433,54993.645,55261.040
10,K2P+I,26704.042,45,53498.085,53499.353,53772.797
11,K2P+G4,26466.388,45,53022.777,53024.045,53297.488
12,K2P+I+G4,26461.739,46,53015.478,53016.803,53296.294
13,HKY+F,27283.123,47,54660.246,54661.629,54947.167
14,HKY+F+I,26473.372,48,53042.743,53044.186,53335.769
15,HKY+F+G4,26289.788,48,52675.576,52677.018,52968.601
16,HKY+F+I+G4,26276.946,49,52651.892,52653.395,52951.023
17,TNe,27443.386,45,54976.771,54978.040,55251.483
18,TNe+I,26702.125,46,53496.249,53497.575,53777.066
19,TNe+G4,26464.006,46,53020.012,53021.338,53300.829
20,TNe+I+G4,26459.560,47,53013.120,53014.503,53300.041
21,TN+F,27264.924,48,54625.848,54627.291,54918.874
22,TN+F+I,26467.513,49,53033.025,53034.528,53332.156
23,TN+F+G4,26281.094,49,52660.188,52661.691,52959.318
24,TN+F+I+G4,26269.287,50,52638.574,52640.139,52943.809
25,K3P,27451.172,45,54992.344,54993.613,55267.056
26,K3P+I,26702.913,46,53497.827,53499.152,53778.643
27,K3P+G4,26464.793,46,53021.586,53022.911,53302.403
28,K3P+I+G4,26460.047,47,53014.095,53015.478,53301.016
29,K3Pu+F,27272.301,48,54640.602,54642.044,54933.628
30,K3Pu+F+I,26458.121,49,53014.242,53015.745,53313.373
31,K3Pu+F+G4,26273.742,49,52645.483,52646.986,52944.614
32,K3Pu+F+I+G4,26260.769,50,52621.539,52623.103,52926.774
33,TPM2+F,27262.321,48,54620.643,54622.085,54913.669
34,TPM2+F+I,26444.440,49,52986.880,52988.383,53286.010
35,TPM2+F+G4,26264.776,49,52627.552,52629.055,52926.682
36,TPM2+F+I+G4,26251.341,50,52602.682,52604.247,52907.917
37,TPM2u+F,27262.320,48,54620.641,54622.083,54913.667
38,TPM2u+F+I,26444.439,49,52986.879,52988.382,53286.009
39,TPM2u+F+G4,26264.776,49,52627.552,52629.055,52926.683
40,TPM2u+F+I+G4,26251.239,50,52602.478,52604.043,52907.713
41,TPM3+F,27271.124,48,54638.247,54639.690,54931.273
42,TPM3+F+I,26453.381,49,53004.762,53006.265,53303.893
43,TPM3+F+G4,26272.329,49,52642.658,52644.161,52941.788
44,TPM3+F+I+G4,26257.898,50,52615.796,52617.361,52921.032
45,TPM3u+F,27271.125,48,54638.250,54639.692,54931.275
46,TPM3u+F+I,26453.381,49,53004.762,53006.266,53303.893
47,TPM3u+F+G4,26272.329,49,52642.658,52644.161,52941.788
48,TPM3u+F+I+G4,26257.818,50,52615.635,52617.200,52920.871
49,TIMe,27442.348,46,54976.697,54978.022,55257.513
50,TIMe+I,26700.999,47,53495.999,53497.382,53782.920
51,TIMe+G4,26462.405,47,53018.811,53020.194,53305.732
52,TIMe+I+G4,26458.030,48,53012.059,53013.502,53305.085
53,TIM+F,27254.130,49,54606.260,54607.763,54905.390
54,TIM+F+I,26452.315,50,53004.630,53006.194,53309.865
55,TIM+F+G4,26265.208,50,52630.417,52631.982,52935.652
