No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28747.530,43,57581.059,57582.222,57843.432
2,JC+I,28027.616,44,56143.232,56144.448,56411.705
3,JC+G4,27820.701,44,55729.402,55730.619,55997.876
4,JC+I+G4,27816.191,45,55722.382,55723.654,55996.958
5,F81+F,28723.498,46,57538.996,57540.325,57819.673
6,F81+F+I,27986.749,47,56067.498,56068.886,56354.277
7,F81+F+G4,27811.361,47,55716.722,55718.109,56003.501
8,F81+F+I+G4,27802.815,48,55701.630,55703.077,55994.511
9,K2P,27500.663,44,55089.327,55090.543,55357.801
10,K2P+I,26744.413,45,53578.826,53580.098,53853.401
11,K2P+G4,26505.042,45,53100.085,53101.357,53374.660
12,K2P+I+G4,26500.471,46,53092.942,53094.271,53373.619
13,HKY+F,27327.209,47,54748.417,54749.805,55035.196
14,HKY+F+I,26507.723,48,53111.447,53112.894,53404.328
15,HKY+F+G4,26324.312,48,52744.625,52746.072,53037.505
16,HKY+F+I+G4,26310.879,49,52719.758,52721.265,53018.740
17,TNe,27491.991,45,55073.983,55075.255,55348.558
18,TNe+I,26742.229,46,53576.458,53577.787,53857.135
19,TNe+G4,26502.371,46,53096.743,53098.072,53377.420
20,TNe+I+G4,26497.949,47,53089.898,53091.286,53376.677
21,TN+F,27309.263,48,54714.526,54715.973,55007.406
22,TN+F+I,26501.658,49,53101.316,53102.824,53400.298
23,TN+F+G4,26315.453,49,52728.906,52730.414,53027.888
24,TN+F+I+G4,26303.154,50,52706.308,52707.878,53011.392
25,K3P,27500.088,45,55090.176,55091.448,55364.751
26,K3P+I,26743.769,46,53579.538,53580.867,53860.215
27,K3P+G4,26504.004,46,53100.009,53101.338,53380.686
28,K3P+I+G4,26499.270,47,53092.541,53093.928,53379.319
29,K3Pu+F,27318.065,48,54732.130,54733.577,55025.010
30,K3Pu+F+I,26494.493,49,53086.986,53088.494,53385.968
31,K3Pu+F+G4,26310.303,49,52718.607,52720.115,53017.589
32,K3Pu+F+I+G4,26296.775,50,52693.549,52695.119,52998.633
33,TPM2+F,27305.897,48,54707.794,54709.241,55000.674
34,TPM2+F+I,26478.556,49,53055.111,53056.619,53354.094
35,TPM2+F+G4,26299.541,49,52697.082,52698.590,52996.064
36,TPM2+F+I+G4,26285.503,50,52671.007,52672.577,52976.091
37,TPM2u+F,27305.895,48,54707.791,54709.238,55000.671
38,TPM2u+F+I,26478.556,49,53055.112,53056.619,53354.094
39,TPM2u+F+G4,26299.541,49,52697.082,52698.590,52996.064
40,TPM2u+F+I+G4,26285.385,50,52670.769,52672.339,52975.853
41,TPM3+F,27319.027,48,54734.054,54735.501,55026.935
42,TPM3+F+I,26492.630,49,53083.259,53084.767,53382.241
43,TPM3+F+G4,26311.512,49,52721.025,52722.532,53020.007
44,TPM3+F+I+G4,26296.644,50,52693.288,52694.858,52998.372
45,TPM3u+F,27319.024,48,54734.047,54735.494,55026.928
46,TPM3u+F+I,26492.628,49,53083.256,53084.764,53382.238
47,TPM3u+F+G4,26311.512,49,52721.025,52722.532,53020.007
48,TPM3u+F+I+G4,26296.556,50,52693.112,52694.682,52998.196
49,TIMe,27491.417,46,55074.835,55076.164,55355.512
50,TIMe+I,26741.589,47,53577.178,53578.565,53863.957
51,TIMe+G4,26501.327,47,53096.655,53098.042,53383.433
52,TIMe+I+G4,26497.025,48,53090.050,53091.496,53382.930
53,TIM+F,27300.148,49,54698.295,54699.803,54997.278
54,TIM+F+I,26488.489,50,53076.979,53078.549,53382.063
55,TIM+F+G4,26301.613,50,52703.227,52704.797,53008.311
56,TIM+F+I+G4,26289.002,51,52680.004,52681.637,52991.190
57,TIM2e,27489.930,46,55071.860,55073.190,55352.538
58,TIM2e+I,26738.060,47,53570.120,53571.508,53856.899
59,TIM2e+G4,26501.729,47,53097.458,53098.845,53384.237
60,TIM2e+I+G4,26497.201,48,53090.401,53091.848,53383.282
61,TIM2+F,27287.851,49,54673.702,54675.209,54972.684
62,TIM2+F+I,26472.597,50,53045.194,53046.764,53350.278
63,TIM2+F+G4,26290.764,50,52681.528,52683.098,52986.612
64,TIM2+F+I+G4,26277.663,51,52657.327,52658.960,52968.513
65,TIM3e,27488.790,46,55069.579,55070.909,55350.256
66,TIM3e+I,26740.184,47,53574.368,53575.755,53861.147
67,TIM3e+G4,26491.565,47,53077.130,53078.518,53363.909
68,TIM3e+I+G4,26487.791,48,53071.582,53073.029,53364.463
69,TIM3+F,27301.105,49,54700.211,54701.719,54999.193
70,TIM3+F+I,26486.375,50,53072.751,53074.320,53377.834
71,TIM3+F+G4,26303.149,50,52706.298,52707.867,53011.382
72,TIM3+F+I+G4,26289.763,51,52681.525,52683.158,52992.711
73,TVMe,27495.286,47,55084.571,55085.958,55371.350
74,TVMe+I,26738.180,48,53572.360,53573.807,53865.240
75,TVMe+G4,26491.298,48,53078.595,53080.042,53371.476
76,TVMe+I+G4,26487.340,49,53072.680,53074.187,53371.662
77,TVM+F,27296.331,50,54692.662,54694.232,54997.746
78,TVM+F+I,26462.050,51,53026.100,53027.733,53337.285
79,TVM+F+G4,26284.446,51,52670.893,52672.526,52982.078
80,TVM+F+I+G4,26269.065,52,52642.131,52643.828,52959.418
81,SYM,27486.507,48,55069.014,55070.461,55361.894
82,SYM+I,26735.998,49,53569.995,53571.503,53868.977
83,SYM+G4,26489.510,49,53077.021,53078.528,53376.003
84,SYM+I+G4,26485.857,50,53071.714,53073.283,53376.797
85,GTR+F,27278.313,51,54658.626,54660.259,54969.812
86,GTR+F+I,26455.898,52,53015.797,53017.494,53333.084
87,GTR+F+G4,26276.164,52,52656.329,52658.026,52973.616
88,GTR+F+I+G4,26261.959,53,52629.919,52631.682,52953.308
