No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28646.643,43,57379.287,57380.443,57641.854
2,JC+I,27941.199,44,55970.398,55971.609,56239.071
3,JC+G4,27732.357,44,55552.713,55553.924,55821.386
4,JC+I+G4,27728.610,45,55547.220,55548.487,55822.000
5,F81+F,28627.251,46,57346.503,57347.826,57627.388
6,F81+F+I,27905.557,47,55905.114,55906.495,56192.106
7,F81+F+G4,27727.127,47,55548.253,55549.634,55835.245
8,F81+F+I+G4,27719.560,48,55535.120,55536.560,55828.218
9,K2P,27390.417,44,54868.834,54870.045,55137.508
10,K2P+I,26649.320,45,53388.640,53389.907,53663.420
11,K2P+G4,26407.716,45,52905.431,52906.698,53180.211
12,K2P+I+G4,26403.895,46,52899.789,52901.113,53180.675
13,HKY+F,27221.269,47,54536.537,54537.918,54823.529
14,HKY+F+I,26418.071,48,52932.143,52933.583,53225.241
15,HKY+F+G4,26229.769,48,52555.539,52556.979,52848.637
16,HKY+F+I+G4,26217.823,49,52533.645,52535.146,52832.850
17,TNe,27381.327,45,54852.653,54853.920,55127.433
18,TNe+I,26646.977,46,53385.955,53387.278,53666.840
19,TNe+G4,26405.101,46,52902.201,52903.524,53183.087
20,TNe+I+G4,26401.431,47,52896.861,52898.242,53183.853
21,TN+F,27202.729,48,54501.458,54502.899,54794.557
22,TN+F+I,26411.645,49,52921.289,52922.790,53220.494
23,TN+F+G4,26221.034,49,52540.069,52541.570,52839.273
24,TN+F+I+G4,26209.988,50,52519.975,52521.538,52825.286
25,K3P,27389.359,45,54868.718,54869.984,55143.497
26,K3P+I,26648.173,46,53388.345,53389.668,53669.231
27,K3P+G4,26406.135,46,52904.270,52905.593,53185.156
28,K3P+I+G4,26402.187,47,52898.374,52899.755,53185.366
29,K3Pu+F,27210.457,48,54516.914,54518.354,54810.012
30,K3Pu+F+I,26402.861,49,52903.723,52905.224,53202.927
31,K3Pu+F+G4,26213.932,49,52525.863,52527.364,52825.068
32,K3Pu+F+I+G4,26201.843,50,52503.687,52505.249,52808.998
33,TPM2+F,27200.069,48,54496.138,54497.579,54789.236
34,TPM2+F+I,26388.964,49,52875.928,52877.428,53175.132
35,TPM2+F+G4,26204.649,49,52507.298,52508.798,52806.502
36,TPM2+F+I+G4,26192.114,50,52484.227,52485.790,52789.538
37,TPM2u+F,27200.068,48,54496.136,54497.576,54789.234
38,TPM2u+F+I,26388.963,49,52875.927,52877.427,53175.131
39,TPM2u+F+G4,26204.649,49,52507.298,52508.799,52806.502
40,TPM2u+F+I+G4,26192.029,50,52484.058,52485.620,52789.369
41,TPM3+F,27211.366,48,54518.732,54520.173,54811.830
42,TPM3+F+I,26400.849,49,52899.698,52901.199,53198.903
43,TPM3+F+G4,26214.751,49,52527.502,52529.003,52826.706
44,TPM3+F+I+G4,26201.469,50,52502.939,52504.501,52808.249
45,TPM3u+F,27211.363,48,54518.726,54520.166,54811.824
46,TPM3u+F+I,26400.849,49,52899.697,52901.198,53198.902
47,TPM3u+F+G4,26214.751,49,52527.502,52529.003,52826.706
48,TPM3u+F+I+G4,26201.433,50,52502.866,52504.428,52808.177
49,TIMe,27380.277,46,54852.555,54853.878,55133.441
50,TIMe+I,26645.836,47,53385.673,53387.054,53672.665
51,TIMe+G4,26403.519,47,52901.037,52902.418,53188.029
52,TIMe+I+G4,26399.871,48,52895.743,52897.183,53188.841
53,TIM+F,27191.958,49,54481.917,54483.417,54781.121
54,TIM+F+I,26396.510,50,52893.020,52894.582,53198.330
55,TIM+F+G4,26205.387,50,52510.775,52512.337,52816.085
56,TIM+F+I+G4,26194.083,51,52490.167,52491.792,52801.583
57,TIM2e,27379.262,46,54850.525,54851.848,55131.411
58,TIM2e+I,26642.777,47,53379.553,53380.935,53666.545
59,TIM2e+G4,26404.341,47,52902.681,52904.062,53189.673
60,TIM2e+I+G4,26400.471,48,52896.943,52898.383,53190.041
61,TIM2+F,27181.445,49,54460.891,54462.391,54760.095
62,TIM2+F+I,26382.654,50,52865.308,52866.870,53170.619
63,TIM2+F+G4,26195.978,50,52491.956,52493.518,52797.267
64,TIM2+F+I+G4,26184.231,51,52470.462,52472.088,52781.879
65,TIM3e,27379.102,46,54850.204,54851.527,55131.089
66,TIM3e+I,26645.626,47,53385.253,53386.634,53672.245
67,TIM3e+G4,26396.365,47,52886.730,52888.111,53173.722
68,TIM3e+I+G4,26393.184,48,52882.368,52883.809,53175.467
69,TIM3+F,27192.864,49,54483.728,54485.228,54782.932
70,TIM3+F+I,26394.225,50,52888.451,52890.013,53193.761
71,TIM3+F+G4,26206.539,50,52513.079,52514.641,52818.389
72,TIM3+F+I+G4,26194.454,51,52490.908,52492.534,52802.325
73,TVMe,27385.615,47,54865.231,54866.612,55152.223
74,TVMe+I,26643.414,48,53382.829,53384.269,53675.927
75,TVMe+G4,26395.524,48,52887.048,52888.488,53180.146
76,TVMe+I+G4,26392.128,49,52882.256,52883.756,53181.460
77,TVM+F,27188.093,50,54476.186,54477.748,54781.496
78,TVM+F+I,26369.626,51,52841.251,52842.877,53152.668
79,TVM+F+G4,26186.621,51,52475.242,52476.867,52786.658
80,TVM+F+I+G4,26173.110,52,52450.220,52451.909,52767.743
81,SYM,27376.432,48,54848.864,54850.305,55141.963
82,SYM+I,26641.081,49,53380.161,53381.662,53679.366
83,SYM+G4,26393.719,49,52885.438,52886.939,53184.642
84,SYM+I+G4,26390.516,50,52881.031,52882.594,53186.342
85,GTR+F,27169.526,51,54441.051,54442.677,54752.468
86,GTR+F+I,26363.132,52,52830.263,52831.953,53147.786
87,GTR+F+G4,26178.488,52,52460.977,52462.666,52778.500
88,GTR+F+I+G4,26165.709,53,52437.418,52439.173,52761.047
