No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25860.148,69,51858.296,51863.657,52240.195
2,JC+I,25084.596,70,50309.192,50314.712,50696.626
3,JC+G4,24867.795,70,49875.590,49881.109,50263.023
4,JC+I+G4,24819.888,71,49781.776,49787.456,50174.744
5,F81+F,25848.242,72,51840.484,51846.328,52238.987
6,F81+F+I,25077.360,73,50300.721,50306.730,50704.759
7,F81+F+G4,24867.289,73,49880.579,49886.588,50284.616
8,F81+F+I+G4,24818.353,74,49784.707,49790.884,50194.279
9,K2P,25032.504,70,50205.008,50210.527,50592.441
10,K2P+I,24218.627,71,48579.255,48584.935,48972.223
11,K2P+G4,23950.462,71,48042.924,48048.604,48435.893
12,K2P+I+G4,23907.703,72,47959.407,47965.250,48357.910
13,HKY+F,25072.038,73,50290.076,50296.085,50694.114
14,HKY+F+I,24252.361,74,48652.722,48658.899,49062.295
15,HKY+F+G4,23964.972,74,48077.944,48084.121,48487.516
16,HKY+F+I+G4,23924.559,75,47999.118,48005.465,48414.225
17,TNe,25022.916,71,50187.832,50193.512,50580.800
18,TNe+I,24213.701,72,48571.402,48577.245,48969.905
19,TNe+G4,23950.447,72,48044.894,48050.737,48443.397
20,TNe+I+G4,23907.562,73,47961.124,47967.133,48365.161
21,TN+F,25000.172,74,50148.344,50154.521,50557.916
22,TN+F+I,24199.116,75,48548.232,48554.579,48963.339
23,TN+F+G4,23932.281,75,48014.562,48020.909,48429.669
24,TN+F+I+G4,23889.754,76,47931.508,47938.028,48352.150
25,K3P,25027.994,71,50197.989,50203.669,50590.957
26,K3P+I,24214.329,72,48572.658,48578.501,48971.161
27,K3P+G4,23945.790,72,48035.580,48041.424,48434.083
28,K3P+I+G4,23903.138,73,47952.276,47958.285,48356.314
29,K3Pu+F,25065.601,74,50279.203,50285.380,50688.775
30,K3Pu+F+I,24246.808,75,48643.616,48649.964,49058.723
31,K3Pu+F+G4,23957.493,75,48064.985,48071.333,48480.092
32,K3Pu+F+I+G4,23917.468,76,47986.936,47993.457,48407.578
33,TPM2+F,25072.000,74,50292.000,50298.177,50701.572
34,TPM2+F+I,24252.361,75,48654.722,48661.070,49069.830
35,TPM2+F+G4,23964.510,75,48079.020,48085.367,48494.127
36,TPM2+F+I+G4,23924.129,76,48000.258,48006.778,48420.900
37,TPM2u+F,25072.000,74,50292.000,50298.177,50701.572
38,TPM2u+F+I,24252.361,75,48654.722,48661.070,49069.830
39,TPM2u+F+G4,23964.510,75,48079.020,48085.367,48494.127
40,TPM2u+F+I+G4,23924.129,76,48000.258,48006.778,48420.900
41,TPM3+F,25062.000,74,50272.001,50278.178,50681.573
42,TPM3+F+I,24246.684,75,48643.367,48649.715,49058.474
43,TPM3+F+G4,23946.170,75,48042.340,48048.688,48457.447
44,TPM3+F+I+G4,23908.440,76,47968.880,47975.400,48389.522
45,TPM3u+F,25062.000,74,50272.000,50278.177,50681.573
46,TPM3u+F+I,24246.684,75,48643.367,48649.715,49058.474
47,TPM3u+F+G4,23946.170,75,48042.340,48048.687,48457.447
48,TPM3u+F+I+G4,23908.438,76,47968.876,47975.396,48389.518
49,TIMe,25018.424,72,50180.849,50186.692,50579.352
50,TIMe+I,24209.419,73,48564.838,48570.847,48968.876
51,TIMe+G4,23945.779,73,48037.558,48043.567,48441.596
52,TIMe+I+G4,23903.020,74,47954.040,47960.217,48363.612
53,TIM+F,24993.822,75,50137.645,50143.992,50552.752
54,TIM+F+I,24193.644,76,48539.288,48545.808,48959.930
55,TIM+F+G4,23924.911,76,48001.821,48008.342,48422.463
56,TIM+F+I+G4,23882.808,77,47919.616,47926.311,48345.793
57,TIM2e,25017.615,72,50179.229,50185.072,50577.732
58,TIM2e+I,24209.465,73,48564.930,48570.939,48968.968
59,TIM2e+G4,23944.662,73,48035.325,48041.334,48439.362
60,TIM2e+I+G4,23901.886,74,47951.773,47957.950,48361.345
61,TIM2+F,25000.141,75,50150.282,50156.630,50565.389
62,TIM2+F+I,24199.116,76,48550.231,48556.751,48970.873
63,TIM2+F+G4,23931.941,76,48015.882,48022.402,48436.524
64,TIM2+F+I+G4,23889.447,77,47932.894,47939.590,48359.071
65,TIM3e,25019.847,72,50183.694,50189.537,50582.196
66,TIM3e+I,24212.384,73,48570.769,48576.778,48974.806
67,TIM3e+G4,23943.556,73,48033.113,48039.121,48437.150
68,TIM3e+I+G4,23902.050,74,47952.101,47958.278,48361.673
69,TIM3+F,24990.067,75,50130.135,50136.482,50545.242
70,TIM3+F+I,24193.563,76,48539.125,48545.646,48959.767
71,TIM3+F+G4,23912.554,76,47977.107,47983.627,48397.749
72,TIM3+F+I+G4,23873.013,77,47900.026,47906.721,48326.202
73,TVMe,25020.653,73,50187.307,50193.316,50591.344
74,TVMe+I,24209.544,74,48567.088,48573.265,48976.660
75,TVMe+G4,23934.653,74,48017.305,48023.482,48426.878
76,TVMe+I+G4,23893.294,75,47936.588,47942.936,48351.695
77,TVM+F,25057.836,76,50267.672,50274.193,50688.314
78,TVM+F+I,24242.812,77,48639.624,48646.320,49065.801
79,TVM+F+G4,23941.735,77,48037.470,48044.166,48463.647
80,TVM+F+I+G4,23904.087,78,47964.175,47971.048,48395.886
81,SYM,25010.975,74,50169.949,50176.126,50579.522
82,SYM+I,24204.519,75,48559.038,48565.386,48974.146
83,SYM+G4,23934.643,75,48019.286,48025.633,48434.393
84,SYM+I+G4,23893.199,76,47938.398,47944.918,48359.040
85,GTR+F,24985.943,77,50125.886,50132.582,50552.063
86,GTR+F+I,24189.708,78,48535.417,48542.290,48967.128
87,GTR+F+G4,23908.290,78,47972.581,47979.454,48404.292
88,GTR+F+I+G4,23868.836,79,47895.673,47902.726,48332.919
