No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18853.400,67,37840.801,37846.257,38206.653
2,Dayhoff+I,18563.590,68,37263.180,37268.802,37634.493
3,Dayhoff+G4,18371.772,68,36879.545,36885.167,37250.858
4,Dayhoff+I+G4,18373.816,69,36885.632,36891.424,37262.406
5,Dayhoff+F,18783.611,86,37739.222,37748.285,38208.824
6,Dayhoff+F+I,18492.011,87,37158.021,37167.301,37633.084
7,Dayhoff+F+G4,18294.403,87,36762.805,36772.085,37237.868
8,Dayhoff+F+I+G4,18296.468,88,36768.935,36778.434,37249.458
9,mtMAM,19995.154,67,40124.308,40129.764,40490.161
10,mtMAM+I,19617.496,68,39370.992,39376.615,39742.306
11,mtMAM+G4,19237.882,68,38611.764,38617.387,38983.077
12,mtMAM+I+G4,19239.734,69,38617.469,38623.260,38994.243
13,mtMAM+F,19186.189,86,38544.378,38553.442,39013.981
14,mtMAM+F+I,18835.375,87,37844.749,37854.029,38319.812
15,mtMAM+F+G4,18545.947,87,37265.894,37275.174,37740.957
16,mtMAM+F+I+G4,18547.286,88,37270.571,37280.070,37751.094
17,JTT,18579.474,67,37292.948,37298.404,37658.801
18,JTT+I,18309.962,68,36755.924,36761.547,37127.238
19,JTT+G4,18131.516,68,36399.032,36404.654,36770.345
20,JTT+I+G4,18133.468,69,36404.937,36410.728,36781.711
21,JTT+F,18533.558,86,37239.116,37248.179,37708.718
22,JTT+F+I,18263.489,87,36700.978,36710.258,37176.041
23,JTT+F+G4,18081.287,87,36336.575,36345.855,36811.638
24,JTT+F+I+G4,18083.409,88,36342.819,36352.318,36823.342
25,WAG,18835.461,67,37804.923,37810.379,38170.775
26,WAG+I,18559.869,68,37255.737,37261.360,37627.051
27,WAG+G4,18365.111,68,36866.222,36871.844,37237.535
28,WAG+I+G4,18366.627,69,36871.254,36877.045,37248.028
29,WAG+F,18785.397,86,37742.794,37751.857,38212.396
30,WAG+F+I,18507.524,87,37189.049,37198.329,37664.111
31,WAG+F+G4,18306.240,87,36786.479,36795.759,37261.542
32,WAG+F+I+G4,18307.866,88,36791.732,36801.231,37272.255
33,cpREV,19083.467,67,38300.935,38306.391,38666.787
34,cpREV+I,18774.790,68,37685.579,37691.202,38056.893
35,cpREV+G4,18557.549,68,37251.099,37256.721,37622.412
36,cpREV+I+G4,18558.461,69,37254.923,37260.714,37631.697
37,cpREV+F,19003.688,86,38179.376,38188.440,38648.979
38,cpREV+F+I,18687.831,87,37549.662,37558.942,38024.725
39,cpREV+F+G4,18456.869,87,37087.738,37097.018,37562.801
40,cpREV+F+I+G4,18457.885,88,37091.769,37101.268,37572.292
41,mtREV,19541.906,67,39217.812,39223.268,39583.664
42,mtREV+I,19236.090,68,38608.180,38613.803,38979.494
43,mtREV+G4,18974.571,68,38085.143,38090.765,38456.456
44,mtREV+I+G4,18976.415,69,38090.829,38096.621,38467.603
45,mtREV+F,18908.414,86,37988.828,37997.892,38458.430
46,mtREV+F+I,18614.848,87,37403.697,37412.977,37878.759
47,mtREV+F+G4,18366.563,87,36907.126,36916.406,37382.189
48,mtREV+F+I+G4,18368.311,88,36912.622,36922.121,37393.145
49,rtREV,19113.177,67,38360.353,38365.810,38726.206
50,rtREV+I,18826.560,68,37789.120,37794.742,38160.433
51,rtREV+G4,18626.832,68,37389.665,37395.287,37760.978
52,rtREV+I+G4,18627.615,69,37393.231,37399.022,37770.005
53,rtREV+F,18860.754,86,37893.508,37902.572,38363.110
54,rtREV+F+I,18572.847,87,37319.695,37328.975,37794.757
55,rtREV+F+G4,18370.634,87,36915.269,36924.549,37390.331
56,rtREV+F+I+G4,18371.670,88,36919.340,36928.839,37399.863
57,mtART,20034.034,67,40202.067,40207.524,40567.920
58,mtART+I,19632.348,68,39400.696,39406.318,39772.009
59,mtART+G4,19228.447,68,38592.894,38598.517,38964.207
60,mtART+I+G4,19229.797,69,38597.594,38603.385,38974.367
61,mtART+F,19279.030,86,38730.060,38739.123,39199.662
62,mtART+F+I,18926.467,87,38026.933,38036.213,38501.996
63,mtART+F+G4,18615.472,87,37404.943,37414.223,37880.006
64,mtART+F+I+G4,18616.560,88,37409.121,37418.620,37889.644
65,mtZOA,19445.229,67,39024.459,39029.915,39390.312
66,mtZOA+I,19116.010,68,38368.019,38373.642,38739.333
67,mtZOA+G4,18805.875,68,37747.751,37753.373,38119.064
68,mtZOA+I+G4,18807.275,69,37752.551,37758.342,38129.325
69,mtZOA+F,18939.760,86,38051.521,38060.584,38521.123
70,mtZOA+F+I,18631.400,87,37436.800,37446.080,37911.863
71,mtZOA+F+G4,18380.166,87,36934.332,36943.612,37409.394
72,mtZOA+F+I+G4,18381.387,88,36938.775,36948.274,37419.298
73,VT,18774.148,67,37682.296,37687.752,38048.149
74,VT+I,18512.138,68,37160.277,37165.899,37531.590
75,VT+G4,18336.350,68,36808.700,36814.322,37180.013
76,VT+I+G4,18337.291,69,36812.582,36818.373,37189.356
77,VT+F,18700.616,86,37573.232,37582.295,38042.834
78,VT+F+I,18437.700,87,37049.401,37058.681,37524.463
79,VT+F+G4,18258.003,87,36690.005,36699.285,37165.068
80,VT+F+I+G4,18259.039,88,36694.078,36703.577,37174.601
81,LG,18901.900,67,37937.800,37943.256,38303.653
82,LG+I,18621.351,68,37378.701,37384.324,37750.014
83,LG+G4,18416.130,68,36968.259,36973.882,37339.573
84,LG+I+G4,18416.838,69,36971.677,36977.468,37348.451
85,LG+F,18774.088,86,37720.177,37729.240,38189.779
86,LG+F+I,18494.567,87,37163.135,37172.415,37638.198
87,LG+F+G4,18287.963,87,36749.925,36759.205,37224.988
88,LG+F+I+G4,18288.823,88,36753.646,36763.145,37234.169
89,DCMut,18853.241,67,37840.481,37845.937,38206.334
90,DCMut+I,18563.918,68,37263.836,37269.458,37635.149
91,DCMut+G4,18372.935,68,36881.871,36887.493,37253.184
92,DCMut+I+G4,18373.394,69,36884.788,36890.579,37261.562
93,DCMut+F,18783.469,86,37738.937,37748.001,38208.540
94,DCMut+F+I,18492.044,87,37158.089,37167.369,37633.152
95,DCMut+F+G4,18295.294,87,36764.589,36773.869,37239.651
96,DCMut+F+I+G4,18295.882,88,36767.764,36777.263,37248.287
97,PMB,18990.008,67,38114.017,38119.473,38479.870
98,PMB+I,18723.342,68,37582.683,37588.306,37953.997
99,PMB+G4,18541.693,68,37219.386,37225.009,37590.700
100,PMB+I+G4,18542.452,69,37222.904,37228.696,37599.678
101,PMB+F,18920.117,86,38012.234,38021.297,38481.836
102,PMB+F+I,18652.913,87,37479.827,37489.107,37954.890
103,PMB+F+G4,18467.205,87,37108.411,37117.691,37583.473
104,PMB+F+I+G4,18468.032,88,37112.063,37121.563,37592.587
105,HIVb,19278.720,67,38691.440,38696.896,39057.293
106,HIVb+I,18912.733,68,37961.466,37967.089,38332.780
107,HIVb+G4,18697.670,68,37531.340,37536.963,37902.654
108,HIVb+I+G4,18697.574,69,37533.149,37538.940,37909.922
109,HIVb+F,19007.101,86,38186.201,38195.265,38655.803
110,HIVb+F+I,18646.635,87,37467.271,37476.551,37942.334
111,HIVb+F+G4,18418.063,87,37010.127,37019.407,37485.189
112,HIVb+F+I+G4,18418.083,88,37012.167,37021.666,37492.690
113,HIVw,19971.692,67,40077.384,40082.840,40443.237
114,HIVw+I,19545.741,68,39227.482,39233.104,39598.795
115,HIVw+G4,19307.021,68,38750.043,38755.665,39121.356
116,HIVw+I+G4,19306.444,69,38750.888,38756.680,39127.662
117,HIVw+F,19452.904,86,39077.808,39086.871,39547.410
118,HIVw+F+I,19043.317,87,38260.635,38269.915,38735.697
119,HIVw+F+G4,18824.483,87,37822.966,37832.246,38298.029
120,HIVw+F+I+G4,18824.093,88,37824.187,37833.686,38304.710
121,JTTDCMut,18594.838,67,37323.677,37329.133,37689.530
122,JTTDCMut+I,18323.857,68,36783.713,36789.336,37155.027
123,JTTDCMut+G4,18144.436,68,36424.872,36430.494,36796.185
124,JTTDCMut+I+G4,18145.183,69,36428.366,36434.157,36805.140
125,JTTDCMut+F,18548.271,86,37268.542,37277.605,37738.144
126,JTTDCMut+F+I,18277.143,87,36728.287,36737.567,37203.350
127,JTTDCMut+F+G4,18094.062,87,36362.124,36371.404,36837.186
128,JTTDCMut+F+I+G4,18094.925,88,36365.850,36375.349,36846.373
129,FLU,19187.412,67,38508.824,38514.281,38874.677
