No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18843.840,67,37821.681,37827.140,38187.495
2,Dayhoff+I,18554.150,68,37244.301,37249.927,37615.575
3,Dayhoff+G4,18359.704,68,36855.407,36861.033,37226.681
4,Dayhoff+I+G4,18361.793,69,36861.585,36867.380,37238.319
5,Dayhoff+F,18772.474,86,37716.947,37726.017,38186.500
6,Dayhoff+F+I,18481.022,87,37136.043,37145.329,37611.056
7,Dayhoff+F+G4,18281.725,87,36737.449,36746.735,37212.462
8,Dayhoff+F+I+G4,18283.885,88,36743.770,36753.275,37224.242
9,mtMAM,19994.067,67,40122.134,40127.593,40487.948
10,mtMAM+I,19615.030,68,39366.059,39371.685,39737.333
11,mtMAM+G4,19231.445,68,38598.890,38604.515,38970.164
12,mtMAM+I+G4,19233.386,69,38604.771,38610.566,38981.505
13,mtMAM+F,19182.019,86,38536.038,38545.107,39005.591
14,mtMAM+F+I,18830.776,87,37835.553,37844.838,38310.565
15,mtMAM+F+G4,18538.106,87,37250.212,37259.497,37725.224
16,mtMAM+F+I+G4,18539.548,88,37255.096,37264.601,37735.569
17,JTT,18573.724,67,37281.447,37286.907,37647.261
18,JTT+I,18303.703,68,36743.406,36749.032,37114.680
19,JTT+G4,18122.532,68,36381.063,36386.689,36752.337
20,JTT+I+G4,18124.444,69,36386.887,36392.682,36763.622
21,JTT+F,18526.095,86,37224.191,37233.260,37693.743
22,JTT+F+I,18255.963,87,36685.925,36695.211,37160.938
23,JTT+F+G4,18071.456,87,36316.911,36326.197,36791.924
24,JTT+F+I+G4,18073.528,88,36323.057,36332.562,36803.529
25,WAG,18830.208,67,37794.416,37799.876,38160.230
26,WAG+I,18553.649,68,37243.297,37248.923,37614.571
27,WAG+G4,18356.212,68,36848.424,36854.050,37219.698
28,WAG+I+G4,18357.713,69,36853.426,36859.220,37230.160
29,WAG+F,18778.051,86,37728.101,37737.170,38197.654
30,WAG+F+I,18499.532,87,37173.064,37182.349,37648.076
31,WAG+F+G4,18296.179,87,36766.358,36775.644,37241.371
32,WAG+F+I+G4,18297.837,88,36771.673,36781.178,37252.146
33,cpREV,19076.887,67,38287.774,38293.233,38653.588
34,cpREV+I,18766.983,68,37669.966,37675.592,38041.240
35,cpREV+G4,18546.568,68,37229.135,37234.761,37600.409
36,cpREV+I+G4,18547.555,69,37233.110,37238.905,37609.844
37,cpREV+F,18995.430,86,38162.860,38171.929,38632.413
38,cpREV+F+I,18678.912,87,37531.824,37541.110,38006.837
39,cpREV+F+G4,18445.248,87,37064.496,37073.782,37539.509
40,cpREV+F+I+G4,18446.335,88,37068.670,37078.175,37549.143
41,mtREV,19541.624,67,39217.249,39222.708,39583.063
42,mtREV+I,19234.357,68,38604.715,38610.341,38975.989
43,mtREV+G4,18969.415,68,38074.831,38080.456,38446.105
44,mtREV+I+G4,18971.343,69,38080.686,38086.481,38457.420
45,mtREV+F,18905.316,86,37982.631,37991.701,38452.184
46,mtREV+F+I,18611.332,87,37396.663,37405.949,37871.676
47,mtREV+F+G4,18360.341,87,36894.682,36903.968,37369.695
48,mtREV+F+I+G4,18362.127,88,36900.254,36909.759,37380.727
49,rtREV,19106.714,67,38347.428,38352.887,38713.242
50,rtREV+I,18818.947,68,37773.894,37779.520,38145.169
51,rtREV+G4,18616.299,68,37368.599,37374.225,37739.873
52,rtREV+I+G4,18617.145,69,37372.290,37378.085,37749.024
53,rtREV+F,18852.141,86,37876.282,37885.351,38345.835
54,rtREV+F+I,18563.497,87,37300.994,37310.279,37776.006
55,rtREV+F+G4,18359.272,87,36892.544,36901.830,37367.557
56,rtREV+F+I+G4,18360.354,88,36896.709,36906.214,37377.181
57,mtART,20030.125,67,40194.250,40199.710,40560.065
58,mtART+I,19625.987,68,39387.975,39393.601,39759.249
59,mtART+G4,19219.307,68,38574.614,38580.240,38945.888
60,mtART+I+G4,19220.646,69,38579.291,38585.086,38956.026
61,mtART+F,19274.002,86,38720.005,38729.074,39189.557
62,mtART+F+I,18920.264,87,38014.529,38023.814,38489.541
63,mtART+F+G4,18606.104,87,37386.209,37395.495,37861.221
64,mtART+F+I+G4,18607.297,88,37390.595,37400.100,37871.067
65,mtZOA,19441.400,67,39016.800,39022.260,39382.615
66,mtZOA+I,19110.530,68,38357.060,38362.686,38728.334
67,mtZOA+G4,18797.305,68,37730.610,37736.236,38101.884
68,mtZOA+I+G4,18798.740,69,37735.480,37741.274,38112.214
69,mtZOA+F,18933.740,86,38039.480,38048.549,38509.033
70,mtZOA+F+I,18624.591,87,37423.183,37432.468,37898.195
71,mtZOA+F+G4,18370.742,87,36915.483,36924.769,37390.496
72,mtZOA+F+I+G4,18372.022,88,36920.044,36929.549,37400.517
73,VT,18767.700,67,37669.401,37674.860,38035.215
74,VT+I,18504.784,68,37145.567,37151.193,37516.841
75,VT+G4,18326.668,68,36789.336,36794.962,37160.611
76,VT+I+G4,18327.611,69,36793.222,36799.017,37169.956
77,VT+F,18692.551,86,37557.102,37566.171,38026.655
78,VT+F+I,18429.112,87,37032.225,37041.510,37507.237
79,VT+F+G4,18247.517,87,36669.034,36678.319,37144.046
80,VT+F+I+G4,18248.556,88,36673.113,36682.618,37153.585
81,LG,18895.865,67,37925.730,37931.189,38291.544
82,LG+I,18613.912,68,37363.823,37369.449,37735.098
83,LG+G4,18405.847,68,36947.693,36953.319,37318.967
84,LG+I+G4,18406.572,69,36951.144,36956.939,37327.878
85,LG+F,18766.432,86,37704.863,37713.932,38174.416
86,LG+F+I,18486.053,87,37146.106,37155.392,37621.119
87,LG+F+G4,18277.559,87,36729.118,36738.403,37204.130
88,LG+F+I+G4,18278.438,88,36732.876,36742.381,37213.348
89,DCMut,18843.975,67,37821.949,37827.409,38187.764
90,DCMut+I,18554.474,68,37244.949,37250.574,37616.223
91,DCMut+G4,18360.869,68,36857.737,36863.363,37229.011
92,DCMut+I+G4,18361.384,69,36860.768,36866.563,37237.502
93,DCMut+F,18772.323,86,37716.645,37725.714,38186.198
94,DCMut+F+I,18481.044,87,37136.089,37145.374,37611.101
95,DCMut+F+G4,18282.605,87,36739.210,36748.496,37214.223
96,DCMut+F+I+G4,18283.230,88,36742.459,36751.964,37222.932
97,PMB,18983.344,67,38100.687,38106.147,38466.501
98,PMB+I,18715.347,68,37566.694,37572.320,37937.968
99,PMB+G4,18531.461,68,37198.922,37204.548,37570.196
100,PMB+I+G4,18532.209,69,37202.418,37208.213,37579.152
101,PMB+F,18911.615,86,37995.230,38004.299,38464.783
102,PMB+F+I,18643.487,87,37460.974,37470.259,37935.986
