No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13336.236,75,26822.472,26847.201,27143.922
2,Dayhoff+I,13055.977,76,26263.954,26289.397,26589.690
3,Dayhoff+G4,12713.441,76,25578.882,25604.326,25904.618
4,Dayhoff+I+G4,12704.566,77,25563.132,25589.302,25893.154
5,Dayhoff+F,13291.613,94,26771.225,26811.633,27174.109
6,Dayhoff+F+I,13016.586,95,26223.173,26264.533,26630.342
7,Dayhoff+F+G4,12680.519,95,25551.039,25592.399,25958.209
8,Dayhoff+F+I+G4,12672.345,96,25536.690,25579.017,25948.145
9,mtMAM,14572.439,75,29294.878,29319.607,29616.328
10,mtMAM+I,14278.740,76,28709.481,28734.924,29035.216
11,mtMAM+G4,13483.741,76,27119.483,27144.926,27445.219
12,mtMAM+I+G4,13481.959,77,27117.919,27144.088,27447.940
13,mtMAM+F,13769.366,94,27726.731,27767.139,28129.615
14,mtMAM+F+I,13461.541,95,27113.081,27154.442,27520.251
15,mtMAM+F+G4,12865.952,95,25921.904,25963.265,26329.074
16,mtMAM+F+I+G4,12862.565,96,25917.130,25959.457,26328.586
17,JTT,13042.749,75,26235.499,26260.228,26556.949
18,JTT+I,12782.191,76,25716.383,25741.826,26042.119
19,JTT+G4,12487.414,76,25126.828,25152.272,25452.564
20,JTT+I+G4,12480.488,77,25114.976,25141.146,25444.998
21,JTT+F,13026.259,94,26240.519,26280.926,26643.402
22,JTT+F+I,12763.129,95,25716.258,25757.619,26123.428
23,JTT+F+G4,12473.927,95,25137.854,25179.215,25545.024
24,JTT+F+I+G4,12467.004,96,25126.008,25168.336,25537.464
25,WAG,13180.203,75,26510.406,26535.135,26831.856
26,WAG+I,12926.287,76,26004.573,26030.017,26330.309
27,WAG+G4,12632.437,76,25416.874,25442.318,25742.610
28,WAG+I+G4,12625.915,77,25405.830,25432.000,25735.852
29,WAG+F,13161.181,94,26510.362,26550.770,26913.246
30,WAG+F+I,12910.195,95,26010.390,26051.751,26417.560
31,WAG+F+G4,12615.597,95,25421.194,25462.555,25828.364
32,WAG+F+I+G4,12609.870,96,25411.739,25454.066,25823.195
33,cpREV,13284.797,75,26719.594,26744.323,27041.044
34,cpREV+I,13045.865,76,26243.730,26269.174,26569.466
35,cpREV+G4,12698.697,76,25549.393,25574.837,25875.129
36,cpREV+I+G4,12694.519,77,25543.039,25569.209,25873.061
37,cpREV+F,13235.806,94,26659.611,26700.018,27062.495
38,cpREV+F+I,12992.482,95,26174.963,26216.324,26582.133
39,cpREV+F+G4,12642.426,95,25474.852,25516.213,25882.022
40,cpREV+F+I+G4,12638.034,96,25468.067,25510.395,25879.523
41,mtREV,14077.791,75,28305.581,28330.310,28627.031
42,mtREV+I,13799.807,76,27751.614,27777.058,28077.350
43,mtREV+G4,13290.439,76,26732.878,26758.322,27058.614
44,mtREV+I+G4,13285.331,77,26724.662,26750.832,27054.684
45,mtREV+F,13417.421,94,27022.841,27063.249,27425.725
46,mtREV+F+I,13127.784,95,26445.568,26486.929,26852.738
47,mtREV+F+G4,12712.500,95,25615.001,25656.361,26022.171
48,mtREV+F+I+G4,12706.330,96,25604.660,25646.987,26016.116
49,rtREV,13384.873,75,26919.746,26944.475,27241.196
50,rtREV+I,13123.350,76,26398.701,26424.144,26724.437
51,rtREV+G4,12779.071,76,25710.142,25735.586,26035.878
52,rtREV+I+G4,12773.303,77,25700.605,25726.775,26030.627
53,rtREV+F,13313.332,94,26814.664,26855.071,27217.548
54,rtREV+F+I,13048.140,95,26286.281,26327.641,26693.450
55,rtREV+F+G4,12703.394,95,25596.788,25638.149,26003.958
56,rtREV+F+I+G4,12697.907,96,25587.815,25630.142,25999.270
57,mtART,14850.728,75,29851.456,29876.185,30172.906
58,mtART+I,14566.759,76,29285.518,29310.961,29611.254
59,mtART+G4,13729.931,76,27611.861,27637.305,27937.597
